Date,Tweet ID,Text,Likes
2021-01-13 20:27:52+00:00,1349453130254184456,"@jessefelder Jesse, either put the work in, as you have on great calls on $BBBY and $XLE $CVX $XOM, or consider not tweeting about / discussing $BTC. Your comments reflect a fundamental ignorance of #bitcoin value proposition and risks.",0
2021-01-13 19:45:29+00:00,1349442465791619078,$CVX Noticing many BO set-ups. LOVE ranges https://t.co/Qrfab4WUr9,0
2021-01-13 19:29:23+00:00,1349438413250965509,$CVX is up 8 straight days with a gain of 10.6% https://t.co/5F8HL8H7tp,1
2021-01-13 18:37:27+00:00,1349425343229284352,Chevron makes bet on being last man standing - Good move for US oil - https://t.co/MzFwas3Kg5  #OOTT $CVX,2
2021-01-13 18:22:43+00:00,1349421633128132610,"Market Situation: $SPY(Neutral) $QQQ(Positive) $IWM(Negative) $DIA(Negative)

Top 3 Stocks with Positive Alpha:
$AMZN $QQQ $INTC

Bottom 3 Stocks with Negative Alpha:
$CHTR $CVX $BA

#stocks #stockmarket #quantitativetrading #trading #trader #capitalflow",1
2021-01-13 17:32:15+00:00,1349408934117957639,"As we pause for the Hill on @HalftimeReport here are my thoughts on positions, I continue to like Fins, Energy, Materials...
$COF, $JPM, $BAC, core holdings
$XOM, $CVX
$FCX, $X
Multi month sprint, but holding....#GiddyUp",37
2021-01-13 17:14:36+00:00,1349404493268594688,Wall Street Is Changing Its Tune on Exxon Mobil Stock $XOM $CVX https://t.co/7vdjTF5KjN,0
2021-01-14 23:57:34+00:00,1349868289233588224,CVX is always a good choice! #REBHFun,0
2021-01-14 23:25:44+00:00,1349860280906313728,"S&amp;P 500 #SP500 (Jan 14), Top 10 #StockMarket Buy Flow #Stocks Animated $GM $XOM $CVX #General Motors, #Exxon Mobil, #Chevron $SPX $SPY https://t.co/OWZDFRCt8e",0
2021-01-14 22:18:46+00:00,1349843425391222784,$CVX 🇺🇸 #Chevron Backs a Startup Proposing to Turn Carbon Into Gravel https://t.co/OoKJzSB8ln,0
2021-01-14 22:14:04+00:00,1349842246082961409,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ACWI $CVX $SPG",0
2021-01-14 21:45:50+00:00,1349835139384307714,"Chevron $CVX w/ Series C #investment in San Jose-based Blue Planet Systems, a startup that manufactures and develops carbon capture technology
...that leaves $XOM as the last sucker in the green pool

#oil #oott #energy #sustainability #climatechange
 https://t.co/cB9sJLTGJn",0
2021-01-14 21:44:11+00:00,1349834722021670916,Yasss $CVX!!! That’s why you buy good leadership right there.  What a stellar day in the market.,0
2021-01-14 21:43:20+00:00,1349834511559897097,"Added even more $ZNTE

I am LOADED on this pre-target $SPAC

As I said when I first added, Strategic Advisor Ronald Sugar is the big differentiator here. 

Leadership roles with $NOC $UBER $AAPL $CVX $AMGN

Absolutely stacked. As experienced &amp; connected as they come.",64
2021-01-14 21:34:54+00:00,1349832387715325954,Largest $Notional Buy On Close Order Imbalances $V $KO $WMB $WFC $CVX $ARE $BLL $ED $BRK.B $UNH https://t.co/V7Aciy2vFa,0
2021-01-14 21:29:00+00:00,1349830903682371584,"$CVX Minor Breakout
Daily appearances since 2010: 71
Close 5 days later ±:
Avg: -0.18
SD: 3.11
Worst: -12.01
Best: 9.56

10 days later:
Avg: -0.20
SD: 4.20
Worst: -12.59
Best: 11.63

30 days later:
Avg: -0.54
SD: 6.56
Worst: -17.42
Best: 12.85",0
2021-01-14 21:16:10+00:00,1349827674726834176,I LOVE OIL HEHE XOM CVX 😘,0
2021-01-15 23:30:57+00:00,1350223978879705090,"@CoreyOCroft At least CVX is available on modern consoles, RE1-3 haven’t been available since PS3 😩",3
2021-01-15 23:07:25+00:00,1350218059244589056,"Whenever I sleep at afternoon because I feel I’m so sleepy that I want to take a nap, I just felt I got into an amazing state that my soul has came out of my body so I cannot wake up myself physically.",0
2021-01-15 23:05:22+00:00,1350217543844302848,"@Roobet Damn cant make an account

@EARYYYYYYYY @Monstergalaxy13 https://t.co/FwYD6iRSNp",0
2021-01-15 22:42:08+00:00,1350211693083725825,@MarketRebels @petenajarian Buy the dips.. everyone hated CVX at 67 too.,0
2021-01-15 22:26:12+00:00,1350207683668938758,"@jimcramer if $CVX is still in the red (largely because of $XOM) on Tuesday do I have your blessing to open a position?  You’ve said it’s best of breed, and that’s what I’m looking for.  THANK YOU for all that you do brother!",0
2021-01-15 22:22:59+00:00,1350206874206031874,@ShardiB2 CVX call is weak today. Maybe jump back?,0
2021-01-15 22:05:02+00:00,1350202360396730371,@new_money_gio @DecadeInvestor Take a look at $CVX. Only oil company I would own.,0
2021-01-15 21:50:45+00:00,1350198765861400576,"@Coviello1990 Annnnnnnd that’s why I stopped caring after they slaughtered the story w RE4. For me (in order) it goes: RE1 JPN uncut ver, RE2, REDC, RE3, RECV/CVX then 4 for OG. For remakes: REmake 1, 2 and then 3 in that order",0
2021-01-15 21:32:30+00:00,1350194171630370820,Bitcoin bounce offered a classic exit opportunity into the Back-Kiss but the Algo Signal is SELL until it's not. $GBTC $CL $BNO $USO $WTIC $XLE $XOP $OIH $XOM $CVX $XES $IWM $RUT $VIX $NYSE  $VIX $UVXY $IWM $SPY $QQQ $DJIA $DIA $BTCUSA $BTC $GBTC  $AAPL $NFLX $AMZN $F https://t.co/Doh9gwIC4o,1
2021-01-15 21:09:47+00:00,1350188455565774849,@HopeHavoc I may have it more complete setup this weekend if I get the other case meant to be besides it. Gonna do all the numbered entries (although CVX will get a separate spot in another case because of something I am getting related to that 👀),1
2021-01-16 22:49:59+00:00,1350576056672137218,@Focus_on_Dvds Correction: I do not own any $CVX . I thought it was $CSX for a second!,0
2021-01-16 22:48:27+00:00,1350575670871646208,@Focus_on_Dvds Nice thanks! I have positions in $AEP $CVX $DUK $CCI and all are long-term holds.,0
2021-01-16 22:28:02+00:00,1350570534732443654,"Notable #Analyst Upgrades and Downgrades for Week of January 11, 2020 (Part 2) $ADP, $AEP, $CCI, $CVX, $DUK, $INTC, $PNC, $UBS https://t.co/ynAffMBxXx https://t.co/8OGUXA0AUQ",1
2021-01-16 22:25:49+00:00,1350569976772632583,@ShopKendo @SonnyBauer8462 Resident Evil: Code Veronica’s hate from Capcom is equal to Square-Enix’s hate for Final Fantasy VIII...both games from both companies get dunked on a lot and get almost zero support...&amp; are often overshadowed from the rest of the series overall. FF8/CVX HD remaster was bad too. https://t.co/zPsXNOlrbh,0
2021-01-16 22:22:06+00:00,1350569042004815878,@DragSlayerVlogs Keep in mind that CVX and Outbreak don't have gunpowder nor a reloading tool.,0
2021-01-16 22:15:18+00:00,1350567331991269378,@InkRibbongames CVX is one of the best of the franchise.,2
2021-01-16 22:02:28+00:00,1350564102658117632,"@RTGraves The GameCube REmake still holds up pretty well, so I’d prefer they look at CVX or 0, but any RE is good RE for me! I’m going to play the OG’s again after I move.",0
2021-01-16 21:54:59+00:00,1350562218602016768,"@BlueHarvey1 I wanna run them again but basically every version right now is just sort of... a pain. Console physical costs way too much, console digital is awful and PC is hit and miss.

People have been begging for CVX HD for years though and they've never bothered.",0
2021-01-16 21:40:10+00:00,1350558489073098752,"good read on how a court ruling demanding $CVX pay a massive fine for dumping in #ecuador was reversed due to corruption &amp; fraud in the countrys supreme court
🛢Texaco was dumping CVX aq'ed them after the fact

#emergingmarkets #oott #oil #latam #investing https://t.co/KgaDc6lhAL",0
2021-01-16 21:32:46+00:00,1350556627959754758,"Wondering who's financing seditious terrorists? 🧐-- $AMZN $WMT $CVX $XOM $KO $GOOGL $FB $HD

https://t.co/2zzpr7oMD3

#investing #USCapitol #CapitolRiot #CapitolBuilding #investments #stocks #investors https://t.co/ESEhbgD4TM",0
2021-01-17 23:38:11+00:00,1350950578101383172,@NoTimeZone_ @Gambiste1 I like this sector and see lots of upside ahead. I would take $CVX over $XOM. Much better balance sheet and invested heavily in alternative energy for the future. I own and am long on $CVX.,0
2021-01-17 23:32:05+00:00,1350949039332859915,"@KingMakerIQ @Gambiste1 @Finvesting101 I like this sector as well, but would take $CVX over $XOM. Much better balance sheet. I do own and am long $CVX in this sector.",2
2021-01-17 23:31:02+00:00,1350948776475832321,"Notable Analyst Upgrades and Downgrades for Week of January 11, 2020 (Part 2) $ADP, $AEP, $CCI, $CVX, $DUK, $INTC, $PNC, $UBS https://t.co/ynAffMBxXx https://t.co/NsmabSaV4H",1
2021-01-17 22:40:42+00:00,1350936110210363397,"Stock Ideas for 1/19/21-01/22/21
$AMD 
$CVX 
$BA 
$JKS 
$ATVI 

Watchlist: 
$PLTR 
$AAPL 
$AMZN 
$TSLA 
$NIO 

https://t.co/W6HeXBZMBm",11
2021-01-17 22:08:04+00:00,1350927897750609929,@dontaparramore I love everything from the monster design to the setting and music and the entire story....but Claire and Steve are my all time favorite RE characters ☺️ and the Ashfords are my favorite villains. CVX Wesker is my favorite version of Wesker tho. ☺️,0
2021-01-17 20:55:42+00:00,1350909684828540936,"Sunday Recap: Enough: Chemical Production May Have Caught Demand
https://t.co/bVlo0sccZI
#chemicals #energy #energytransition #climatechange #ESG $DOW $LYB $WLK $MEOH $CE $CVX $TSE $EPD $TGT $GT $MCD $UL $IFF $PPG $LIN $ALB $KRA $APD $HON $FLR $GRA $EMN $RDS $OXY $OLN $PEP https://t.co/DMBjmYfSHk",1
2021-01-17 20:52:01+00:00,1350908757971267584,"Surprised it hasn't happened already. But then again as recently as November, trader friends dissed the idea that $XOM $CVX $MPC $VLO and others had bottomed and were going to move significantly higher. https://t.co/mHkq4AXcSB",0
2021-01-17 20:41:56+00:00,1350906221092622337,@JulieDenno_ There’s an outbreak in the nursing home that Jill and Claire live at and we finally get a Jill and Claire game but it’s still not as good as CVX 😔,2
2021-01-17 19:55:04+00:00,1350894427745599488,@jczeta31 @MarvelGaymer @RE_Games Kinda would be weird with the whole time gap? Like CVX takes place in 1998/1999 and RE4 takes place in like 2004,10
2021-01-17 19:50:22+00:00,1350893242716454915,@HopeHavoc @RE_Games Capcom obviously sidelined CVX. It’s now a canon side game much like the Revelations.,0
2021-01-18 23:45:05+00:00,1351314701225844736,@JulieDenno_ @Ericw1408 @HopeHavoc CVX definitely is a main entry (RE5 doesn’t make sense without it). Revelations is a side-story series but their stories attempt to fill in main campaign details (formatting on BSAA in Rev1) or resolve plot threads (Rev2 ties directly back to an RE5 revelation) so I treat them...,1
2021-01-18 23:42:21+00:00,1351314011762122757,"@JulieDenno_ @JeremyPryer @HopeHavoc yes Resistance counts as a side entry, just like Mercenaries 3D or Umbrella Corps do

and yes CVX also counts as a main entry👍😌",1
2021-01-18 22:50:07+00:00,1351300869086560256,"I've never had a problem with tank controls, and each RE game improves on them

but my favorite thing in RE:CVX? https://t.co/URVVDHQ7nk",8
2021-01-18 21:43:33+00:00,1351284116260585476,"@TeddyCleps Long term hold for many reasons:
Big partner with $ADA collaborated on ADA Pay. 
Turnover $180m in Merchant revenue right now (at a 35m marketcap -and rising monthly!)
Huge real partnerships: Most recently Dafabet.
Created the first ever Crypto Volatility Index $CVX.",1
2021-01-18 21:25:39+00:00,1351279609443020800,"""CVX is a bad game.""
- Some dumbfuck who declared it won't play it.

Obliviousness is a disease.",0
2021-01-18 21:25:21+00:00,1351279535845736448,"$CVX INCREDIBLE Checkout the Chart 2 Months Later
#OIL #Trading #Chevron 
RT Spread the Word EVERYONE Should #LEARN2EARN https://t.co/LJfpOTwv4y",1
2021-01-18 21:10:45+00:00,1351275860075163651,"@NateMing Code Veronica has been my favorite OG for so long. I love the remakes, but they're so advanced compared to the originals (even GC), that they're not the same games. CVX needs the next remake, because it has the mystery of 1, the vibe of the third act of 2, and action of 3.",3
2021-01-18 21:05:50+00:00,1351274624768761866,"@NateMing Not gonna lie, there is a very special place in my heart for CVX as it was the first mainline RE game I ever played, and I just, like, love it, while also acknowledging its cringe aspects(namely Steve and Alfred specifically).",1
2021-01-18 20:57:05+00:00,1351272422595432451,"AND THAT'S IT for Resident Evil 3: Nemesis, which is fast and fun and holy crap I had a huge surplus of ammo at the end of this game

also I didn't realize until the final area that ""Gunpowder C"" wasn't a pickup, but crafted--I coulda been drowning in Magnum bullets

NEXT UP: CVX https://t.co/1h0KFhjx2Z",1
2021-01-18 20:11:29+00:00,1351260947839639554,Oversold on Hourly  https://t.co/2Hf0ZbjpKC $QRVO  184.35  to 177.47 $SOXL  604.70  to 574.79 $CSIQ  55.23  to 52.04 $EWZ  37.78  to 37.08 $COP  47.28  to 45.66 $NTAP  65.92  to 64.82 $CVX  94.31  to 92.41 $OXY  23.7,1
2021-01-19 23:38:50+00:00,1351675515879514119,"So，although  no one cares, I will not stream tonight. I have clipped the thunderclap rush.  And after checking my previous video I plan to stop using voicemod. Plz recommend other voice changer software and at least make me sound clearly.",0
2021-01-19 22:47:09+00:00,1351662511112802304,"@EvilResident9 14-Albert Wesker from RE5
15- LIN/DE from RE5 
16-when Leon convinced Sasha about living even after losing one of his organs.
17-CVX
18-Zero
19-RV2
20-Albert
21-RE5
22-PS3
23-yawn
24-RE7
25- RE5
26- Albert Wesker actor from RE5
27-crows
28-Piers
29-3rd person
30-Ada/Jill",1
2021-01-19 22:39:41+00:00,1351660632081371140,"@EvilResident9 1- RE2
2-RE2 original and Remake, CVX and RE5 
3-Spencer mansion from RE1
4-Rocket launcher. 
5-RE1 { 1996}
6- RE2 {1998}
7-Albert Wesker
8-No answer
9- { either way i’m not gonna stop untill I’m dead}
10- no answer
11- yawn
12- same as number 2 
13-Damnation",1
2021-01-19 22:37:03+00:00,1351659967615524864,"Notable #Analyst Upgrades and Downgrades for Week of January 11, 2020 (Part 2) $ADP, $AEP, $CCI, $CVX, $DUK, $INTC, $PNC, $UBS https://t.co/ynAffMBxXx https://t.co/y82A0uVJbk",1
2021-01-19 22:12:37+00:00,1351653820238065665,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ATVI $CVX $FSLY $JD $VT",1
2021-01-19 22:12:21+00:00,1351653751938048003,"22) Best gaming platform for the series

I wouldn't say ""best"" but I always enjoyed playing RE2, RE3 and CV on Dreamcast! 

Same with RE0, RE1, RE4 and CVX on GameCube! I also got the ports of RE2 and RE3 on GameCube. It's just neat to have all those games on the cube 😊",11
2021-01-19 22:08:16+00:00,1351652723993812995,"..IPOE/ JPM BAC PTON, QCOM C MA MELI COST WFC GILD KO LITE DIS PFE DD XOM T JNJ LLY LMND BRK.B MS WMT UBER SNAP TWTR SHOP TLRY TGT ETSY PG SNOW UNH DKNG ABNB AMAT HD JD ASML CRWD MRVL F TDOC CVX FUTU DOCU ABBV DASH CSCO AZN FUBO ENPH TXN TMO TWLO MARA FVRR SPCE TME SEDG VZ AXP...",0
2021-01-19 22:02:17+00:00,1351651218079305728,"$CVX:

New Insider Filing on CHEVRON CORP's

VP and General Counsel

R. HEWITT PATE:

https://t.co/foe1fGYXqe",0
2021-01-19 22:00:28+00:00,1351650761726439426,"Rhonda J Morris, Vice President of CHEVRON CORP - $CVX sold 14700 shares to now own a total of 814, anomalous of their normal trading pattern.

https://t.co/4MtEDlcxYk",1
2021-01-19 21:50:13+00:00,1351648180182659073,"R. Hewitt Pate, VP and General Counsel of CHEVRON CORP - $CVX sold 95000 shares to now own a total of 0, anomalous of their normal trading pattern.

https://t.co/B5RdGUlmKL",1
2021-01-20 23:33:17+00:00,1352036508178542592,$CVX Max Pain is 92.00 for maturity 01/22/2021. #maxpain #options https://t.co/E8GyJpqOyC https://t.co/BPRYR0TNtp,0
2021-01-20 23:29:43+00:00,1352035607984427014,30. Character you want in a future game - I want a CVX Remake so answer for that is Claire but I would also love for capcom to explore the raccoon city days further with the characters in it in the future. I would love to play as Wesker in his early years with umbrella.,1
2021-01-20 23:19:02+00:00,1352032921021001729,"Notable Analyst Upgrades and Downgrades for Week of January 11, 2020 (Part 2) $ADP, $AEP, $CCI, $CVX, $DUK, $INTC, $PNC, $UBS https://t.co/ynAffMBxXx https://t.co/gLnzsVxJIE",3
2021-01-20 23:13:15+00:00,1352031466608328705,"Tickers with the most bearish news sentiment for 2021-01-20 as of 18:10:02 EST 
$UAL $FB $GME $TWTR $QQQ $SPLK $BYND $PLTR $AMC $SNAP $NFLX $TSLA $CVX $MCD $SPY $AMZN $DOCU https://t.co/THX0Fpk4l7",0
2021-01-20 23:02:03+00:00,1352028647721414659,More of CVX (PS2/PS4) and it’s pretty colorization #REBHFun https://t.co/mcRWn1kzyH,18
2021-01-20 22:50:56+00:00,1352025850938601479,"@cvx_17 Lets get you a new one! The good news is you don't have to break your bank check out https://t.co/cOu6365dIs and use discount code ""broken"" to get 10% off your order! With Free US Shipping &amp; Payment Plans. Sorry for your loss! Please DM us any questions we are happy to help :)",0
2021-01-20 22:23:45+00:00,1352019008460124163,@Hafficool Congrats！,1
2021-01-20 22:21:11+00:00,1352018362080124928,"Chevron Corporation current quarter revenue growth YoY of -31.00% ranked 3345 out of 5414 companies in our database. 

https://t.co/7jdrAp4x7Z $CVX

🚀🚀🚀🚀🚀 https://t.co/L8oiGnGFh1",0
2021-01-20 22:10:00+00:00,1352015546011820036,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ATVI $CVX $FSLY $JD $VCIT",0
2021-01-20 22:03:25+00:00,1352013890209591296,"Thinking of going big next week selling $CVX PUTS.

Want to make sure that I get assigned the contract before Feb 12th, the ex-dividend date for a little over a $100.

The premium on puts and calls with a 75% chance of profit is perfectly 1% / week.

#optionstrading #investing",0
2021-01-21 23:21:24+00:00,1352395905362583555,@EnergyLawProf This is incredibly #bullish for #oil and #gas it’s quite evident that #JoeBiden will be a big help to profits it’s a shame ordinary folks will pay more for #fuel but hey. #oott #ongt #gasoline #oilprices $xle $xop $oih $xom $cvx,1
2021-01-21 23:20:53+00:00,1352395776043970566,"RDS, $BP, $OXY, $CVX, $XOM biggest company exposure 

3/ https://t.co/aphV9hqw7w",9
2021-01-21 22:52:58+00:00,1352388748118552578,"@RE_Games Sumn like this wouldn't have killed Ye. 

PSX remastered for the Now;

RE4/CVX REMAKES announced 

Acknowledge the past; don't pander to an ill conceived multiplayer. 

Demo for all not just ps5. 

#RESIDENTEVIL 8 LOOKS AMAZING but the #reshowcase was not. https://t.co/VGRymBswhN",0
2021-01-21 22:39:49+00:00,1352385440628793345,"$CVX Trading is easy with Buy and Short signals.

Get access to ShortAlgo for simplified Buy / Sell signals. Register for 7-Day Trial Access at https://t.co/DwnB18g3Mh https://t.co/ClSTBr15QO",0
2021-01-21 22:31:50+00:00,1352383429271187460,@TrueKrillos @MightyKeef Man I still think CVX was not great on release either,0
2021-01-21 22:27:31+00:00,1352382343856713731,@ayystr00dle @Big_Mac_Tweet i just want more than a CVX port :( give me RE:CVX 1.5 HD Remix,2
2021-01-21 22:26:03+00:00,1352381975412285442,"Resident Evil Village looks sick ! 
RE: Verse is an interesting take on the series that I would gladly play !

I have to get Division 2 just for the RE event.

I really wanted something Classic RE related though...(RE1,2,3,CVX,etc.)

#REBHFun",0
2021-01-21 22:11:06+00:00,1352378212354031616,"Fat merchant is fat.

Also, if this game just doesn’t scream RE4 idk what does.... it’d be a real misstep if they REmake 4 after this. They’d be so similar. Plus... RE:CVX needs love!

#ResidentEvilVillage 
#REShowcase 
#REBHFun",0
2021-01-21 22:10:35+00:00,1352378082104111108,Seems like RE4 is really coming before CVX. 💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀🥺,1
2021-01-21 22:08:38+00:00,1352377593035706369,A lot of the stuff in #ResidentEvilVillage looks like Code Veronica I am more excited to see if they use those assets for CVX remake.,1
2021-01-22 23:13:21+00:00,1352756264170881025,"Tickers with the most bullish news sentiment for 2021-01-22 as of 18:10:02 EST 
$Z $NFLX $AMZN $PINS $ROKU $SPOT $NET $CMG $TGT $CVX $UAL $XOM $WMT $TSLA $OXY $GME $SPLK https://t.co/gOKZGbhQGa",0
2021-01-22 23:11:03+00:00,1352755686980132865,@JonComms Just give M2 CVX at least so that game can get some love.... and also I want a Claire statue to put next to the rest of the gang!,1
2021-01-22 22:53:42+00:00,1352751319900106755,Streaming now at https://t.co/o4yAhGb55x,0
2021-01-22 22:37:26+00:00,1352747227467415553,"@puppy_trades Puppy- can you take a look at COP. Has similar look to cvx , no?",1
2021-01-22 22:36:11+00:00,1352746911443333121,"Expect the oil sector to do well in the coming weeks (this is usually great for $JETS and $SPY investors!)

The cleanest setup is $CVX which broke out and backtested the bull-flag it formed after completing an ABC correction from the 6/8 high of 103

if $CVX &gt; 85 target 117 in 1M https://t.co/MrK4OpE0rE",49
2021-01-22 22:22:40+00:00,1352743510617649152,"Lots of blue chips reporting earnings next week...

$KMB $PHG $MMM $AXP $JNJ $MSFT $VZ $T $AAPL $TSLA $BA $FB $MCD $V $CMCSA $AAL $MDLZ $LLY $CAT $CVX $CP $HON https://t.co/11bOoBfacx",29
2021-01-22 22:17:58+00:00,1352742326372806657,@RedRozeReaper Its hard to play CVX now... 😒 I need a remake,0
2021-01-22 21:50:17+00:00,1352735363069063168,"Pierre R Breber, VP &amp; Chief Financial Officer of CHEVRON CORP - $CVX sold 13000 shares to now own a total of 686, anomalous of their normal trading pattern.

https://t.co/eWZsf3BHdb",0
2021-01-22 21:30:41+00:00,1352730427598004231,Largest $Notional Sell On Close Order Imbalances $HD $BABA $TMO $JNJ $DIS $LMT $VZ $CVX $WY $HLT https://t.co/V7Aciy2vFa,0
2021-01-22 21:00:01+00:00,1352722712020410368,The future for #LNG projects in Canada looks bright as two more more Canadian LNG projects are expected to reach final investment decisions this year. https://t.co/ooCrQgY65t #canadalng #energy #natgas #canadianenergy @Woodfibre_LNG #kitimat #CVX,0
2021-01-23 23:42:28+00:00,1353125982320775168,"@RampCapitalLLC @public @savvymarkets 

Got way more in the RH though

Examples in each category

tsla, baba, ko
Vz crm csco
Ma, dkng, rkt
Rtx, gold, pcrfy
Mcd, ebay, wen
Pfe, gild, regn
Xom, cvx, BP
Geo, cxw, bco https://t.co/RVdOx2oDIN",0
2021-01-23 23:32:46+00:00,1353123539335983109,"@HopeHavoc So, I NEED to know. I don't think I ever will, but I would appreciate your input. Which is MORE canon? CVX or Darkside Chronicles?

I prefer CVX's telling of events between Steve and Claire a lot more, and think it fits better to the narrative of the game, but DC is more recent.",0
2021-01-23 23:24:54+00:00,1353121560320569344,@chigrl @RemindMe_OfThis Waiting to see this play out in $CVX and $ZXOM....,0
2021-01-23 22:21:05+00:00,1353105502234759168,"Revising my code so it fits a model, passes the coefficients to an optimization in CVX, then passes the results of that optimization to another optimization in constrOptim(). 

Only appropriate meme: https://t.co/NSoiKnwRtZ",4
2021-01-23 22:16:28+00:00,1353104339846369280,Drop it and re make CVX,0
2021-01-23 21:57:09+00:00,1353099479017287687,@DavidBCollum CVX seems to be a nice move?,1
2021-01-23 21:54:40+00:00,1353098853097091075,"$XLE - Energy

Category of stocks that relate to producing or supplying energy.

Mkt Cap: $3.25 trillion
5 YR Performance: -24.52%

Top Holdings
🛢️Exxon Mobil Corporation ($XOM) 
🛢️Chevron Corporation ($CVX) 
🛢️Phillips 66 ($PSX)",0
2021-01-23 21:37:02+00:00,1353094415460556802,"Notable #Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC https://t.co/B3nTqSUIoE https://t.co/CovbEXXcjx",0
2021-01-23 20:45:50+00:00,1353081530797744128,Chevron Corp ( $CVX - $NDX $SPX $DJI $RUT) - #Elliottwave analysis - 5th wave may start soon https://t.co/Iwkhiztc45,3
2021-01-23 20:06:12+00:00,1353071555211747334,"@jcrabtree42087 @pcgamer we got RE1 to 3 on pc already, what I really want to see on PC is CVX. Still the OG trilogy on next gen consoles would be dope.",2
2021-01-24 23:44:00+00:00,1353488753243824128,"$ZNTE- is Targeting aerospace &amp; defense 
Team with!
• Kenneth Ricci: 40-yr aviation vet, ""Living Legends of Aviation"",
•Ronald Sugar Former CEO $NOC •Northrop Grumman, current Director at $AAPL $CVX &amp; Chairman $UBER, •Gerald DeMuro Former CEO $BAESY &amp; VP $GD",2
2021-01-24 23:31:02+00:00,1353485492315107330,"Notable Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC https://t.co/B3nTqSUIoE https://t.co/9MiIaPe1Fc",0
2021-01-24 23:30:12+00:00,1353485281169694720,"@GammaRayGarrett ""you're talking about CVX again"" 🙄",1
2021-01-24 23:23:18+00:00,1353483544643989507,"@sparkuro In the original CV (I've never seen CVx or the DC portion of it) he wasn't in there for very long admittedly. He taunted Chris with his cool ass eyes and was like hey I'm alive bastard, and then ran out with the c-virus the moment Alexia wanted to fight",1
2021-01-24 22:41:38+00:00,1353473058229653506,@IKnuckles0 CVX &amp; RE4/UC was PEAK Wesker,2
2021-01-24 22:17:42+00:00,1353467037620850699,@Trading_Sunset Potential div increase on $CVX for Feb,0
2021-01-24 22:11:34+00:00,1353465493236154369,Chevron $CVX is currently +8.6% at $91.73. Earnings due early Friday should show further improvement. The bold will lean toward oil/gas serv' $OXY $SLB https://t.co/vgoBfjoSvf,9
2021-01-24 21:45:00+00:00,1353458808543195136,"1/25-29,
M- KMB, XLNX
Tu- FOMC; Home $; $GE $RTX LMT JNJ AXP VZ MMM, $MSFT AMD SBUX TXN FFIV
W- $BX BA T ABT GLW ANTM, $TSLA $AAPL $FB NOW LRCX TER LVS 
Th- Unemp; Durable; Q4 GDP; New Home; Fed rate; MCD MA NOC $AAL LUV MO, $SWKS V TEAM WDC X JNPR
F- Pendg Hm; CP CVX CAT LLY SAP",1
2021-01-24 21:34:21+00:00,1353456126361178113,"Top earnings this week! 
Comment below which ones your looking forward too??

Mon: $KMB $XLNX
Tues: $MSFT $AMD $SBUX $AXP $MMM $GE $JNJ $LMT $VZ 
Wed: $AAPL $TSLA $FB $T $BA $LRCX $LVS $NOW $TER
Thurs: $MCD $V $MA $AAL $LUV $JBLU $SWKS $TEAM $MO $X
Fri: $CAT $CVX $LLY $HON $SAP https://t.co/YbnK1bYxv8",22
2021-01-24 21:19:51+00:00,1353452476830281730,"@JacobCorley 3 last one today) 90s Caspian saga post Soviet collapse.  Azerbaijan, Kazakhstan, ex-Soviet dictators Heydar Aliyev 🇦🇿 and Nursultan Nazarbayev 🇰🇿; shady intermediaries John Deuss, James Giffen.  Al Gore brokering deals with $CVX and $XOM.  Oh and 💰💰💰 for ACG/Tengiz/Kashagan.",5
2021-01-25 23:55:20+00:00,1353853995165466624,"@RE_Games Seriously?! For the 25th anniversary of this amazing franchise, you're going to release this pile of shit?! I've loved the games since I was 5 years old playing RE2 on the n64. This is a slap in the face to fans like myself. We want Outbreak or a CVX remake not CoD Resident Evil.",2
2021-01-25 23:22:03+00:00,1353845620432281600,Good runs today for CVX and beat Condemned,1
2021-01-25 23:04:27+00:00,1353841189460578307,@DJSCHEME_ YESSIRRRR,0
2021-01-25 21:48:42+00:00,1353822127439433728,CVX was the best!!! 🥺❤️,8
2021-01-25 21:20:50+00:00,1353815112323223552,"$CVX Lower Prices Lower Volume
Daily appearances since 2010: 38
Close 5 days later ±:
Avg: -0.01
SD: 2.67
Worst: -7.79
Best: 6.81

10 days later:
Avg: 0.08
SD: 4.74
Worst: -13.95
Best: 12.01

30 days later:
Avg: 0.21
SD: 6.39
Worst: -9.88
Best: 11.71",0
2021-01-25 20:20:03+00:00,1353799815772172289,"Notable Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC https://t.co/B3nTqSUIoE https://t.co/k0l9ME2l5N",0
