Date,Tweet ID,Text,Likes
2022-10-11 23:39:46+00:00,1579980104222265344,"#CVXUSDT Bear Alert!

5X Volume
Price:      5.609
5-min %: -0.51%
Volume:  $13,381
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/0g2jkWtYHL",0
2022-10-11 23:36:53+00:00,1579979382059593729,@unknown_cvx @lar_gbo Burna boy get zero nominations with his own song that night go and recheck bro and win with Kidjo album that same night,0
2022-10-11 23:33:50+00:00,1579978613985640449,@valiantrichie @lar_gbo Did you know burna lost 2 that same night? Let me guess NO.,2
2022-10-11 23:31:29+00:00,1579978022937309185,"[Scan results - #Gateio - 15m]

Top 5 bullish trends on $BTC pair
1: $WIT
2: $REVO
3: $IOTA
4: $HT
5: $GT

Top 5 bullish trends on $USDT pair
1: $RSS3
2: $PROPS
3: $ZCN
4: $DVP
5: $CVX

All https://t.co/w5I2QbthbA results: https://t.co/MZdL0Pv8Gs
Not buy signals. #DYOR",0
2022-10-12 23:58:31+00:00,1580347211296014336,"6/

Our next Booster is MetaCVX (@MetaversoXRP), a CVX wrapper experimenter who has concluded that CLever is the way. https://t.co/JC1LP1uVip We agree! But that’s not all! He’s also going to be helping with our Spanish speaking community on our Discord!",6
2022-10-12 23:58:28+00:00,1580347200206299136,"2/

Our first Booster for this thread is a CRV/CVX/FXS fan fave, DeFi YouTuber and podcaster @Kngmkrpod! They’ve chatted with our own @cryptocrouguer (twice, in fact!) digging into CLever. https://t.co/pybumRsTND",10
2022-10-12 23:56:33+00:00,1580346715357736960,Chevron anticipates that high European prices for liquefied natural gas (LNG) will attract the majority of U.S. LNG exports in the near future. The commitment to building import terminals and regasification facilities shows the region's demand for U.S. exports could last. $CVX https://t.co/hRpREB0qKm,0
2022-10-12 23:36:26+00:00,1580341653751021570,"#CVXUSDT Bear Alert!

5X Volume
Price:      5.878
5-min %: -0.29%
Volume:  $34,123
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/LPrhR8fFhO",0
2022-10-12 23:33:04+00:00,1580340806199570432,"#ALTCOINS are MOVING! Use https://t.co/1fbsW58g32 to scan for daily trade opportunities with moving indicators

#BTC #ETH $HT $LUNA $HBAR $OKB $CVX $LUNC $ENS $KCS $SOL $1INCH $LEO $FTM $DASH $EGLD $UNI $ETH $CSPR $GT https://t.co/GubzARAZv9",0
2022-10-12 23:22:11+00:00,1580338067134611457,"🥇 Top Loser
📉0xb46296bfa66c72829d823042e9a25f2e5dd6eec0
🐟 Trading size
💱 Trades $WETH, $FPIS, $CVX,
💸 -46 Net profit
🔄 1 Trades
🏆 0% Win ratio
💰 669 Volume
🟢 0 Avg Winner
🔴 45 Avg Loser",0
2022-10-12 23:14:44+00:00,1580336193065340930,"The price decrease of #cryptocurrency in 1 hour.⁣
$ILV -0.899%⁣
$LUNA -0.773%⁣
$VGX -0.725%⁣
$CVX -0.571%⁣
$XNO -0.523%⁣
$ANY -0.485%⁣
We should take a look of them.https://t.co/gz6oKH2U88",1
2022-10-12 23:10:27+00:00,1580335114474913792,"13 Oct 2022:

Price Movement:
BTC: 19.0k to 19.2k
ETH: 1281 to 1295

Global Crypto Market Cap: 
$0.922T +0.43%

Biggest movers for alts:
HT +32.0%
LUNA +17.5%
HBAR +7.6%
CVX +5.3%
OKB +5.4%
ENS +3.0%",0
2022-10-12 23:05:31+00:00,1580333874000777217,"@jimcramer 
Am I Diversified? Long time view wants to know:
ABBV, CVX, COST, AAPL, STZ
Thanks, Mark Steven
Simi Valley, Ca",0
2022-10-12 23:04:14+00:00,1580333550263357442,"@MadMoneyOnCNBC 
Am I Diversified? Long time view wants to know:
ABBV, CVX, COST, AAPL, STZ
Thanks, Mark Steven",0
2022-10-13 23:56:41+00:00,1580709139676041216,$BTC $LUNC $cvx   Top analyst price target for next week. https://t.co/JAqZdK9Gnj,0
2022-10-13 23:45:56+00:00,1580706435339812864,"Furu MayWatchTooMuch just tweeted about $CVX at price $165.23. Four other furus mentioned it as well. 

Holding a losing stock? Transfer it to Crysp and see how our short hedging strategies turn your bag into a winner. Sign up: https://t.co/uDcqVd4R0x https://t.co/P9hMMbMvwL",0
2022-10-13 23:41:40+00:00,1580705359538589696,"$SPY, $XLE, $CVX Still holding on strong. https://t.co/i2wWb9CxJ8",0
2022-10-13 23:40:59+00:00,1580705186997481473,@benny_da_trader Reminds me of $CVX - what’s the X??,0
2022-10-13 23:40:34+00:00,1580705082127314944,@marcalta1 @ContextEvil I always though CVX started it with that 90s ass intro,0
2022-10-13 23:35:18+00:00,1580703756999499776,BRIBES BRIBES BRIBES!!! $CVX. https://t.co/4CamY5jCBZ,4
2022-10-13 23:30:00+00:00,1580702423072604161,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #CVX $5.3261 📉 -1.86577901% 
🔴 #NEAR $3.0484 📉 -1.23246356% 
🔴 #MKR $916.8469 📉 -1.12740906% 
🔴 #XTZ $1.3819 📉 -1.06017923% 
🔴 #ICP $5.0575 📉 -0.96330277%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",0
2022-10-13 23:24:00+00:00,1580700915706707968,We're excited about the upcoming CVx Expo in Scottsdale from November 2-4! Will you be there?  #p2telecom #p2agents #appsmart #channelpartners #telecom #communications #cloud #connectivity https://t.co/mRLbr462iG,1
2022-10-13 23:21:09+00:00,1580700194743930880,Unna no deh listen to Barry jhay on Twitter?,0
2022-10-13 23:15:01+00:00,1580698654750527490,🚨🚨🚨 📉 Volume Mismatch skewed to sell in $CVX on #Binance Futures: 76% sell volume in past 15mins. Price impact: -0.49% to 5.334,0
2022-10-14 23:53:12+00:00,1581070649996775424,"@NduKinging @unknown_cvx If he isn't dropping any lead single,that's even scarier 😂",0
2022-10-14 23:52:19+00:00,1581070426653921280,@hoely_being @unknown_cvx Wiz told you that or you just assume😏,0
2022-10-14 23:51:42+00:00,1581070273805430784,"@Terence_da_AMOG @cryptoskittles @BullzOnParade_X Even if u lack da skills spotting FRAUDSTER like cc
Np👉Spot da Shameless EXPLICIT LIES‼️

NEVER🤮Said $Hbar $1 2021

Nvr🤥Said $BTC 100K 2021

LetMeTellU💩Lengthening Cycle
ATH 2021Dec+6Mths

Been Saying 100K 2023 for😂2Yrs

crediblecrypto≡PONZI CON≡LIAR💯
$CRV #NFT $CVX $XRP https://t.co/5YewWnlJNQ",4
2022-10-14 23:45:01+00:00,1581068589184225280,"@NduKinging @hoely_being Egbon you get time sha,leave this one make he deh fool himself.",0
2022-10-14 23:41:50+00:00,1581067787845668864,@unknown_cvx @Zronuss @DiianaD_ @aystickz i swear 🤣🤣🤣,1
2022-10-14 23:41:10+00:00,1581067620832247811,"@NduKinging @unknown_cvx Oroma na album song 
Bad to me na lead single ,you see the difference?
Two of rema's lead singles are already certified.",0
2022-10-14 23:35:25+00:00,1581066174694948864,@hoely_being @unknown_cvx Worry about oroma so she can hold u🫠,0
2022-10-14 23:30:29+00:00,1581064934854922240,@dudubody You was feeling the Jam,0
2022-10-14 23:23:45+00:00,1581063237000232960,Pen Game wey go Harvard https://t.co/vHAICRNrz7,4
2022-10-14 23:14:17+00:00,1581060855730360320,@unknown_cvx @Bgdave30 Werey Say Peng game 😂,0
2022-10-15 23:51:59+00:00,1581432730738626560,@unknown_cvx @ThugLife_Back Baba fit post am for him insta story now,2
2022-10-15 23:47:15+00:00,1581431540663607296,"#CVXUSDT Bear Alert!

10X Volume
Price:      5.37
5-min %: -0.43%
Volume:  $32,263
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/2I5bMkWD2l",0
2022-10-15 23:43:44+00:00,1581430656818900993,@ThugLife_Back Make davido no go rt sha,1
2022-10-15 23:34:33+00:00,1581428346550124544,"$CVX has been added to the Best Stocks list with an EM of 31.0, market capitalization 282284.0 and a perfect timing 8.7. You can find it here https://t.co/IPGdiPi6Cl https://t.co/odAY7gAsbv",0
2022-10-15 23:28:14+00:00,1581426752827449344,"@ZunaTrading @Kevinlo62920328 @PSworldwide13 I just got into this with my brother today. I have CVX which has a lot more going for it than just oil. I'm not trading oil, I just own energy stocks",1
2022-10-15 22:39:14+00:00,1581414421938999297,"Frog no more positions , come on frog, just one more, no more positions frog, but please, no more positions , but frog look, Oxcleaver said CRV,CVX,and FXS in the same sentence",3
2022-10-15 22:26:11+00:00,1581411140243857408,"Large volatility move DOWN: CVXEUR at 5.4900 EUR (-7.28%, previously 5.8200 EUR) https://t.co/gfE5ucrX8c #Kraken $CVX (Buying opportunity level: 1 - Normal)",0
2022-10-15 22:23:34+00:00,1581410481839177728,@stiywoke @Zronuss @DiianaD_ @aystickz LMAOOOO 😂na werey,0
2022-10-15 22:11:37+00:00,1581407472090157056,@unknown_cvx @Zronuss @DiianaD_ @aystickz I tell you o.. Because wetin be this? 😭😭🤣🤣,0
2022-10-15 22:04:24+00:00,1581405656502145025,"⚪ An Anon Swapped $146K in $FRAX for $CVX on $Cowswap 🐄

🐟 ($5.33K) 0x149d0f",0
2022-10-16 23:55:03+00:00,1581795890758488064,"#ConvexFinance $cvx
Price: $5.40
24 hr: +0.54%

Main Trend: DN📉
Short Term Trend: DN📉
Areas of Support
Hold Above: $5.22

👀 Levels of interest
Longer Term    : $7.24
Caution Below  : $4.85

Do not FOMO",0
2022-10-16 23:52:32+00:00,1581795259327352832,"@unknown_cvx Werey say ""no space for kids"" 🤣🤣🤣
The way e dey call ""burna"" dey muzz me sef",0
2022-10-16 23:46:56+00:00,1581793847838851072,"Make Unna tag me to violence,I’m bored",2
2022-10-16 23:33:45+00:00,1581790530207457282,"#30mCandlesTA4Crypto | 🚨👀 Biggest decrease in $USDT #volume exchanged this past candle:

$REP ➡️ -98.74%
$CVX ➡️ -97.56%
$BIFI ➡️ -96.89%
$NMR ➡️ -96.26%
$MC ➡️ -96.09%

16/10/2022 @ 11:33pm UTC
#whalealert #cryptomarket #cryptotrading #crypto",0
2022-10-16 23:21:00+00:00,1581787323724800001,"Th: $DHR $PM $UNP $T $BX $CSX $FCX $DOW $NUE
F: $VZ $AXP $GS $SLB $HCA

Following week even bigger: $AAPL $AMZN $GOOG $MSFT $META $INTC $UPS $MA $V $MCD $SBUX $MRK $BMY $GILD $TMO $KO $XOM $CVX $HAL $GM $F $HLT $BA $GE $MMM and more...

2/2",1
2022-10-16 23:09:11+00:00,1581784350051684352,"https://t.co/ZBTRgq18CE
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/THOtO65ulm",0
2022-10-16 23:00:02+00:00,1581782045759766528,$NEU short ratio on 2019-05-31 is 5.31 https://t.co/tLWs6LNJa7 $CVX 1.93 $RDS.A 1.44 $XOM 3.00,0
2022-10-16 22:36:43+00:00,1581776177181564928,Fc follow me on here my acct @unknown_cvx Don deh shake😓🙏,0
2022-10-16 21:26:43+00:00,1581758560450805761,"$cvx   Top analyst price target for next week..~
https://t.co/fICCghCcws",0
2022-10-16 21:26:20+00:00,1581758466971926528,@AbiolaKzismaila do gvnnvbjb chn cvx,0
2022-10-17 23:58:20+00:00,1582159107049783298,Daily chart inside bar flagged for $CVX on 10-17-2022 calculated after market close with unusual options flow. #insidebar #CVX #unusualoptionsflow #stockmarket #stocks #investing #trading https://t.co/tVmNbfKX50,0
2022-10-17 23:56:50+00:00,1582158728920698885,need the samples in a medium👀🔥,0
2022-10-17 23:55:54+00:00,1582158493032755200,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/tXysTEKt0s

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/LV5Dvn5MmS",0
2022-10-17 23:47:05+00:00,1582156272895660036,$CVX high OI range is 160.00 to 160.00 for option expiration 10/21/2022 PutCallRatio=0.95 #maxpain #options https://t.co/R2rmmMRHRl https://t.co/CR0PBfLZcJ,0
2022-10-17 23:46:21+00:00,1582156089868500993,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $XED
2: $MATIC
3: $CRO
4: $FLOW
5: $HBAR

Top 5 bullish trends on $USDT pair
1: $BAKE
2: $ROSE
3: $MANA
4: $CVX
5: $IOTX

All KuCoin results: https://t.co/3p6BeFSbND
Not buy signals. #DYOR",0
2022-10-17 23:43:45+00:00,1582155435049881600,@crypto_condom Massive $CVX unlock incoming 10/27. Should be interesting.,0
2022-10-17 23:40:17+00:00,1582154564291399680,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktQzvT

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/ONwxbLPZ7M",0
2022-10-17 23:33:17+00:00,1582152802448482304,"Find moving cryptocurrencies with the most buyers by using https://t.co/1fbsW58g32 #cryptoscreener

#BTC #ETH $HT $LDO $MKR $CRV $TWT $MATIC $QNT $ATOM $CRO $MINA $UNI $AAVE $RUNE $CVX $DCR $SOL $CHZ $AVAX https://t.co/iBvVluaZgG",0
2022-10-17 23:28:25+00:00,1582151576633806848,@BenAltitude $CVX weekly looking like a diamond,1
2022-10-17 23:25:27+00:00,1582150828605181954,"10/18 WL double inside day setups

$AMD Calls &gt;58.51 /  Puts &lt;57.10
$CAT Calls &gt;184.25 /  Puts &lt;179.20
$MU Calls &gt;54.99 /  Puts &lt;52.85
$CVX Calls &gt;164.91 /  Puts &lt;161.10 

 $ES $NQ $QQQ $SPY https://t.co/ZdVcRofgpP",5
2022-10-18 23:56:35+00:00,1582521051329679360,"How to make the right investment? Compare $BP vs. $CVX?
https://t.co/iFesh0kN5C https://t.co/GKUwoMyoQW",0
2022-10-18 23:55:02+00:00,1582520663398445056,"@SHIBAATTACKNOW @MIM_Spell @RevestFinance @AaveAave Fair enough.  The protocol needs to continue to focus on utility for MIM, and ideally continue to accumulate CRV and CVX for MIM pools.",1
2022-10-18 23:44:13+00:00,1582517941853003776,@KingMeshack3 @Cruisewithmee @Yes_Liya Lmaoo Ojoro was everywhere doing Lockdown,1
2022-10-18 23:44:06+00:00,1582517910899412992,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/ZBTRgq18CE

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/XCfc7qQ7uB",0
2022-10-18 23:33:31+00:00,1582515247839121412,DEAR #LETSGOBRANDON 1st GO FUK YOURSELF OLD MAN - 2nd - LISTEN TO #UNCLEJAY &amp; INSTRUCT THE #OIL #GAS &amp; #COAL INDUSTRY TO GO 24/7 THIS IS HOW WE COLLAPSE THE PRICE IF THESE COMMODITIES OVERNIGHT BY 30% YES THIS IS A FACT !!! $OXY $XOM $TELL $CVX $DJIA #RUSSIA #SAUDIARABIA #OPEC https://t.co/GpkOUMirBQ,2
2022-10-18 23:32:47+00:00,1582515065089032194,"#30mCandlesTA4Crypto | 🚨👀 Biggest increase in $USDT #volume exchanged this past candle:

$XEM ➡️ 4039.2%
$ICX ➡️ 3594.32%
$ALCX ➡️ 3378.3%
$CVX ➡️ 3149.18%
$BTG ➡️ 2945.23%

18/10/2022 @ 11:32pm UTC
#whalealert #cryptomarket #cryptotrading #crypto",0
2022-10-18 23:32:34+00:00,1582515007564169216,"#30mCandlesTA4Crypto | 🚨👀 Strongest #cryptotrends (6 periods #ADX) now:

$BTTC ➡️ 82.849
$REEF ➡️ 81.36
$CFX ➡️ 70.425
$FIDA ➡️ 67.579
$CVX ➡️ 64.734

18/10/2022 @ 11:32pm UTC
Follow for regular updates
#cryptotrading #crypto #cryptomarket",0
2022-10-18 23:32:28+00:00,1582514985665806337,"#30mCandlesTA4Crypto | 🚨 📉 Lowest 14 periods #MFI now:

$CVX ➡️ 14.564
$OXT ➡️ 15.285
$ACA ➡️ 16.034
$TCT ➡️ 16.182
$NBS ➡️ 16.459

18/10/2022 @ 11:32pm UTC
Follow for regular updates
#cryptotrading #crypto #cryptomarket",0
2022-10-18 23:22:54+00:00,1582512576243507200,"@VideoGameStart devil may cry, silent hill 2, resident evil CVX, Dark Cloud, Final Fantasy X",0
2022-10-18 23:19:05+00:00,1582511617668919296,Full trading mode $CVX - USD on Coinbase 👀👀👀,32
2022-10-19 23:46:53+00:00,1582881000081993729,"(3/5)
I am treating $CRV, $CVX, and $FXS as $ETH beta which means all yield above target allocation is sold into $ETH and I will target liquidity removal and profits on an $ETH relative basis. Similarly I am treating $OSMO and $EVMOS as $ATOM beta.",0
2022-10-19 23:36:38+00:00,1582878419402264576,$tsla price Thursday close: $spy $dia $xly $xlu $xlp $xlv $xlb $xli $xlf $xlk $xle $smh $gld $ief $fxi $bac $gs $pfe $jnj $aapl $mrna $twtr $wbd $zm $hd $ba $cat $unh $mrk $dis $pypl $ebay $xom $cvx $TOL $bby $tgt $apd $mtch $mat $tqqq $nflx $lvs $nvda $alk $amzn,0
2022-10-19 23:34:38+00:00,1582877914898763776,"You heard the cap, all protocols navigate away from the United States of America! $CRV $CVX $Spell $ETH $AAVE $BADGER",2
2022-10-19 23:20:47+00:00,1582874429377634304,@zona_milli @unknown_cvx @Ayomideire1 @CAPABle66875294 @Ansutruth Who be their ?,0
2022-10-19 23:18:01+00:00,1582873735719067649,2022-10-18 Short sale volume (not short interest) for $UNG is 45%. https://t.co/xzsVwPlVbN $FSLR 53% $CVX 55% $LAZR 61% $HBAN 69%,0
2022-10-19 23:03:24+00:00,1582870058791231489,"$SPY / $QQQ are seeing some fierce competition from higher time frame trends conflicting with smaller time frame trends. Usually the larger of the two wins, and in that case, we have some scenarios to be looking for. 
 
Ideas: $NUE $RBLX $UBER $CVX 
 
https://t.co/VOyOOsAQ7W",0
2022-10-19 23:03:16+00:00,1582870024980570115,"narrowed it down to 5.

Which 2 do you want me to post?

**MRNA**

**HD or LOW**

**SQ**

**AMD**

**CVX or XOM*",54
2022-10-19 23:02:50+00:00,1582869916201668609,"if they force kids to get the Cvx to attend school, it's game over for us. https://t.co/M0WlwUxmPd",1
2022-10-19 23:02:49+00:00,1582869910426112000,$CVX breaking a huge level today look for this to move to the 172.29 https://t.co/bjkYn3Aiui,8
2022-10-19 22:55:09+00:00,1582867980177657861,@ReserveLodge @CurveCap @mattimost Is that LP POL as well? Ie is reserve accumulating $cvx $CRV further to maintain or grow vote power through farming or more buying?,4
2022-10-20 23:59:14+00:00,1583246494504656897,@MattDraperYT I still think and RE4 remake is unnecessary. I wish they remade CVX instead. But I’m not gonna deny that that gameplay looked fucking sick.,8
2022-10-20 23:56:31+00:00,1583245810284007424,"#CVXUSDT Bear Alert!

50X Volume
Price:      4.93
5-min %: -1.0%
Volume:  $62,509
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/3xzddfjU0s",2
2022-10-20 23:55:53+00:00,1583245653903187968,"Even after ETH2 withdrawals are enabled, $stETH still needs deep liquidity to be prime collateral in #DeFi, especially where leveraged is concerned.

Lido investing in $CVX could be a wise move, especially in light of increasing competition from @fraxfinance's frxETH.

$LDO $FXS",24
2022-10-20 23:53:42+00:00,1583245104227110913,"@0xroborosCap @LidoFinance 4/4 long term, my guess is that most people will convert to stETH because of the risk free 5%, existing stETH integrations with core DeFi apps, and potential gas token status for stETH on L2s. so no need to plan for multi-year LDO incentivizes, no need to buy CVX",2
2022-10-20 23:53:31+00:00,1583245055476629504,"#CVXUSDT Bear Alert!

50X Volume
Price:      4.93
5-min %: -1.0%
Volume:  $62,509
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/SsvVXnqpya",0
2022-10-20 23:52:50+00:00,1583244885104025601,"#CVXUSDT Bear Alert!

15X Volume
Price:      4.938
5-min %: -0.86%
Volume:  $19,121
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/y9VTrgYH7m",0
2022-10-20 23:52:38+00:00,1583244833434767361,"🔴 Swapped $487K in $CVX for $USDC on 1inch 🐉

🐋 ($7.89M) 0xc72aed
https://t.co/H6bgR1aVDb",0
2022-10-20 23:52:28+00:00,1583244791110041600,"#CVXUSDT Bear Alert!

10X Volume
Price:      4.942
5-min %: -0.78%
Volume:  $12,902
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/lb3OcTNFGZ",0
2022-10-20 23:52:18+00:00,1583244751146389504,"#CVXUSDT Bear Alert!

5X Volume
Price:      4.958
5-min %: -0.46%
Volume:  $7,141
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/UMUsPcTolH",0
2022-10-20 23:49:31+00:00,1583244049493856258,"My 10 Strongest Stocks Action Summary: Thu 10/20/22

  $TWTR:Long/Hold
  $XOM:Long/Hold
  $CVX:Long/Hold
  $BAC:Long/Add
  $NFLX:Long/Add
  $BA:Long/Hold
  $JPM:Long/Add
  $MRK:Long/Add
  $WFC:Long/Buy
  $OXY:Long/Hold",0
2022-10-21 23:55:12+00:00,1583607868229840896,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/tXysTF2CeA

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/e3PFMyxd9K",0
2022-10-21 23:55:07+00:00,1583607845723201539,@Travis_Pville @CNBCOvertime @yardeni That’s my strategy also.   Cvx xom vz o abbv to name a few,1
2022-10-21 23:50:15+00:00,1583606621649133569,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $AR
2: $ALPHA
3: $CVX
4: $ZIL
5: $BRZ

Top 5 bullish trends on $USD pair
1: $NFLX
2: $AAPL
3: $AMZN
4: $ABNB
5: $UBER

All FTX results: https://t.co/ypxjbS7Hyu
Not buy signals. #DYOR",0
2022-10-21 23:47:51+00:00,1583606018810195969,"[Scan results - #Gateio - 15m]

Top 5 bullish trends on $BTC pair
1: $ASTR
2: $NEO
3: $LTC
4: $XEM
5: $WAVES

Top 5 bullish trends on $USDT pair
1: $SANTOS
2: $CVX
3: $MINT
4: $DATA
5: $SWEAT

All https://t.co/w5I2QbthbA results: https://t.co/MZdL0Pv8Gs
Not buy signals. #DYOR",0
2022-10-21 23:46:46+00:00,1583605747711021056,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $AR
2: $ALPHA
3: $CVX
4: $ZIL
5: $BRZ

Top 5 bullish trends on $USD pair
1: $NFLX
2: $AAPL
3: $AMZN
4: $ABNB
5: $UBER

All FTX results: https://t.co/kFG8Xq5sHx
Not buy signals. #DYOR",0
2022-10-21 23:46:44+00:00,1583605739007799296,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $DCR
2: $ONT
3: $WAVES
4: $LTC
5: $ALGO

Top 5 bullish trends on $USDT pair
1: $API3
2: $CVX
3: $ABBC
4: $QNT
5: $STORE

All KuCoin results: https://t.co/3p6BeFSbND
Not buy signals. #DYOR",0
2022-10-21 23:46:07+00:00,1583605581557817344,$CLEV $CVX,1
2022-10-21 23:36:57+00:00,1583603275634704384,"Big earnings week. Here are some names:

$AAPL
$AMZN
$GOOGL
$META
$MSFT
$INTC
$TXN
$CMCS 
$STX 
$AMT
$BA 
$BSX
$CAT 
$CMG  
$COF 
$CVX 
$F 
$GM
$HAL
$HLT
$KHC
$KO
$LUV
$MA
$MCD
$MO
$NOC
$RCL 
$RTX
$UPS
$V
$XOM

#Earnings #trading $SPX $SPY $ES #SPX #SPY #ES_F 
#OptionsTrading",4
2022-10-21 23:35:39+00:00,1583602947513991169,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $ALPHA
2: $CVX
3: $AR
4: $PEOPLE
5: $HOT

Top 5 bullish trends on $USD pair
1: $NFLX
2: $AAPL
3: $ABNB
4: $AMZN
5: $UBER

All FTX results: https://t.co/ypxjbSoKAu
Not buy signals. #DYOR",0
2022-10-21 23:34:46+00:00,1583602725287514112,@alexisandrewss Put some $CVX in your tank along the way!,1
2022-10-22 23:59:56+00:00,1583971446874783745,"🚨 We’re in earnings week!

Tuesday morning: UPS, GM, KO
Tuesday close: $MSFT, $GOOGL, $V

Wednesday morning: BA, WM
Wednesday close: $META, F, TDOC

Thursday morning: SHOP, MCD, CAT
Thursday close: $AAPL, $AMZN, $INTC

Friday morning: XOM and CVX https://t.co/PN68VowJ0c",0
2022-10-22 23:56:03+00:00,1583970472244703232,@GucciStarboi @BigMallyy @LilDee100 @davido So davido go RT😂,0
2022-10-22 23:41:44+00:00,1583966867491680256,"#CVXUSDT Bull Alert!

5X Volume
Price:      5.058
5-min %: 0.079%
Volume:  $4,022
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/IVYvqjpHap",0
2022-10-22 23:41:07+00:00,1583966710096281600,@chromeszn_ Dababy,0
2022-10-22 23:40:24+00:00,1583966531587051520,"Going to try some more RE:CVX runs tonight! If we get a run done and still have some time I might do some other speedruns, but if not we can save that for tomorrow! https://t.co/VyXyecsFsM",1
2022-10-22 23:36:22+00:00,1583965516812939264,"@veeiye This your kurukere waka I go scatter my dada

                 -person wey bald",3
2022-10-22 23:33:47+00:00,1583964865680396288,@rubziemmy1 @HarmonyMicheal4 @Youngteematizz1 @veeiye From which song?,0
2022-10-22 23:30:03+00:00,1583963925598478336,"U.S  market movers Friday
Stay informed: https://t.co/m9nDvKkErg

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/d8ggoS4SIT",0
2022-10-22 23:29:13+00:00,1583963717368041474,"@Matias_Redfield I really do hope they consider it as the next remake.
I wouldn't mind a remake of RE1, to match the lineup of RE Engine RE2, 3 &amp; 4, but i also feel like they shouldn't just keep remaking all the time. It takes away the attention from the sequels. All i want is a CVX remake",1
2022-10-22 23:19:55+00:00,1583961375457828864,@GucciStarboi Can’t be my bad😭,0
2022-10-23 23:52:29+00:00,1584331961727823872,"Buckle up! Biggest earnings week of the quarter.

All of these will report. Any predictions or earnings reports you’re most excited about?

(Listed in order of announcement)

$KO
$MMM
$MSFT
$GOOG
$V
$TXN
$WM
$KHC
$BMY
$META
$F
$MCD
$MRK
$MA
$MO
$AAPL
$AMZN
$INTC
$XOM
$CVX
$ABBV",15
2022-10-23 23:46:30+00:00,1584330455385780225,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $XTZ
2: $LTC
3: $QTUM
4: $DASH
5: $ETH

Top 5 bullish trends on $USDT pair
1: $CVX
2: $PEOPLE
3: $UNFI
4: $HOTCROSS
5: $MNW

All KuCoin results: https://t.co/3p6BeGal1L
Not buy signals. #DYOR",0
2022-10-23 23:45:20+00:00,1584330162136834048,"👍Top coins of the last hour👍 

🥇 $HT $8.67766 📈 1.1661208% 
🥈 $APT $9.76896 📈 1.04412794% 
🥉 $MATIC $0.89835 📈 0.99852099% 
⚪ $CVX $5.24630 📈 0.9879229% 
⚪ $FLOW $1.52036 📈 0.89287013% 

👉 Trade #crypto on Binance https://t.co/shiUiHPYZK",0
