Date,Tweet ID,Text,Likes
2021-05-13 21:39:36+00:00,1392957727769571333,"I mean, REmake Chris vs CVX Chris vs RE5 Chris.

Consistency has never been on the forefront of @Capcom's mind.

That said, I think RE8s Chris embodies him better than RE7s. https://t.co/1rSoxaRpUY",1
2021-05-13 21:16:11+00:00,1392951835112218624,Earnings Estimates From Q1 Keep Going Up $CVX $DOW $JPM $GOOGL https://t.co/aJC1xo6aUW,0
2021-05-13 21:15:46+00:00,1392951729352708097,@CJ_Johnson17th @Demaurier2 $cvx is a good dividend stock,2
2021-05-14 23:34:42+00:00,1393349080193978369,Wandering Hallownest and contemplating why I decided to do CVX knife-only. Happy place gameplay of Hollow Knight in about an hour. https://t.co/vCMzEo6fL7,1
2021-05-14 23:17:36+00:00,1393344777299582977,$CVX https://t.co/YOrctAP75X sweet too everyone who held on and sold at their 10.6% goal,0
2021-05-14 22:59:50+00:00,1393340305387122690,"Scans from Friday, May 14, 2021: https://t.co/61M75zPKgZ https://t.co/1JvXReyv5w $FB $CVX $MS $RTX $XOM $ORCL $AXP $GS $MMM $AMC $LLY $CMCSA $UPS $BOX $MRK $GILD $PFE $PG $SCHW $CSCO #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",0
2021-05-14 22:58:33+00:00,1393339984036319232,"$CVX's Aroon indicator drops into Downtrend on April 28, 2021. View odds for this and other indicators: https://t.co/UndZDgbWel #Chevron #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KsWeOna2ff",0
2021-05-14 22:14:52+00:00,1393328987510878209,"7. $LLY - 2u 🔨, but little progress, still weekly gap fill above
8. $CVX - 2u red 🔨, hit ATH 🎯 Mon but then retraced ending back close to where it started
9. $JPM - 2u 🔨, hit ATH retraced and made new ATH 🎯 around fib prediction",1
2021-05-14 21:55:54+00:00,1393324215416369153,"Oil Stocks, Baseball Cards, Luxury Watches, and Other Hedges for Higher Inflation $CVX $EOG $CAT $DE $XYL https://t.co/4pE99afb5d",0
2021-05-14 21:44:30+00:00,1393321345853927424,"Where is the stock market heading in the next few months?#sentimentsurvey 
$spy $qqq $dia $voo $tsla $aapl $amzn $msft $gm $f $sq $pypl $doge $btc $eth $arkk $vti $enph $plug $nvda $tlry $nvda $baba $nio $cvx $mrna $ko $t $jpm $c $amd $googl $abnb $fb $wmt $unh $hd $dis $z $bac",2
2021-05-14 21:42:43+00:00,1393320899693187075,"#TrendingTickers ( $DJI ):

$GS : 368.77 (0.03 %)
$CRM : 217.66 (0.03 %)
$BA : 228.47 (0.03 %)
$CVX : 109.47 (0.03 %)
$DOW : 69.83 (0.03 %)

#trading #trending #stockstowatch",0
2021-05-14 20:52:51+00:00,1393308350100779017,"@TzInvesting Top 3: 🟢
$STX: 12.44%
$SKLZ: 12.16%
$CVX: 2.61%

Bottom 3: 🔴
$K: 1.69%
$SO: 0.94%
$LOW: 0.71%

Overall: 0.87% ✅",3
2021-05-14 20:52:45+00:00,1393308323903062019,"Karp Capital Management Corp,has filed Form 13F for Q1 2021.Opened NEW positions in $BABA $CVX $EBAY $EDV $EWJ $FDX $GEVO $ICSH $INDA $IYF

Try Insider Forms mobile app, get realtime notifications and more

https://t.co/t5CkFUZh7T",0
2021-05-15 22:42:58+00:00,1393698446721249282,@charles_jensen I replayed through recently and CVX is really difficult in terms of playability,1
2021-05-15 21:59:49+00:00,1393687590558216198,"WATCH TRADING TECHNOLOGY SECTOR STOCKS INVESTING BEST TOP 10 SEMICONDUCT... https://t.co/8Tc6zklnjE via @YouTube 

$AAPL $AMGN $AXP $BA $CAT $CRM $CSCO $CVX $DIS $DOW $GS $HD $HON $IBM $INTC $JNJ $JPM $KO $MCD $MMM $MRK $MSFT $NKE $PG $TRV $UNH $V $VZ $WBA $WMT",0
2021-05-15 21:54:20+00:00,1393686209449369605,@ThePaigeWithin Ooh id love a CVX remake!!,0
2021-05-15 20:54:16+00:00,1393671091810410507,@ViscosityRedux @baby_modeler @LC0g @mr_skilling @WillRayValentin @RaisingTheBAR47 $cnq $cvx overweight. Bunch of royalties. And rest flavour of TBD cycle + high convexity plays with minimal management looting. Maybe even make it L/S mandate where you short latter.,2
2021-05-15 20:50:47+00:00,1393670215066701824,"@SRSroccoReport He’s addressed it. He said that bitcoin will incentivize the peaceful creation of fuel/energy and creative production, innovation and goods and services. I think buying leap calls on $CVX and $CCJ will outpace btc from here.",0
2021-05-15 19:58:00+00:00,1393656934218145793,@Rain395 I know 😂  I'm just tired of those classic elitist mfers who get their nuts twisted when a new RE game has a more action than usual and when someone like those games over 0-CVX,1
2021-05-15 19:43:34+00:00,1393653302085181445,"@AestheticGamer1 I was happy with RE2 Remake's length, but *only* because of the multiple scenarios. It would be cool to have that in a CVX Remake, with Chris's unlocking after beating Clare's. There'd be separate ranking screens, but with the option of playing it like all one campaign.",0
2021-05-15 19:10:24+00:00,1393644954623303686,"ISS recommending “for” Wirth and Chevron board; however, cautions investors to consider that $CVX could take additional steps to better manage climate-related risks
  
#ProxySeason #ESG #CorpGov 
 https://t.co/9xPtgKNdaj",0
2021-05-15 19:02:49+00:00,1393643045984350214,"@AestheticGamer1 If they try to remake RE5 before Code Veronica, both games would suffer for it, IMO. Code Veronica needs to be first.
It will be weird going from RE4 to CVX, though. Maybe Clare plays like RE2/3 and Chris plays like RE4.",0
2021-05-15 18:46:24+00:00,1393638912870977536,"$CVX  Out of the 203 other times CVX was up 2.6% during a trading day, 57% of the time it traded higher by the next day's market close. https://t.co/eAN3MrRlaj https://t.co/wFoNukXgtk",0
2021-05-16 23:54:29+00:00,1394078834123689984,@defi_airdrops @ConvexFinance lol i got $cvx 0.025 not even 1,1
2021-05-16 22:58:06+00:00,1394064644461924352,"*Checks list for wallet*
Confirmed Flex

Pro-Tip: The @ConvexFinance team is a subset of the @CurveFinance team

I will stake it all, won't be selling any
@ConvexFinance $CVX https://t.co/ZH3Fnsx4sX",62
2021-05-16 22:43:42+00:00,1394061021917159424,US markets week of 5/17-21: $spy $dia $gld $xlf $xle $xlk $xlp $xly $xlu $xlv $xlb $xli $jpm $aapl $gs $amzn $twtr $ibm $cat $bac $wfc $nflx $xom $cvx $wba $dis $wmt $nke $jnj $pfe $ups $crm $tsla $fb $ko $T $vz $fslr $lmt $ba $hon $mat $intc $mo $z $zm,1
2021-05-16 22:14:52+00:00,1394053766018650115,"@deserteagle417 Man, you're gonna have to swap 5 and CVX for this list to be legitimate, Deags. Sorry, but them's the rules.",0
2021-05-16 22:14:07+00:00,1394053574779355142,@cvx_17 😂😂😂😂😂 bitch ifhy,0
2021-05-16 21:42:35+00:00,1394045640309682185,@DvdndDiplomats Buying shares of $CVX tomorrow,2
2021-05-16 21:34:05+00:00,1394043499532611584,"@BusterMalarkey @nytimes You obviously aren't applying that definition if you think T or BA or CVX have monopolies.  C'mon. Do better. Think a little. Don't just spew out ""monopoly"" and a list of big companies and try to sound like you've thought about it...",0
2021-05-16 21:12:57+00:00,1394038184548372481,@TheSphereHunter RE8 and REmake(with CVX jacket) Chris are my favorites!,0
2021-05-16 21:05:00+00:00,1394036181625495552,"Carbon intensity of operations is metric that counts for US #oil giant Chevron $CVX
https://t.co/N37asLGcBe",0
2021-05-16 20:22:04+00:00,1394025379720015878,@Jay7214ali I like $CVX a little bit better than $XOM  as it always tends to outperform.  The chart $CVX is a tad more constructive as well.  $XOM chart below: https://t.co/w2LJiJXyyL,0
2021-05-17 23:53:37+00:00,1394441003529015296,"Here's some 13f filing news off the wire: 

Pershing Square (Bill Ackman) discloses new $DPZ position and exited $SBUX.

Berkshire Hathaway (Warren Buffett) new $AON position, exited $SYF $SU, decreased $WFC $CVX $MRK $GM $STNE $BMY $ABBV $LBTYA",9
2021-05-17 23:47:04+00:00,1394439354890735621,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $BXP $CVX $FAS $LYB $PRU $RY $SGEN $TIP $UPST",0
2021-05-17 23:35:16+00:00,1394436386464227331,@ConvexFinance where to claim my CVX tokens since Im a veCRV holder for a while now,0
2021-05-17 23:33:13+00:00,1394435869784821760,The CNBC Berkshire Hathaway Portfolio Tracker $BRK.A has been updated to reflect the big reduction in Chevron $CVX and other changes from tonight's SEC filing on what was in the stock portfolio as of the end of the first quarter on March 31. https://t.co/6WCMjlEHvA,3
2021-05-17 23:31:46+00:00,1394435506012770307,@Venoxity_CVX @spaz_tik nigga just scroll,0
2021-05-17 23:12:12+00:00,1394430579299524608,"@ScreamsBehind Roughly from best to worst 1, 4, 0, 2, CVX, 3, 5, 6+8 &amp; 7.",1
2021-05-17 23:05:04+00:00,1394428787832631297,"CRV mcap -$1B
cvxCRV - minted 1:1 in exchange for CRV
CVX mcap - &lt;$4M",1
2021-05-17 23:05:00+00:00,1394428768773619712,"18% of #ApartmentRental #Properties offered #NewLease #Discount at the end of April!

See how the #RealEstate market is performing: https://t.co/rQprdzfeGH

$SPG $AVB $AMT $CBRE $TECK $RYCEY $NEE $NYCB $HPE $OPEN $ING $BIDU $JPM $CS $MRK $DDD $MPC $NEM $CVX $LUMN $HBAN $KO $BTG",0
2021-05-17 23:02:10+00:00,1394428055301492737,@uni_cha0s @Cryptoyieldinfo yeah but if the $CVX was free from the airdrop then.... just stake it....,1
2021-05-17 23:01:33+00:00,1394427900997345286,"Convert &amp; stake CRV into cvxCRV
earn: CRV and CVX
convert CRV rewards into cvxCRV and stake
repeat

Stake CVX
earn: cvxCRV
stake cvxCRV to earn more CRV and CVX
repeat",1
2021-05-18 23:59:19+00:00,1394804824869322755,"https://t.co/oTNf7ToypP airdrop to veCRV hodlers
what to do with $CVX airdrop?

cash out, started at $4 now $9
split into CVX/ETH and LP at 360%
lock to earn platform fees https://t.co/y4vcixBcvJ",0
2021-05-18 23:54:00+00:00,1394803486521393153,"So @ConvexFinance entered the arena to compete with @iearnfinance and @StakeDAOHQ,  fighting to perpetually lock your $CRV into #veCRV

They do by providing huge farming incentives ( $SUSHI, $CVX, $SDT )

This fight only has one big winner: https://t.co/Fl8bG6bd80",32
2021-05-18 23:53:10+00:00,1394803278563708929,Want to learn how to yield farm with Curve LPs in Convex Finance? @DeFi_Dad advisor to @DefiantNews walks you through the steps. https://t.co/S7kg42zx4t #DeFi #DeFiNews #YieldFaming #Curve $CRV $CVX @ConvexFinance,9
2021-05-18 23:16:09+00:00,1394793964977328128,"@mn_wag for staking CRV on convex, it is a very long term commitment as it's gone forever and you expect the revenue sharing. I believe you would be better off with staking CVX there",2
2021-05-18 23:06:54+00:00,1394791637230964744,@CurveFinance great work !!! You guys are killing it $CRV x $CVX 🌚,0
2021-05-18 23:01:33+00:00,1394790287063621636,@DividendDollas Bought CVX at $100 and will hold. I am considering XOM as well and waiting to see if there is a dip.,1
2021-05-18 23:01:06+00:00,1394790175193063424,$BTC $CRV $CVX $Matic $sushi $eth,0
2021-05-18 22:48:43+00:00,1394787058237980675,@xaubtceth Am I buying CVX or am I staking my CRV on convex? Or both?,1
2021-05-18 22:47:26+00:00,1394786736564174849,Among the ones who told you about $MATIC but I'm the first one who is telling you about $CVX. Go ahead ape into it before it becomes another YFI. This rocket won't wait for you for long,5
2021-05-18 22:45:34+00:00,1394786264965165057,@bboyst4nc3 @EllynResident That's his CVX hair. His vanilla CV hair is the one people compare to Leo D.,2
2021-05-19 23:23:06+00:00,1395158100022288386,@CNBCEnergy $XOM $CVX $BP $COP $PSX $RDS.B @jimcramer,1
2021-05-19 23:06:12+00:00,1395153846050099202,"Stocks trending in r/WallStreetBets as of: 2021-05-19 at 19:06:04 EST:
$TGT $BJ $SPXL $CVS $SKIN $BIL $CVX $GUSH $CMG $MSTR",0
2021-05-19 23:02:00+00:00,1395152789316128773,"#HighEnd properties drove #Greatest #SingleFamily #Rent growth in over 14 years!

Discover the how and why here: https://t.co/bDSQDHAM7r

$TSLA $MARA $COIN $RIOT $DOGEX $BTCX $ETCX $ETHX $IOVA $BA $SQ $AA $UAL $AAL $BABA $FCX $CVX $VIPS $TJX $QS $TECK $JPM $BAC $AMC $NIO $X $CLF https://t.co/GKVtoG09V2",0
2021-05-19 22:51:35+00:00,1395150170422235145,@Venoxity_CVX Thank you! And what’s your question?,0
2021-05-19 22:10:29+00:00,1395139823787204615,I’m really feeling this dip in my lower back and upper shoulder region 😭 $matic $sushi $CVX $CRV $btc $eth,0
2021-05-19 22:07:48+00:00,1395139151301955593,$CvX Current market cap 7.3m with a tiny bit of room for growth  #defi $CRV  $doge $shib $polx $tel $vra $rsr,0
2021-05-19 22:06:11+00:00,1395138743451987970,"Stocks trending in r/WallStreetBets as of: 2021-05-19 at 18:06:04 EST:
$TGT $BJ $SPXL $CVS $SKIN $BIL $CVX $CMG $MSTR $AMAT",0
2021-05-19 21:52:26+00:00,1395135281095925760,Scan results - MACD Bearish Signal Line Cross today: $EXP $TLS $TCS $DAR $PGR $NWL $SCCO $OMER $FCX $FTS $TMUS $CVX $PBF $LB $RTX $PNC $LUV $GS $CLF $SEE ... https://t.co/jqVOLyAQxM,0
2021-05-19 21:45:53+00:00,1395133635305607169,"📈Gavetti Daily Portfolio Recap📈

Top3️⃣Gainers and Losers️⃣
📆05-19-2021 

🟢 $WPC 🏡
🟢 $O 🏚️
🟢 $PG 🧼
 
🔴 $SYY 🌽
🔴 $TSLA 🚗
🔴 $CVX ⛽️

➡️ How Did You Do Today❔

🟢  v.  🔴 https://t.co/vm9Nl1gk7l",0
2021-05-19 21:45:22+00:00,1395133502874587139,Scan results - Fell Below 50 DMA today: $TJX $SPT $WY $PACE $SCCO $BC $PWR $EC $SBNY $CVX $IEP $SIG $BBL $PBF $URI $WAL $PSN $LUV $CCCC $TSCO ... https://t.co/PgVgvi0dCJ,0
2021-05-20 23:48:58+00:00,1395526999460900872,"The daily $CRV lock-rate post Convex is consistently higher. If this sustains, or even increases, the amount of CRV available for sale on exchanges is going to dwindle very rapidly, even more so after the emission reduction in August and early LP vesting comes to a close. $CVX https://t.co/QrZ5UMWIAI",12
2021-05-20 23:04:58+00:00,1395515926099988482,@ConvexFinance Excited to see where $CVX goes! 🚀,4
2021-05-20 22:51:38+00:00,1395512569880842246,Unbelievable. What a comparison between CVE/CNQ and XOM/CVX! https://t.co/QAJ6Ra3cLx,1
2021-05-20 22:18:28+00:00,1395504221923921927,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/znmxO8tZzF",0
2021-05-20 22:13:19+00:00,1395502926420971525,@Prescaryn Fingers crossed we get a CVX remake someday 😩,1
2021-05-20 22:10:55+00:00,1395502320448856070,@PoetBones @MontanaSeptic @MikeMartinez_AN @mrlevine @elonmusk @RemindMe_OfThis How’s that phone your typing on? The shoes you wear? Oil is by far used in many more ways then you know.. CVx has started to turn used plastic into Diesel fuel- and not trading at 50x 2040 sales 🤣,0
2021-05-20 21:43:54+00:00,1395495522681638921,"@HistoryOfGames4 @RECodeVeronicaR @dev1_official @RE_Games @CapcomUSA_ @ROEnetwork @jjfromroe cvx most needs it. It was caught in a transition period between gameplay styles and hardware, because of that it has really bipolar camera, terrible pacing and some uninspired world design. It needs the remake treatment",2
2021-05-20 21:40:03+00:00,1395494554254594049,"@xxtrenchpilots_ apparent they were working on village since before 7 (conceptually) which convinces me even more than 7 and this were revelations spin off before being made full core titles. we need a fuckig cvx remake, I literally don't want anything else from them at this point",1
2021-05-20 21:19:58+00:00,1395489502034939906,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $TSLA https://t.co/UZN9jbdmEw",1
2021-05-20 21:19:01+00:00,1395489259537244163,"Latest Global Integrated Oils Pricing desk - Head to head comparisons - Canada leads world in FCF- 
Look at Cenovus 2022 projection  😲
$BP #ENI $Rep $rdsb $eqnr $fp $su $cve $cnq $cvx $xom $cop #aramco #opec #saudi #oil #crude  #StockMarket #investments #invest #StocksToWatch https://t.co/GIrsTKPWnX",55
2021-05-21 23:49:57+00:00,1395889632076783623,"I sold my $amp converted it to $USDC on @Keeper_DAO 

Swapped the $USDC to $LUSD on and deposited it as liquidity on $crv

Then I deposited that CRv liquidity token on $cvx
 
Thanks for the tip @JunkfoodCB",1
2021-05-21 23:43:08+00:00,1395887917185134595,@doccosplay @BigBashMan_ Chris and Claire canonical killed  monster using knife. Chris (Marwaha desire) and Claire (Cvx).,1
2021-05-21 23:11:48+00:00,1395880033760301058,"fully vaccinated, immune to covid next week. Let’s go dude!",0
2021-05-21 22:28:07+00:00,1395869038627147777,Chevron to restart Tamar gas field after Israel cease fire $CVX https://t.co/fqKZ03eoZM,0
2021-05-21 22:11:38+00:00,1395864891630698502,"🟢 Swapped $235K in $WETH for $CVX on #Sushiswap 🍣

🐬 ($1.39M) #0xF555eA
https://t.co/Xnw4IF6azq",1
2021-05-21 22:01:34+00:00,1395862356270399489,"A group of insurgent investors backed by the three largest pension funds in America is trying to force ExxonMobil to take climate change much more seriously, not just for the sake of the company’s viability but also for the sake of the planet. 

https://t.co/AGfoWIdKxQ $xom $cvx",3
2021-05-21 21:00:22+00:00,1395846957764075523,@Haalyle Cvx is the god of backtracking and it is annoying,0
2021-05-21 20:50:11+00:00,1395844394184478722,$CVX $DIS NEW ARTICLE : Disney And Chevron Lead The Dow Jones Higher Friday https://t.co/ZTzEayyair Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh https://t.co/gwEIn5GcP6,2
2021-05-21 20:30:10+00:00,1395839355562995714,"Pretty strong gut feeling we won't get a correction tonight like we did yesterday, I think it's going to make one more big leg down and correct a little then. Just my gut feeling. $cvx $crv $sushi $matic $eth $btc 👾👾👾",2
2021-05-21 20:20:34+00:00,1395836939786362881,"$CVX Inverted Hammer
Daily appearances since 2010: 51
Close 5 days later ±:
Avg: 1.12
SD: 3.02
Worst: -6.04
Best: 8.53

10 days later:
Avg: 1.43
SD: 4.72
Worst: -16.10
Best: 13.59

30 days later:
Avg: 0.76
SD: 7.64
Worst: -18.04
Best: 15.05",0
2021-05-22 23:57:38+00:00,1396253953441075200,"@pnxgrp + $CVX under 10m market cap, and partnered/ supported by  $CRV",0
2021-05-22 23:15:24+00:00,1396243325229879296,Thanks to Briway Carriers for landing this New @CaseIH Puma 185 CVX in our @Stoltzsales Elmira yard this long weekend . 👍 @JeffEnglish15 https://t.co/kHOkGPYyA2,4
2021-05-22 22:48:32+00:00,1396236565249200128,"Weekend Research List
$XLE
$XOP
$CVX
$OXY
$XOM
$COP
$VLO
$XLI
$XLB
$DOW
$ABML
$MLM
$FCX
$X
$CLF
$BA
$RBLX
$CAT
$OCGN
$LVS
$XLF
$BAC
$C
$COF
$BLK
$ETFC
$GS
$ET
Will focused watchlist tomorrow",18
2021-05-22 22:41:20+00:00,1396234750906486788,@davidgokhshtein They said he burned the rest and donated 10% .I still wouldn’t touch it … $cvx way better play it’s going to crush the market in 2021,0
2021-05-22 22:40:53+00:00,1396234638306201601,https://t.co/njwCqdqkrM owned by https://t.co/Sjf0ngBawd $MVNT Sami Suheil sold wells up to mvnt for preferred shares and joined mvmnt to continue expanding because he believes in their vision. Partners with $CVX among other prominent #oil companies ...were just getting started https://t.co/7rO3Ts9CTQ,9
2021-05-22 22:04:18+00:00,1396225432865808384,"@fundstrat @snowbowl1733 JPMorgan's Natasha Kaneva: option bets on oil prices rising above $100 for December 2021 have jumped after the record US CPI print last week, interest on calls nearly 3x tripling in May 

$spy $dia $qqq $ndx $iwm $arkk  #stockstowatch #StockMarket #Investment $CVX $XOM $XLE $OIH https://t.co/hSdVcayic2",7
2021-05-22 21:38:49+00:00,1396219018785312776,"🟢 Swapped $200K in $USDT for $CVX on #1inch 🐉

🦈 ($3.57M) #0x662353
https://t.co/b66L8BMv8q",0
2021-05-22 21:16:50+00:00,1396213489299902468,"As things are opening up, more demand for; work/leisure driving, road trips, deliveries of goods/services, where those prices go up too as a result. 
What can you do about it? Me? I'm long $CVX (Chevron) Been long 30+ yrs in my IRA. I receive a fat dividend every 3 mos. You can 2",4
2021-05-22 20:56:42+00:00,1396208421066747906,"Reading this post will make you realize that charging stations are a better business than gas stations.

Long $BLNK $CHPT and not $VLO $PSX $XOM $CVX
https://t.co/vOveVqXusN",0
2021-05-22 20:43:30+00:00,1396205097395359746,nobody tell them about the cvx concept arts https://t.co/xVw9fu3Qg0,1
2021-05-23 23:36:12+00:00,1396610949528756225,"If you're not buying #ethereum on this dip, you're simply not gonna make it. Many people still don't know that after the POS merge, validators get the block reward + fees....💰 Same dynamic will play out on $CRV, with most of the supply locked up as $veCRV 🇫🇷 $CVX 
8⃣0⃣0⃣0⃣0⃣0⃣0⃣ https://t.co/o674TSjH2X",13
2021-05-23 23:27:28+00:00,1396608749205340163,"Cup and handle here on $XOM. Doesn't look quite ready to make a move higher yet it's a bit early, but keeping an eye on it.

Check out our full watch list here: https://t.co/aXvlC18HyB

#stockstowatch #trading #stocks #stockstobuy #swingtrading $XLE $CVX https://t.co/G7LHHopOT0",2
2021-05-23 23:25:02+00:00,1396608137889787908,"@Dax7567 Yeah, chances are there due to the pattern we have seen, however I don't think there are as many. Some people don't think RE4 needs one YET 'cause CVX is virtually a priority for them, but RE4 has some unpolished stuff. I might love it but I don't place it over a pedestal.",1
2021-05-23 22:23:07+00:00,1396592554225803270,"Yearn: $veCRV: 14.9m
Convex: $veCRV: 8m📈

Differential down to 6.9m a week after Convex launch. $CRV $cvxCRV 

$CVX ⚔️ $YFI https://t.co/BpbbFquOS0",15
2021-05-23 21:56:19+00:00,1396585810560897027,"I find that those that invest in Verizon $VZ or AT&amp;T $T rarely complain about their phone bills rising.

I find that those that invest in Exxon Mobil $XOM, Chevron $CVX, or Philip 66 $PSX rarely complain about gas prices rising.

Lesson: invest in the companies you consume.",2
2021-05-23 19:45:22+00:00,1396552858426806272,@AgentSheenah Oh to daydream about a CVX photoshoot with you one day 😍,1
2021-05-23 19:40:33+00:00,1396551645727576065,"If you're an LP in the $FRAX pool on Curve and deposit your LP tokens in @ConvexFinance, you can claim $CRV, $FXS, and $CVX rewards all in one go for much less gas cost from the Convex claim portal.

Convex gives you higher boosted CRV rewards!

$FXS can be staked for veFXS!",13
2021-05-23 19:35:46+00:00,1396550440393785346,"Blue pill, solely for CVX 😫",2
2021-05-23 19:16:39+00:00,1396545630806417413,$CVX and $XOM always treating us well,0
2021-05-23 19:14:54+00:00,1396545191624970247,"$CVX [May-14 106 Calls] up +118.88%  Alerted at $2.33  on Apr 28 2021 12:05PM Peak after alert $5.10 on 2021-05-10  
Daily Progress: https://t.co/3TJ6TVv23x https://t.co/cm1ASvDJep",0
2021-05-24 23:58:21+00:00,1396978910567583744,What a change of events. $crv $matic $uni $sushi $cvx  look out!! Protect your gains !,2
2021-05-24 23:56:13+00:00,1396978374107672578,@justAtool no clue on why XOM &amp; CVX are flat.  FANG got a credit downgrade regarding their debt.  CDEV &amp; CPE were overbought in March. NBR &amp; RIG are flat as activity is staying depressed longer than expected.  If oil continues... https://t.co/CwH86azRBL,0
2021-05-24 23:53:43+00:00,1396977745431781376,Now @elonmusk said bull run is over 😂🤦🏻‍♂️ with subliminal message sell and crash 🚨 $sushi $matic $cvx $crv $doge $shib https://t.co/J6BB119Ayv,0
2021-05-24 23:15:33+00:00,1396968139854815234,"The @ConvexFinance launch on May 17th unleashed the  #TheLockening🔐of millions of $CRV. Just today, 3.45m CRV were locked, which represents 173% of daily CRV emission. The first decrease to the daily emission rate happens in August.(early LP vesting ends in August) #DeFi 👑 $CVX https://t.co/hfCB6QwiSe",21
2021-05-24 22:49:36+00:00,1396961607901716482,"@RobertClarke_WM @Devikakrishnak The more surprising thing is the amount it was sold for, still staying around the price $CVX paid for PRSI in Pasadena Texas a few years ago.
Price is clearly under a billion for these sites, even with joint venture capital is involved",2
2021-05-24 21:37:29+00:00,1396943459626352641,"@HaeusK @thesolmane @adamisrusty yes, totally. but:

so if i'm $CVX and I make money by selling crude car fuel, and the price of oil plummets, I stop making nearly as much money and my equity is worth less.

If I'm an L1, and my fees are lower, shouldn't I counterintuitively be worth less as well?",0
2021-05-24 21:28:30+00:00,1396941198154248194,The Energy Sector Is Just Getting Warmed Up - Here's How To Play It $COP $CVX $HASI https://t.co/3YfrHvz3ip,0
2021-05-24 21:11:02+00:00,1396936804385894401,@thehorrorhead Been an awful long time since I played CVX. I’ve forgotten so much.,0
2021-05-24 21:06:03+00:00,1396935550775570434,"Market closed for today

Top 3 winners:🟢
$O: 2.34%
$SPG: 1.85%
$CVX: 1.42%

Top 3 losers:🔴
$CAH: 1.24%
$NEE: 0.55%
$ABBV: 0.18%

Overall: 0.80%✅

How’d y’all do?👇",6
2021-05-24 20:28:30+00:00,1396926099842605061,DOG of the DOW upgrade 24.5.21 https://t.co/C1SBTIUXXH #investing #dogofdow #stocks #StocksToWatch $amgn $csco $cvx $dow $ibm $ko $mmm $mrk $vz $wba #tradingsignals #DowJones #NYSE #WallStreet,0
2021-05-25 23:11:46+00:00,1397329575764537346,"@PlumeDude @alejcruz10 @REcountdown The classic RE are pretty short, fun, with interesting environments and fun puzzles,

CVX is fucking boring, long, boring, really annoying enemies (that can hit you off screen), boring, Awful boss fights, boring and Steve Burnside.",7
2021-05-25 22:56:04+00:00,1397325624625217542,$CVX Waiting for Buy signal. https://t.co/MNPENxyqu7,0
2021-05-25 22:37:07+00:00,1397320853780639747,RE4 remake duh. CVX Remake is never happening lmao. Fans need to stop asking 💀,0
2021-05-25 22:27:09+00:00,1397318344961937409,"@REcountdown Well obviously RE 9 is going to happen and the 4 remake is happening. I don’t see a CVX remake coming anytime soon, especially if they are planning for the next game to be 4 remake. Rev 3 is definitely a possibility if they get the b team to work on it",3
2021-05-25 22:03:20+00:00,1397312354166222850,"Chevron Corporation current quarter revenue growth YoY of 1.70% ranked 2394 out of 5461 companies in our database. 

https://t.co/7jdrAp4x7Z $CVX

🚀🚀🚀🚀🚀 https://t.co/2Hd32x9Un3",0
2021-05-25 21:14:40+00:00,1397300104512479232,$CVX daily cycle. Looking weak printing HCL on day 28 and now declining back down the the trendline. https://t.co/pQLru6l5gj,1
2021-05-25 21:14:38+00:00,1397300099018022918,"S&amp;P 500 Map at close 
#SP500 #SPX500 #SPX $SPY $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX $WMT $JNJ $PFE $ABT $PYPL $BAC $JPM $KO $T $ORCL $VZ $MMM $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM $MRK $ABBV https://t.co/MxXiYV9Eu2",1
2021-05-25 21:02:04+00:00,1397296935548063745,"10m $veCRV, 400m TVL, $600k total revenue a week after launch.✅ Eventually, most $CRV will be locked up as veCRV either through Convex, $YFI or other dApps yet to launch on Curve.  
$CVX 🏁🇫🇷",16
2021-05-25 20:05:00+00:00,1397282573043134464,"S&amp;P 500 erases gains and ends day slightly lower as market rally stalls!

$MSFT $AAPL $GOOGL $AMZN $CMCSA $CRM $AMD $MU $QCOM $NVDA $TXN $FB $NFLX $FIS $HD $JNJ $PFE $ABBV $LLY $GILD $MRK $AMGN $CVS $TSLA $DIS $ABT $PYPL $CSCO $INTC $ORCL $XOM $CVX $GS $PG $WMT $SBUX https://t.co/GXe1KmoOBh",3
