Date,Tweet ID,Text,Likes
2022-08-12 23:07:02+00:00,1558228594849157120,Trust the Federation $crv $cvx $fxs https://t.co/G998y5oVwD,29
2022-08-12 23:02:12+00:00,1558227379503480832,"Trending: DJIA

$AAPL 1.98 %
$MSFT 1.70 %
$WMT 1.85 %
$HD 1.35 %
$DIS 3.17 %
$CVX 0.14 %
$KO 0.70 %
$IBM 1.11 %
$JNJ -1.10 %
$CSCO 1.31 %

https://t.co/WV3qS0l6fi",0
2022-08-12 22:55:04+00:00,1558225585687744514,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Is the Energy Trade Over? - InvestorPlace
https://t.co/XxOQ3fzNBs
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/2Q17jKClbv",0
2022-08-13 23:58:08+00:00,1558603844094926848,@CertifiedMe06 @carterefe__ Hopefully you’ll heal soon🙏🏿,0
2022-08-13 23:56:55+00:00,1558603536212058113,"@unknown_cvx @carterefe__ Slate turn am to prayer .
Lizards 🤡🤣🤣🦎",1
2022-08-13 23:56:15+00:00,1558603369199042564,@CertifiedMe06 @carterefe__ Pray you heal🙏🏿,0
2022-08-13 23:55:37+00:00,1558603211606564864,"@unknown_cvx @carterefe__ Bring receipt now , sebi you sabi screenshot and send ? 🤡🦎🤣🤣",1
2022-08-13 23:38:11+00:00,1558598822904795136,"$CVX Top analyst price target for next week:~
https://t.co/v3coa5Pk7W",0
2022-08-13 23:37:04+00:00,1558598543879077888,"#ChevronCorp $CVX chart suggests #Fibonacci based #Resistance Levels are 159.91,160.24,160.33
and #Support Levels are 159.66,159.65,159.64
Start #investing in #GlobalStocks at https://t.co/peLniHQjpl
#Investor #Trading #investing",0
2022-08-13 23:37:04+00:00,1558598541219864576,"#ChevronCorp $CVX 5MinuteChart-SMAandFibonacciSupport-Resistance
Stock trading above 200 #SMA
20SMA at 159.28, 50SMA at 158.62, 200SMA at 158.23 https://t.co/sLXHnKgiGI",0
2022-08-13 23:28:27+00:00,1558596374802866176,"$CVX double inside week, looks ready &amp; its pulled into our top tier watch list. https://t.co/7gQXw1sHFv",0
2022-08-13 23:26:02+00:00,1558595763869024256,A Through Comparison of Exxon Mobil vs. Chevron $CVX $XOM https://t.co/NjQrQv2uLu #investing #dividend https://t.co/3joQa6LnO8,0
2022-08-13 23:15:11+00:00,1558593033997881351,"@CertifiedMe06 @carterefe__ Na Naijaloaded you deh use?
Terri no see Top100😂",22
2022-08-14 23:58:59+00:00,1558966443651244033,@salvage_hart @CertifiedMe06 @carterefe__ Na Boomplay he deh use😭.,0
2022-08-14 23:58:41+00:00,1558966369495949312,@salvage_hart @CertifiedMe06 @carterefe__ That guy need rehab,0
2022-08-14 23:42:29+00:00,1558962294557921281,"$CVX very good price to buy another pump coming soon !...
🔗 https://t.co/culYejpUeG",0
2022-08-14 23:42:21+00:00,1558962257895346177,@unknown_cvx @CertifiedMe06 @carterefe__ Leave am na werey 😂,0
2022-08-14 23:40:51+00:00,1558961884186828800,$CVX    Don't miss the next move in a few hours: https://t.co/IcAEQp7TVE,0
2022-08-14 23:40:38+00:00,1558961825684881408,@CertifiedMe06 @unknown_cvx @carterefe__ See am here ode e dey 68 sha ur mind dey now https://t.co/r71fHsVnmL,0
2022-08-14 22:15:02+00:00,1558940284561530881,"#CVXUSDT #CVX 
Signal #1  

Last Signal: N/A 
Before: 7.21000000 
After: 6.94000000 🔴(-3.74%) 
Volume Chng: 50,407 USDT (6.02%) 

Daily  
Price Chng: (-3.74%)🔴 
Volume: 854,087 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",0
2022-08-14 21:55:12+00:00,1558935293033648128,"@LeonHelg In Terms of Convex, what about locking $CVX and Bribes? Will @GrizzlyFi participate in bribevotings? flywheel-party? 

@andres_grizzly",0
2022-08-14 21:31:37+00:00,1558929358349389824,"12/ All in all, CLever looks like it's going to be a valuable layer on Convex and almost certainly will be one of my tools to maximize my CVX. Whether it fits into your strategy depends on your needs, but I hope that this walk-through helps you better understand CLever.",4
2022-08-14 21:31:36+00:00,1558929356860391424,"11/ Also, CLever is not a liquid wrapper like pxCVX. It has the same locking period as vlCVX and, while clevCVX will have liquidity, deposited CVX is still illiquid. You have to request to withdraw it and it will become available when unlocked from Convex.",1
2022-08-15 23:57:40+00:00,1559328501164957697,THE FUCKING APP I USE TO WRITE DELETED A HUGE PART OF MY STORY FOR NO FUCKING REASON FDGHBNSdfgsJHDNgfgDFHXZ CVX Zfsx,0
2022-08-15 23:56:12+00:00,1559328132720730113,@77fabz @NellaGabe Kyle xy,0
2022-08-15 23:54:52+00:00,1559327798526984196,@christybankz252 @PoojaMedia Stand strong Unna 😂😭 https://t.co/Z3qW3maxEm,1
2022-08-15 23:53:28+00:00,1559327446431924224,@CertifiedMe06 @Khing_001 @afc_dawg @PoojaMedia Your English fit give person stroke.,1
2022-08-15 23:40:28+00:00,1559324172915916800,"$cvx   $49,000 a day keeps the 9 to 5 away; For a limited time, we are opening our trading chat-room to the public..!~
🔗https://t.co/Kqo5PiIRd1",0
2022-08-15 23:38:40+00:00,1559323719734116352,"#CVXUSDT Bear Alert!

10X Volume
Price:      6.65
5-min %: -0.15%
Volume:  $45,496
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/ymXJqYuFWh",1
2022-08-15 23:37:58+00:00,1559323544223453186,"#CVXUSDT Bear Alert!

5X Volume
Price:      6.63
5-min %: -0.45%
Volume:  $24,139
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/nkwg5IE7jS",0
2022-08-15 23:30:49+00:00,1559321743675858944,#BREAKING Chrysler $STLA ends Dodge Challenger and Charger muscle cars in 2023 $GS $MS $C $BAC $WFC $JPM $BX $BMO $RY $BCS $MCD $WMT $HD $COST $AAPL $FB $MSFT $GOOGL $AMZN $BLK $BRK $XOM $CVX $COP $BP $TRP $SHEL $WTI $NG $USD $DXY $XLE $XLF $XLK $SPX $SPY $QQQ #WallStreet #NYC https://t.co/NkggVvljTq,0
2022-08-15 23:29:10+00:00,1559321331375685639,"$AAPL $CVX $OXY NEW ARTICLE : Buffett Buys More Apple, Chevron, Occidental Petroleum, in Q2 https://t.co/ItMRNXAaHh Get all the latest $AAPL related news here : https://t.co/hZbpp4EqUU https://t.co/cmVZgG1EHo",0
2022-08-15 23:27:42+00:00,1559320960779669506,"Buffett Buys More Apple, Chevron, Occidental Petroleum, in Q2 https://t.co/bS1SgKnMfy $AAPL $CVX $OXY",2
2022-08-16 23:59:54+00:00,1559691453588201474,@unknown_cvx @TheOluwadarmie Lmao ..Dunce,0
2022-08-16 23:57:11+00:00,1559690767190335489,@invmillz @TheOluwadarmie Dullard,3
2022-08-16 23:56:15+00:00,1559690534066814977,@timbrr7 He was talking about burna,0
2022-08-16 23:47:01+00:00,1559688210669879300,A Through Comparison of Exxon Mobil vs. Chevron $CVX $XOM https://t.co/NjQrQv2uLu #investing #dividend https://t.co/TYSj2I70rS,0
2022-08-16 23:44:09+00:00,1559687487970504704,Me when I first discovered $CRV and $CVX https://t.co/IxW1QX7cxW,1
2022-08-16 23:44:04+00:00,1559687465736327171,"@KelechiCollin11 @Mista_Mdee @AKChrismarlo Olodo you don’t even know the meaning of Free replacement 
Otondo.",0
2022-08-16 23:40:44+00:00,1559686630239358976,"@NiceQuarterGuys There are a LOT of multi multi millionaires (not C-Suite) that spent 20-40 years at places like XOM, CVX, Kellogg, GE, etc. Not for me, but pretty good life for many.",23
2022-08-16 23:32:01+00:00,1559684435007737856,"#30mCandlesTA4Crypto | 🚨👀 Biggest decrease in $USDT #volume exchanged this past candle:

$ADX ➡️ -99.06%
$REP ➡️ -98.19%
$GNO ➡️ -94.79%
$CVX ➡️ -87.76%
$ALCX ➡️ -87.7%

16/08/2022 @ 11:31pm UTC
#whalealert #cryptomarket #cryptotrading #crypto",0
2022-08-16 23:28:06+00:00,1559683448960581632,"U.S.  Market Movers Tuesday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/dKS9g63s6H",0
2022-08-16 23:11:51+00:00,1559679358184198144,"$CVX very good price to buy another pump coming soon !...
🔗 https://t.co/Z727EtByNT",0
2022-08-17 23:44:49+00:00,1560050045176741890,@FOP316 Good looks I’m still watching $CVX it’s still in its triple inside week,1
2022-08-17 23:10:25+00:00,1560041386648412162,@IamJamal6 @davido He gave your fav his biggest his,0
2022-08-17 23:08:25+00:00,1560040883952795651,$CVX ready for breakout? It is showing a excellent technical setup pattern at least. https://t.co/4lz9H26a2E,0
2022-08-17 23:06:31+00:00,1560040403830575104,I feel good this week. Called a few nice plays today with CVX &amp; AAPL. One of my members hit 450% on AAPL which was huge 🏖🏖🏖. Let’s get it! https://t.co/YCWeOALtbw,3
2022-08-17 22:55:08+00:00,1560037541478559744,"U.S.  Market Movers Wednesday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/tNE4sa0hIt",0
2022-08-17 22:54:08+00:00,1560037290159775744,"Stock: $CVX - 
*** REALTIME TREND ***
BUY
R1 = 157.61
LAST = 157.7 
S1 = 155.51 
Try now the Best Pivot Point Calculator!! https://t.co/eQBLSMwow7
#tradingview
#stocks
#stockstowatch https://t.co/SI4D1umb46",0
2022-08-17 22:44:29+00:00,1560034862492418051,"DOW $DIA Top Gainers during today  $IBM $AAPL $CVX $MRK 
        
Learn more: https://t.co/kcKVVyawWe https://t.co/aSZjrBtP0d",0
2022-08-17 22:43:06+00:00,1560034510930153473,@LadeBackk @jimcramer He said cvx was not investible at 56 during the covid lows and said had to buy it at 176 in june right before it collapsed 40 points.,2
2022-08-17 22:25:04+00:00,1560029974509363201,"Stock: $CVX - Chevron Corporation
*** NEWS ***
3 Oil Stocks to Buy With Safe Dividends - InvestorPlace
https://t.co/ECkMPESh0k
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/rduqSrmhno",0
2022-08-17 22:20:38+00:00,1560028857025044483,"Other high interest tickers on watch for Thursday, August 18 2022.
$ENPH $WMT $V $ARKW $SEDG $SHOP $BA $BLOK $MU $MS $NXPI $CVX $TGT $GS $TWST
#RoyalFlushTickerCheatCodes https://t.co/tKcgnLit07",0
2022-08-18 23:30:33+00:00,1560408841241743360,N86VP arrived at Muskegon County (MKG) at 07:29PM EDT from Charlevoix Muni (CVX) after 0:31 en route https://t.co/S3xVBMovkZ #flightaware,0
2022-08-18 23:29:55+00:00,1560408682042920960,"MyPF 
↗️ $AR +5.44% $PXD +4.13% 
      $FANG +3.41% $XOM +2.18%
      $EURN +2.16% $FLNG +1.57%
      $INSW +1.37% $CVX +0.87%
      $BA +0.81%
↘️ $FRO -1.56% $TNK -1.41%
      $GE -0.75% $RTX -0.43%",0
2022-08-18 23:25:30+00:00,1560407569877061632,"$CVX Top analyst price target for today:~
https://t.co/ru26MWJolm",0
2022-08-18 23:21:14+00:00,1560406496697274369,"$CVX Top analyst price target for today:~
https://t.co/ru26MWJolm",0
2022-08-18 23:18:01+00:00,1560405687452196871,2022-08-17 Short sale volume (not short interest) for $COP is 47%. https://t.co/Bp46a6Mkkh $MRO 49% $HES 63% $CVX 64%,0
2022-08-18 23:17:18+00:00,1560405505088028677,@Cubanation50 @SheddyDc2 @Mista_Mdee Easy W Wemmy,0
2022-08-18 23:11:41+00:00,1560404095302770689,"DOW $DIA Top Gainers during today  $CSCO $CVX $INTC $DOW 
        
Learn more: https://t.co/kcKVVyawWe https://t.co/VMnSmtzTj5",0
2022-08-18 23:07:12+00:00,1560402966380793856,$CVX on watch as $XLE  breaks out and energy names showing some life. On long watch above 160. https://t.co/ijxJVLJ5in,3
2022-08-18 23:00:01+00:00,1560401158635601921,"Nice print for $CVX Size: 590255 Price: 159.02 Amount: $93,862,350.10 Time: 1900
See more: https://t.co/ckDL2KhRML
Join https://t.co/JWvlYbvmfL to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPYLBp
Losers 📉: https://t.co/9MWV4TYQ9o
Gappers 🪜: https://t.co/bHQKF2dERV",0
2022-08-18 22:58:18+00:00,1560400727700291585,N86VP (B350) departed Charlevoix Muni (CVX) at 06:58PM EDT enroute to Muskegon County (MKG) for an estimated arrival at 07:33PM EDT https://t.co/AcuLVzfaMC #flightaware,0
2022-08-19 23:59:12+00:00,1560778438289530883,@MickyLaz @SMiTHiE___ You deh beg for stream?,1
2022-08-19 23:58:36+00:00,1560778287806197762,@BradHersack @Josh_Young_1 @BusinessInsider The problem is that SU and CNQ are mostly landlocked in an even more inhospitable political environment then OXY and CVX if that is even possible.,1
2022-08-19 23:58:20+00:00,1560778221607653377,@Ifee_Funboi2 Help me ask him abeg,1
2022-08-19 23:54:01+00:00,1560777134309785600,@WizzKanye She deh laugh like villain,0
2022-08-19 23:46:01+00:00,1560775123371794432,"Oil and Gas names look poised for a rally.

Names that I like:

APA
CVX
XOM
OXY

Will be looking for further names.

Really liking these set ups.",7
2022-08-19 23:45:03+00:00,1560774876708818945,"Cryptolume Momentum Scanner Results

#API3 ↑3.92% in price &amp; ↑27.42% in volume the last 4hrs
#CVX ↑6.47% in price &amp; ↑83.37% in volume the last 4hrs
#MANA_BTC ↑2.78% in price &amp; ↑32.45% in volume the last 4hrs

Visit https://t.co/PCYdykQHoa for more alerts.",0
2022-08-19 23:41:16+00:00,1560773928066457600,@unknown_cvx @iamavatar566 @osaye_e Aje make the guy try get sense.,0
2022-08-19 23:33:13+00:00,1560771900233637889,"$cvx weekly

Doesn’t get much tighter than that https://t.co/dPEBStvSNH",1
2022-08-19 23:32:17+00:00,1560771665516269569,@ThankGodForlyff @Cypher37541859 @prince_ussy Chart* Na only naija he deh Top abeg.,0
2022-08-19 23:29:35+00:00,1560770987943239682,"$CVX triple inside bar on the weekly 

Probably my favorite play for this week https://t.co/xwKhJD1W6p",3
2022-08-20 23:52:38+00:00,1561139175373656069,"So energy is negative for the year despite current economic conditions… if you think China will not eventually bounce back you are thinking too short term. I trade on technicals but fundamentals should always be considered… with that, Long oil above 88.25… I pick CVX https://t.co/X6syJgYzUr",1
2022-08-20 23:51:01+00:00,1561138768903536640,short ratio interest of $NEU is 5.31 at 2019-05-31 https://t.co/tLWs6LNbkz $TREC 8.02 $RDS.A 1.44 $CVX 1.93,0
2022-08-20 23:48:36+00:00,1561138161396465673,@DanielRegha @Naija_PR Your matter don tire me🥲 https://t.co/YE0vSSeE20,0
2022-08-20 23:43:54+00:00,1561136977256529920,"#ChevronCorp $CVX Last 3 months Daily #StockMovement Histogram #Chart
Max downward movement was -5.35%
Max upward movement was 8.9%
Stock majorly moved between -2.0% and 1.65%
Start #investing in #GlobalStocks at https://t.co/peLniHQjpl 
#Investor https://t.co/sIiaiWgbkZ",0
2022-08-20 23:31:16+00:00,1561133796040351745,@unknown_cvx @Cassabankz @jasfean The stroke never hold you for head yet or for your d**k yet,0
2022-08-20 23:19:11+00:00,1561130757669765120,@sinner_krish @BigMallyy 🪣here.,0
2022-08-20 23:18:41+00:00,1561130631681249280,"@unknown_cvx @Cassabankz @jasfean O boy you get the message, Abi you go carry English distinction go hell",2
2022-08-20 23:17:13+00:00,1561130263605903360,"$CVX (W) Make it 3 inside weeks, time to go boom boom ! Over 165,

T1- 171
T2- 178 
T3-  185 https://t.co/jny4pTMC0V",0
2022-08-20 23:15:59+00:00,1561129952652791809,@MoeAkuboh @Cassabankz @jasfean This your English fit give person stroke😭🥲,0
2022-08-20 23:11:36+00:00,1561128849425027074,"@Cassabankz @unknown_cvx @jasfean You post your picture for dp boy, no dey use prisoner as dp, Abi person wey kill him own friends",2
2022-08-21 23:55:29+00:00,1561502278087053313,@Dhamicious @JamesBall___ @unknown_cvx @hes_Amante Own him ❤️,0
2022-08-21 23:54:07+00:00,1561501937383526400,"🔥Monday Watchlist 🔥

$UPS - Calls &gt; 209.4
$NFLX - Calls &gt; 244.25
$DIS - C &gt;121.4 | P &lt;118.95
$MO - C &gt;45.88 | P &lt;45.2
$CVX - C &gt;159.75 | P &lt;157.1
$FSLR - Puts &lt;113.4
$TWLO - Puts &lt;75.5
$BAC - Puts &lt;35.3

Good Luck fam 💸

Hit “♥️” if you ready to bank hard tom 🤝 https://t.co/IbRImIXbKS",32
2022-08-21 23:53:22+00:00,1561501748946149376,@Ayoadesodiq13 @JamesBall___ @WALCOTT43587972 Na android he deh use he borrow pose nii,0
2022-08-21 23:52:58+00:00,1561501645430718464,@JamesBall___ @Dhamicious @hes_Amante 5 people inside one room😂Unna be gay?,1
2022-08-21 23:52:14+00:00,1561501464119361538,@JamesBall___ @unknown_cvx @hes_Amante Yes with ya dad😏,3
2022-08-21 23:38:27+00:00,1561497995140407300,"WL:

$COP
$CVX
$LVS
$TWTR
$ABBV
$NIO",1
2022-08-21 23:36:26+00:00,1561497484341518337,@davidolatawura1 @JamesBall___ @unknown_cvx @GlitteratiMizz1 U wan make he go thief ? 😂😂,2
2022-08-21 23:32:21+00:00,1561496457844207616,"Find moving cryptocurrencies with the most buyers by using https://t.co/1fbsW58g32 #cryptoscreener

#BTC #ETH $LDO $EOS $SNX $NEXO $BNB $CVX $CAKE $GRT $QNT $SHIB $KSM $BCH $MATIC $XTZ $AR $EGLD $QTUM $BSV https://t.co/AZLq4wj2ug",1
2022-08-21 23:30:54+00:00,1561496091824214016,@davidolatawura1 @JamesBall___ @GlitteratiMizz1 @WALCOTT43587972 Where he wan see money😂Person wey dem still deh send fuel😂😂😂,1
2022-08-21 23:29:28+00:00,1561495730967265286,@unknown_cvx @JamesBall___ Healthy clothes una 🤣😭,4
2022-08-22 23:54:01+00:00,1561864299861217280,Short sale vol (not short interest) for $MPC on 2022-08-19 is 55%. https://t.co/UOiFSFM3SR $VLO 50% $CVX 65% $XOM 59% $BP 63%,0
2022-08-22 23:48:02+00:00,1561862793925722112,"Mondays are for bribeeees. Dont forget to vote/claim your $vlCvx bribes. 

I keep stacking more &amp; more $cvx $fxs  

I just voted on ""Gauge Weight for Week of 18th Aug 2022"" https://t.co/IGhgGMsSWt @ConvexFinance @SnapshotLabs",0
2022-08-22 23:37:19+00:00,1561860093905408000,@theonlyfolu Badguy😂,1
2022-08-22 23:36:00+00:00,1561859762677071875,"@OGammaGainer @GroupSepia lol we’ll see. I just think it’s funny. $CVX is like, “Don’t hate, consolidate.”",2
2022-08-22 23:34:19+00:00,1561859340386050049,"https://t.co/ZBTRgq0AN6
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/246YALI4ky",0
2022-08-22 23:30:06+00:00,1561858280053424128,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #CRV $1.0844 📈 1.92781422% 
🥈 #KSM $50.1280 📈 1.38490591% 
🥉 #1INCH $0.6900 📈 1.28866494% 
4️⃣  #GRT $0.1099 📈 1.17732728% 
5️⃣  #CVX $5.2134 📈 1.15229646%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-08-22 23:28:08+00:00,1561857784890773507,"@RayNarvaezJr Absolutely. Both CVX and REV 1 and 2 i consider mainline.  CVX is 2.5, Rev1 4.5 and Rev2 5.5",0
2022-08-22 23:27:36+00:00,1561857651247439872,"MY PF as of 2022/8/23
☆Mid/short term concept 
ETF
$ERY
$SPXS
Indiv.
$TRMD
$AR
$EQT
☆Long term concept 
$PG
$KO
$JNJ
$T
$XOM
$CVX
Funds
eMaxis slim S&amp;P 500
eMaxis slim 全世界
SBI・V・全米 Index
eMaxis Nasdaq100 index
eMaxis slim新興国株式",0
2022-08-22 23:26:25+00:00,1561857351040335874,"👍Top coins of the last hour👍 

🥇 $CRV $1.08307 📈 1.81099825% 
🥈 $KSM $50.13692 📈 1.45999079% 
🥉 $CVX $5.21754 📈 1.29027734% 
⚪ $1INCH $0.68958 📈 1.16139447% 
⚪ $QTUM $3.43752 📈 1.05335408% 

👉 Trade #crypto on Binance https://t.co/shiUiHPrac",0
2022-08-22 23:22:58+00:00,1561856486049021953,Getting a start land leveling before the rain.  CVX transmission works great for this job.  @Lyndon_Conboy https://t.co/yhfETL4MGR,40
2022-08-23 23:59:31+00:00,1562228069418541056,"$CVX Check out this chart I made with @TrendSpider https://t.co/PKU76XFv3C 

#stocks #stockmarket #finance #money #Investment",0
2022-08-23 23:54:51+00:00,1562226897647460352,@Tee_Jay0 @_itarex @Bayonationwide Your papa too,0
2022-08-23 23:53:43+00:00,1562226612518756353,@unknown_cvx @_itarex @Bayonationwide Here is one.,7
2022-08-23 23:42:33+00:00,1562223801676337152,"Trending: DJIA

$AAPL -0.25 %
$INTC 0.47 %
$GS -0.60 %
$JPM -0.92 %
$CVX 3.77 %
$MMM 0.09 %
$MSFT -0.59 %
$DIS -0.91 %
$WMT -0.45 %
$CRM -0.27 %

https://t.co/WV3qS03uQI",0
2022-08-23 23:41:31+00:00,1562223540538974208,"$CVX Yesterdays volume of 124M moved the stock 📈+$.....
🔗 https://t.co/fhIsEmpPzj",0
2022-08-23 23:34:21+00:00,1562221738305388544,"$CVX

Daily pennant breakout through $161.

Nice volume patterns on this Oil name as most are getting hot again.

Follow through should come as long as 161 holds. https://t.co/FQZKvY7fPm",18
2022-08-23 23:33:09+00:00,1562221436915302400,"$CVX triggered long above 160, daily candle breaking downtrend. on watch for continuation, bigger move above weekly 164.66 candle (will break out of a weekly bull flag) https://t.co/fxhbFKeFSb",0
2022-08-23 23:32:16+00:00,1562221214113771521,"Track where buyers are locking in their trades during this bull run with https://t.co/1fbsW58g32

#BTC #ETH $XDC $CHZ $ATOM $CRV $BCH $CVX $NEXO $ROSE $WAVES $AVAX $NEAR $1INCH $HT $LEO $DOT $ENJ $AXS $ETC https://t.co/n20AFH5xRQ",0
2022-08-23 23:30:02+00:00,1562220651972161536,"Cryptolume Momentum Scanner Results

#CVX ↑7.50% in price &amp; ↑88.19% in volume the last 4hrs
#XDC_USDT ↑6.56% in price &amp; ↑3.00% in volume the last 30mins
#ENS_USD ↑1.39% in price &amp; ↑2.69% in volume the last 5mins

Visit https://t.co/PCYdykQHoa for more alerts.",0
2022-08-23 23:24:54+00:00,1562219359933984769,"Trending: DJIA

$AAPL -0.24 %
$INTC 0.38 %
$GS -0.70 %
$JPM -0.99 %
$CVX 3.65 %
$MMM 0.09 %
$MSFT -0.59 %
$DIS -1.02 %
$WMT -0.51 %
$CRM -0.05 %

https://t.co/WV3qS0lE4Q",0
2022-08-24 23:59:46+00:00,1562590521180438528,@big_kassy1 @DJ_TUNEZ Amen 🙏🏿🖤,0
2022-08-24 23:59:13+00:00,1562590384098000897,@itzbasito Over 40k people,7
2022-08-24 23:58:33+00:00,1562590215683772416,@big_kassy1 @DJ_TUNEZ I’m serious Naija Deh show everybody shege🥲,0
2022-08-24 23:58:24+00:00,1562590179394998273,"https://t.co/ZBTRgq18CE
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/MaXpfVsXzM",0
2022-08-24 23:54:17+00:00,1562589142982111232,@DJ_TUNEZ If this song no deh available this night I go comot your teeth😭🤦‍♂️ https://t.co/ccFvC0fNfI,9
2022-08-24 23:54:01+00:00,1562589075072159744,Short sale volume (not short interest) for $CVX at 2022-08-23 is 65%. https://t.co/7Y5wxUVQST $XOM 64% $PBR.A 71% $BP 61% $COP 61%,0
2022-08-24 23:52:08+00:00,1562588601527173121,"66th edition of our newsletter is now out! $OXY $CVX $CLF $UUUU $SPY $QQQ $IWM
https://t.co/TNF37dNbDK https://t.co/hfmuwyMFV2",0
2022-08-24 23:51:53+00:00,1562588535714381825,"prophecy 

coinbase is preparing to offer users defi staking from a centralised hub ""DE-CE-FI""

accumulating &amp; integrating $EVMOS &amp; $CRV 

would be my guess 

possibly also $ATOM // $CVX",1
2022-08-24 23:48:59+00:00,1562587809235763202,@big_kassy1 @DJ_TUNEZ Oh God🤦‍♂️if Inno hear that song tonight Inno go sleep.,0
2022-08-24 23:46:55+00:00,1562587287774720000,@big_kassy1 @DJ_TUNEZ I only use Spotify on my lappy🤦‍♂️,0
2022-08-25 23:53:11+00:00,1562951251586715648,"🔴 Top Insider sale on 2022-08-25 🔴

$PCTY (-15.4M)
$CELH (-8.09M)
$EVH (-7.22M)
$NE (-6.36M)
$FN (-5.5M)
$DCOM (-5.12M)
$HCCI (-4.83M)
$FLYW (-4.74M)
$CVX (-3.63M)
$SNPS (-3.23M)
$AMR (-2.5M)
$CSWI (-2.37M)

https://t.co/bp6bvlMxrr https://t.co/ZvVpgwG47r",2
2022-08-25 23:49:06+00:00,1562950223676133376,@denharim00 @433 @Benzema Wipe your tears.,0
2022-08-25 23:44:49+00:00,1562949147522502659,@Judexx13 @RollingLoud Host your own festival and Make him headline.,15
2022-08-25 23:44:41+00:00,1562949111778648064,"Trending: DJIA

$AAPL 1.61 %
$MMM 1.35 %
$CRM -3.51 %
$GS 1.39 %
$JPM 2.33 %
$CVX 0.84 %
$INTC 2.60 %
$MSFT 1.09 %
$KO 0.11 %
$BA 2.94 %

https://t.co/WV3qS03uQI",0
2022-08-25 23:40:22+00:00,1562948029128183808,@Cheeboozorrhh Na matric number 😂😭,0
2022-08-25 23:38:45+00:00,1562947618271281153,@lummystylez @Ayoadesodiq13 @JustinW42813962 This nko😂 https://t.co/QS7VOKcn2b,0
2022-08-25 23:38:06+00:00,1562947457860141056,nice s/r flip on $cvx https://t.co/dXytIotSqe,0
2022-08-25 23:37:41+00:00,1562947352625029121,@CertifiedMe06 @junior30bg @machalaboi You’re slow,0
2022-08-25 23:31:53+00:00,1562945890419355648,"#30mCandlesTA4Crypto | 🚨 📉 Strongest #MACD sell signals now:

$AKRO ➡️ -0.047%
$REI ➡️ -0.038%
$KLAY ➡️ -0.031%
$ADA ➡️ -0.02%
$CVX ➡️ -0.017%

MACD crossed below signal
25/08/2022 @ 11:31pm UTC
#crypto #cryptomarket #cryptotrading #tradingsignals",0
2022-08-25 23:25:54+00:00,1562944386224496640,"U.S.  Market Movers Thursday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/f2pcNLU7rp",0
2022-08-26 23:52:55+00:00,1563313575267303426,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server  https://t.co/q2E4WFe4U1

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS",1
