Date,Tweet ID,Text,Likes
2021-06-13 23:30:23+00:00,1404219628973432837,"@davidgokhshtein $GTC $CVX $CRV $YFI $EOS $RVN
I know you said the hottest but these prolly the most underrated right now.💎",4
2021-06-13 23:22:10+00:00,1404217563865878532,$COP $CVX $E NEW ARTICLE : Exclusive-Energy majors bid for Qatar LNG project despite lower returns https://t.co/5DK8PS75Lh Get all the latest $COP related news here : https://t.co/yT58gg7Dsy https://t.co/PtiT3EuTzV,0
2021-06-13 23:21:50+00:00,1404217476565458948,@snuurid This man @Deji https://t.co/SSU6oHzZA5,0
2021-06-13 23:18:31+00:00,1404216642695876614,"I would prefer call #thelockening of $CRV by Convex the bburning of CRV. You know what I mean 🤩

All the locker get every befits veCRV has like $EPS airdrops, 3CRV payments, CRV bonus yields, and $CVX",3
2021-06-13 23:14:29+00:00,1404215630165811201,@snuurid @arkh Don’t let the haters get to you man your art is beautiful remember this picture u got this. You gotta bright future https://t.co/GKZKrUR6nx,10
2021-06-13 22:56:31+00:00,1404211106969788418,"#CRV price prediction at 100$ 2025... currently 2$ 
#CVX price prediction 2022 130$.. currently 6$..",0
2021-06-14 23:40:23+00:00,1404584534495072258,"@mechanicalmia If Jill gets her RE3 tanktop and skirt outfit I'll be levelling her before Leon buuuuut if Leon does indeed get the Code Veronica Chris skin I'll be levelling him 😍

But if its between Jill RE3 or Chris CVX then idk...my indecisiveness will kick in xD",1
2021-06-14 23:13:23+00:00,1404577739265429504,Stock markets after Fed meeting: $spy $dia $gld $xlf $xle $xlk $xlp $xly $xlu $xlv $xlb $xli $jpm $aapl $gs $amzn $twtr $ibm $cat $bac $wfc $nflx $xom $cvx $wba $dis $wmt $nke $jnj $pfe $ups $crm $tsla $fb $ko $T $vz $fslr $lmt $ba $hon $mat $intc $mo $z $zm $disca $viac,0
2021-06-14 23:11:32+00:00,1404577274284883980,"@CapcomUSA_ @RE_Games I desperately need some Dino crisis remakes, or CVX remake😭",0
2021-06-14 22:48:01+00:00,1404571354821632001,"Popular demand to finish RE3 Remake?
Dino Crisis? Outbreak? CVX? Revelations 3? @CapcomUSA_ https://t.co/jOh9zLlWPr",7
2021-06-14 22:46:11+00:00,1404570893641306115,Jim Cramer: Own these stocks if the Fed leaves interest rates unchanged $FB $XOM $CVX $DOW $CLF https://t.co/zyLAu6p73I,0
2021-06-14 22:39:31+00:00,1404569214426488835,"@LevonMendall @developer9180 @ConvexFinance That makes sense, thank you. So why then is SBF daily harvesting and dumping his $CVX? Seems like he’d want to keep the $CVX to then influence how Convex votes their veCRV tokens so that they do so to his benefit.",0
2021-06-14 22:38:05+00:00,1404568856400629760,@chriswolfe_91 @ImSmoak_ @QueenFan21 @REcountdown I never played cvx so I’d agree,2
2021-06-14 22:36:48+00:00,1404568531799216128,"@ImSmoak_ @QueenFan21 @REcountdown @AlphaNovah95 I agree but RE4 is a lot more popular, and they’ve specifically talked about remaking it. CVX needs one far more though. Even lore-wise it’s far more important than 4.",1
2021-06-14 22:33:39+00:00,1404567741890187274,"Eyecatching today: $RDS rumored to be selling Permian and stock outperforms (+2.7% vs. BP +1.9%, CVX +0.1%, XOM -0.2%). Guess we know what Euro/Big Oil investors want. Seems wrongwayed to me. Valuation always matters, but usually you want to buy/own companies buying from majors.",45
2021-06-14 22:29:06+00:00,1404566596346073090,"@QueenFan21 @REcountdown @AlphaNovah95 While I do see RE4 being remade, I doubt it's coming before CVX. Just like 2 and 3 a LOT of cult following fans have been asking for it longer. I'm one of them cause it definitely needs one. re4 doesn't as much.",2
2021-06-15 23:55:19+00:00,1404950680696233984,"$CVX @ConvexFinance 

Been patiently adding to this one down here at the demand level

A bunch of technical confluence on the most underrated #defi coin (23M MC - $4B TVL)

And by the looks of it Alameda is buying this up heavy on this breakout. Seems they must know something... https://t.co/25MX938d5f",31
2021-06-15 23:52:22+00:00,1404949939218751492,"The dollar denominated yield is misleading for $cvx. Each $cvx is a revenue share of the platform denominsted in $cvxCRV. As $cvx appreciates the $cvxCRV yield quantity remains the same thus the dollar denominated yield decreases. 

#PlatformRevenueShare",13
2021-06-15 23:50:39+00:00,1404949505775083521,"+50% so far $CVX, Front run in Crypto never get boring!!",5
2021-06-15 23:47:03+00:00,1404948598098378757,Why Chevron Is a Top Pick for Dividend Investors $CVX https://t.co/TIT0wEJG0x #investing https://t.co/FNsNU3p2nX,1
2021-06-15 23:33:59+00:00,1404945311789838340,a Ping to @bluekirbyfi could help this progress go faster haha! Thanks u about all of $CVX's threads,0
2021-06-15 23:32:05+00:00,1404944831558733824,"3/Sam is playing with $CVX, let's see what he done with $UNI, $YFI before (Defisummer v1 remember?). And this time is Convex!! Now you know what'll happen next! This beast @ConvexFinance will get back to 2 digits very soon and kick off the #Defi v.2 
Anyway i'm buying more at 5$!",3
2021-06-15 23:29:28+00:00,1404944176723099648,"2/Another wallets also start accumulating today https://t.co/snWMzPDVoE
If really Sam is doing this =&gt; $CVX up =&gt; number go up in @ConvexFinance rn =&gt; the #Defi wheel get back to work again =&gt; attract more $CRV come to town! =&gt; Everything up!",1
2021-06-15 23:26:47+00:00,1404943498185379842,"Alpha Leak!
You guys have been wondering why Sam dumps his $CVX everyday?? But rn, he's buying back!!
https://t.co/e7kKO1e2QG
1/Probably he's controlling the price to accumulate more and more! This could be a good sign, @ConvexFinance =&gt; FTX soon?",32
2021-06-15 23:21:38+00:00,1404942204557139969,"$CVX ... tick tock, tick tock",0
2021-06-15 23:11:13+00:00,1404939581984702469,"Which oil stock are you riding tomorrow? Hopefully, we get some good oil inventory numbers! $OXY $COP $XOM $CVX https://t.co/1JLJyrSq0M",4
2021-06-16 23:29:51+00:00,1405306660814569480,"@MFHoz Oil $USO $UCO $XOM $CVX $XLE and the Energy Sector are working beautifully as hedge against inflation. 
Demand for Oil will continue to increase as U.S. Economy reopens with diminishing Oil Supply. Moreover 
ESG makes Oil even more expensive.

https://t.co/N2NQpTvbin",0
2021-06-16 23:18:01+00:00,1405303682103746562,Closed $CRV and sold farmed $CVX,1
2021-06-16 23:15:45+00:00,1405303109468012551,"We have officially been working with CVX executives, managers and employees for over 20 YEARS! 🎉 

To celebrate, we are offering a complimentary consultation to all CVX employees! 

Book yours now by clicking the link below.
https://t.co/eaN1gbUYST https://t.co/gspb46qgYt",0
2021-06-16 23:09:33+00:00,1405301552429113344,"man it looks like i missed a fire ass day...

i see right away that OXY, DASH, ABNB and LOW worked with the triggers...and then CVX and ETSY didn’t trigger 

JWN puts worked for the first half of the day before it ripped lol",4
2021-06-16 22:45:28+00:00,1405295487813525505,"Scans from Wednesday, June 16, 2021: https://t.co/O9iA3YTJSD https://t.co/yvhuUE1Gja $ITUB $ARVL $GM $WISH $AAPL $PINS $AMC $CRM $GNRC $GSK $MRK $CVX $COP $XOM $ZM $SE $ZS $DASH $LI $SPLK #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",0
2021-06-16 22:43:39+00:00,1405295031771148293,"@runebee We needed this in the early 2000s as a sequel to CVX with the Umbrella Takedown.

Hopefully….HOPEFULLY, we possibly get some type of reunion with taking down the corrupted BSAA/Blue Umbrella. 🤞🤞",9
2021-06-16 22:30:00+00:00,1405291597323902982,"Today's Top Bearish Flow... 🐻

$VIPS $ABNB $RLX $TAL $SNAP $CVX

👉https://t.co/2s8fBPWEHe

#options #stockmarket #wallstreet #nasdaq #nyse #fintech #blackbox https://t.co/vZPutkNJXK",0
2021-06-16 22:11:55+00:00,1405287045166104579,"#FastMoneyEspresso
FINAL TRADES:
Tim Seymour —&gt; buy $CVX
Brian Kelly —&gt; buy $CME
Steve Grasso —&gt; buy $XLP
Guy Adami —&gt; buy $PLTR https://t.co/rdfLuIQAvY",2
2021-06-16 22:02:49+00:00,1405284756778979328,"Final trade time!

PLUS: Don't forget to tune in tomorrow for something a little extra special...

$PLTR $CME $CVX $XLP https://t.co/QpkX470Z2F",15
2021-06-16 21:34:05+00:00,1405277526461583363,"Large Print $CVX Size: 129,825 Price: 109.67 Time: 1734 Amount: $14,237,907.75 - Delayed - For real time prints subscribe to https://t.co/JWvlYbvmfL",0
2021-06-17 23:55:53+00:00,1405675598857576451,"$Cvx was crowded.. $xom is cheaper, higher yield, and a more dramatic turnaround story. I got in at a good price and I'm holding until its $70-$75, possibly $85 if oil prices get to and sustain at $80",1
2021-06-17 23:37:13+00:00,1405670899387338755,$5 $CVX is a great hedge against the rest of the market. Lets see what happens over the next week. $crv $matic $mod $ftm $cvxCRV $celr,5
2021-06-17 22:41:12+00:00,1405656805296906243,"@DefiMoon @CryptoApe23 @ConvexFinance @iearnfinance If Convex locks up enough veCRV, then holding CVX for governance will really mean curve governance, right?",0
2021-06-17 22:15:56+00:00,1405650446400704514,"With the recent news of Anchorage and Swiss Sygnum Bank offering institutional custody for $CRV, it was only a matter of time before @Grayscale jumped in.

How long before Grayscale joins #TheLockening🔒with their billions to farm $CVX? 🤔 @BarrySilbert 

#BoostWars ⚔️",34
2021-06-17 22:07:20+00:00,1405648282043420676,"For anyone who can't read the more fuzzier bits:
""After all these years...""
Book 1: CVX by SD Perry
Book 2: Revelations by SD Perry
Book 3: Revelations 2 by SD Perry
""Finally, I have them all.""",1
2021-06-17 21:47:01+00:00,1405643168025124864,Scan results - Hammer Candlestick today: $WRE $CHK $DEN $ARCH $HIBB $ROST $CTVA $ABCL $CVX $CWK $SUN $ROP $RARE $UNIT $SANM $LPX $CI $STAG $CAH $SHW ... https://t.co/kw59SuuHN3,1
2021-06-17 21:42:56+00:00,1405642140156403712,"@hakandahlstrom @EnergzdEconomy Hakan you seem unaware of the entities that in reality compromise ""big oil"". Hint, they are for the most part not publicly traded, therefore not subject to pressures similar to XOM, CVX, etc.",0
2021-06-17 21:34:01+00:00,1405639898401497095,$CVX ready for breakout? It is showing a excellent technical setup pattern at least. https://t.co/4lz9H26a2E,0
2021-06-17 21:32:17+00:00,1405639461644423173,"@DefiMoon @ConvexFinance @iearnfinance Why not deploy a yearn vault that utilizes convex? Same as yv boost except staking 50/50 between the cvx-crv/crv SLP pool and the other half in cvx-crv staking. Autocompound the earned sushi/cvx/cvx-crv/3crv back into more CRV, and re stake, etc.??",1
2021-06-17 21:22:32+00:00,1405637006454034447,"S&amp;P 500 Map at close 
 $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX $WMT $JNJ $PFE $ABT $PYPL $BAC $JPM $KO $T $ORCL $VZ $MMM $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM $MRK $ABBV $SBUX $XOM $COST $DG $LOW $CSCO $BA $DUK $GILD $GM $LLY #SP500 #SPX500 #SPX $SPY https://t.co/sX1zb9sFnB",1
2021-06-18 23:33:05+00:00,1406032250408427522,"$CVX  Out of the 90 other times CVX was down 3.7% during a trading day, 53% of the time it traded higher by the next day's market close. #CoinFlip https://t.co/eAN3MrRlaj https://t.co/kYU3sJr1lb",0
2021-06-18 23:26:02+00:00,1406030473072058368,"#TheLockening🔒continues to📈

Convex adds 1.2m vote-locked $CRV over the past two days, growing its lead over Yearn to 19.9m veCRV.

Convex: 38.3m
Yearn: 18.4m

cvxCRV - CRV: 1:1
yvBOOST - CRV:  0.8:1

CRV vote-locked: 214.7m (64.08% of all circulating CRV)

$CVX &gt; $YFI ✅ https://t.co/FSvjJysMi4",27
2021-06-18 22:57:16+00:00,1406023235112783872,@BlockEnthusiast I agree with this 100%. The game has changed for sure with the emergence of $CVX and #theLockening.  DAO will have to think weather they want to farm and dump or farm and lock. 🔐 🔥,0
2021-06-18 22:16:21+00:00,1406012936292798467,"@Donald52266315 To elaborate.

$3crv yield is what's most pertinent &amp; proportional to the volume on Curve

The $ value of the $crv yield is irrelevant, as it's destined to be locked to pursue maintaining proportional ownership of platform fees

The $ value of $cvx is a ? depending on intentions",3
2021-06-18 22:11:15+00:00,1406011656233160708,"Outside Weeks
$SPY $VIX $XLU $SMH $SPX $INTC $MCD $DIS $QCOM $AMD $DUK $D $XOM $CVX $COP $SBUX $TJX $RL $PEP $COST $EL $TXN $AMT $PTON
#TheStrat https://t.co/EQ279XLhZG",1
2021-06-18 22:04:10+00:00,1406009870839693323,"@intocryptoverse most of my coins are in CVX.  So farming ETH-CVX to get CVX...farming CVX to get cvxCRV.  farming cvxCRV to get CRV, CVX and 3CRV.",0
2021-06-18 22:03:49+00:00,1406009782197178374,@ETFStockReport results for  6/18/21  $DIA $QQQ $SPY $SPX $Nasdaq $DJIA $VIX BITCOIN $AAPL $MSFT $AMZN $GOOG $FB $TSLA $JPM $NVDA $JNJ $WMT $V $BRKB $UNH $BAC $MA $PG $HD $DIS $PYPL $CMCSA $XOM $KO $ADBE $ORCL $VZ $INTC $CSCO $CRM $NFLX $PFE $CVX $T $PEP $ABBV $LLY https://t.co/xFcE5wGAMg,0
2021-06-18 22:00:09+00:00,1406008859714596865,"The stock market is like a cheese pizza, the more valuable stocks (toppings) you have the better your portfolio (pizza) will be 🔥

🍕 Apple $AAPL
🍕 Amazon $AMZN
🍕 Chevron $CVX
🍕 Coca-Cola $KO
🍕 Home Depot $HD
🍕 Johnson&amp;Johnson $JNJ
🍕 ONEOK $OKE
🍕 Tesla $TSLA
🍕 Visa $V https://t.co/zPGLaSWe82",1
2021-06-18 21:54:06+00:00,1406007339103272960,Steam game - in other water - streaming at https://t.co/zMSyZ5Bn67,0
2021-06-18 21:53:47+00:00,1406007257360371716,"USDC:miMATIC overtook USDC:USDT on Polygon's QuickSwap $QUICK

Probably Nothing. 🙄 $QI $miMATIC

$MKR $DAI $USDC $USDT $BTC $ETH $AAVE $COMP $SUSHI $UNI $ADA $XRP $XLM $BNT $YFI $LINK $QNT $ALGO $EGLD $AVAX $SOL $FTM $CRV $CVX",1
2021-06-19 23:24:17+00:00,1406392419780894724,Aaaaand this is why I don't want a CVX remake. 👇,10
2021-06-19 22:54:10+00:00,1406384843009712130,"Q: Why don't companies
advertise like $ET #EnergyTransfer 
tell the truth about oil &amp; gas industry
fueling the world in which we live.
#pipeline #oilandgas #iykyk 
$CVX $COP $XOM $BP $EOG
$OXY $RIG $RDS $WMB #OOTT 
@USGA #USOpen @PGATOUR 
@NBCSports #golfontwitter🛢️
oil stories https://t.co/ihwO9202Iq",0
2021-06-19 22:14:40+00:00,1406374900005224449,"@BigBashMan_ CVX is one of the best RE games for sure in my opinion, it's definitely up there but I don't think it gets as much attention and love as it should and it definitely deserves the remake treatment at this point tbh but the game is somewhat overlooked though",6
2021-06-19 20:49:40+00:00,1406353510896177158,"#OOTT | HOUSTON (Reuters) -Chevron Corp said on Saturday it was returning offshore workers who had been evacuated ahead of Tropical Storm Claudette from its Gulf of Mexico production platforms. via @Marketscreener1 @Reuters  $CVX

https://t.co/mRPsftVeEY",0
2021-06-19 20:48:49+00:00,1406353295975882753,"@JohnnyObama4 @JoshuaPollard @sand_frac I don’t think the red bucket challenge was anywhere close to going above, much less beyond. They drug their feet for several days, as she begged them for help and expertise, trying to gauge the health of her herd, while still mourning her mom.

Q1 CVX earnings was $1.4 billion.",0
2021-06-19 20:41:58+00:00,1406351572423090178,"(Reuters) - Chevron Corp said on Saturday it was returning offshore workers who had been evacuated ahead of Tropical Storm Claudette from its Gulf of Mexico production platforms.

(via @Reuters) $CVX  https://t.co/s3fPVF8X4q",2
2021-06-19 20:21:24+00:00,1406346396719095809,"@nimblephatty @TheZiz74 @AllsupsOil @theemilyaccount @sand_frac @Chevron I’ll be curious to hear if Chuck would have done differently than CVX in this case? Weed through the 1000+ landowner “issues” per day, figure which ones are real, which ones aren’t, diagnose the problem, plan the solution, and implement the logistical response in less than 5 days",1
2021-06-19 20:07:28+00:00,1406342891706986497,"@TheZiz74 @AllsupsOil @theemilyaccount @sand_frac @Chevron To be fair, that all happened this week.   Even a quick plan, followed by getting the logistics handled usually take WAY longer than that, so I wouldn’t pat anybody on the back here and act like they had anything to do with CVx’s response. Could have, but that response was fast!",0
2021-06-19 20:03:03+00:00,1406341780723884036,"$CVX NEW ARTICLE : Chevron returning offshore workers, restarts output halted by U.S. storm https://t.co/wyAhrKBvVy Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh https://t.co/0idqtFDAaY",0
2021-06-19 20:01:15+00:00,1406341326757679107,"@TheZiz74 @AllsupsOil @theemilyaccount @sand_frac @Chevron Things always happen.   Not just in oil and gas, but in life, some things can get off track.   What matters is how people deal with those issues that pop up.   In this case, CVX mobilized an army and handled it very quickly.   They went above and beyond.  Let’s give them a hand.",0
2021-06-20 23:52:39+00:00,1406761947198984195,"🔒#TheLockening Update: 🔒🔒🔒🔒🔒🔒🔒🔒🔒
🔒Convex lead over Yearn expands to 22.3m!⚙️💪
🔒Convex added 1.4m new $CRV past 24h!⚙️💰
🔒Convex daily profits 1.1m/day $CVX ⚙️🤑
🔒Convex: 40.7m veCRV ⚙️🐳
🔒Yearn: 18.4m veCRV⚙️🦽
🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒🔒",27
2021-06-20 23:48:51+00:00,1406760992198045696,"@JordiMorris1 @CurveCap @ConvexFinance I guess it’s just too early to have any worry about this now. But when the time approaches, $CVX will be the ultimate winner(assuming Curve will be at least as dominant as now).",0
2021-06-20 23:37:47+00:00,1406758206118924291,@GlRLSAREGOOD From what Little I've Heard I Like his Chris Way more than 7's. Ain't No CVX or Sonic Chris but It's Damn Good so I'm Glad they Kept Him in the Series.,1
2021-06-20 23:32:32+00:00,1406756883822637057,@ConvexFinance $CRV $CVX TO THE MOON https://t.co/ZOt6R13HLu,4
2021-06-20 23:21:13+00:00,1406754038570438662,@BartsCharts $CVX (Weeklly) Bearish Gartley https://t.co/f6bovhBVpl,5
2021-06-20 22:26:25+00:00,1406740247963213828,@ConvexFinance $CVX vs $YFI ! Congratulations everyone !  #thelockening #cvxshallpass https://t.co/KgD7KtdOg3,1
2021-06-20 21:47:35+00:00,1406730475897556999,@noahseidman Makes me want to stake more $CVX. How low can we go? I'm just going to DCA into this and eventually catch the bottom to ride it up.,0
2021-06-20 21:47:31+00:00,1406730456750493696,"@ReySantoscrypto $HORD $BBANK $CVX
they say it will be fine in the long run, right?",1
2021-06-20 21:44:40+00:00,1406729740006920192,"@noahseidman If $CVX goes lower, it's yield goes up. When $CRV price goes up due to buying, #TheLockening 🔐, and supply lowers it's yield goes higher.",1
2021-06-20 21:41:29+00:00,1406728939859369988,"$CVX is so undervalued wtf 😅

See y’all at 1 billion + evaluation 💸",1
2021-06-21 23:12:33+00:00,1407114246354243592,Brent Cruse Oil looks like its doing a bearish pattern. I seen this formation in the past. If it goes below $74.50 watch out $slb $hal $CVX  😳 https://t.co/V83AHLZh5F,0
2021-06-21 22:24:15+00:00,1407102091290546176,"🔒#TheLockening💪💥

Convex added 800k new vote-locked $CRV to its bag💰 
Yearn is fighting to stay competitive with a 1.4m buy &amp; lock $YFI ⚔️ $CVX

Net result: 3.5m CRV taken off the market✅

CRV vote-locked: 222.3m, 67.27% of all circ. supply📈✅

CRV ""halvening"" in August😍 https://t.co/7wew7fLyCo",20
2021-06-21 21:47:53+00:00,1407092937532575751,"Most active stocks in today's after-hours trading

Exxon $XOM
Philip Morris $PM
Apple $AAPL
$BAC
Microsoft $MSFT
Mondelez $MDLZ
Pfizer $PFE
Wells $WFC
Bristol Myers $BMY
$WISH
Comcast $CMCSA
Merck $MRK
Cisco $CSCO
Ford $F
$AMC
AT&amp;T $T
Tesla $TSLA
Chevron $CVX
$CFX
$TJX",8
2021-06-21 21:36:47+00:00,1407090146021871616,"Impressive, very nice.

$CVX vs $YFI https://t.co/o6QtKmtiOT",4
2021-06-21 21:29:53+00:00,1407088407235420162,Playing the CVX Remake demo https://t.co/v03Q8uNFnO https://t.co/pOrePrewR2,96
2021-06-21 21:24:41+00:00,1407087099971518468,"@ConvexFinance yielding 9.98%
 
Rewards: $stETH, $CRV, $LDO, $CVX
 
Link: https://t.co/L66PCh1iXZ
Guide:https://t.co/x6bTsJyNuq
 
Convex Finance allows users to stake steCRV LP tokens into their vault, to farm LDO, CVX, trading fees, as well as boosted CRV rewards https://t.co/995BeBV32y",3
2021-06-21 21:19:25+00:00,1407085771698315267,Using Average True Range Stop Loss Placement https://t.co/Dyjf5U6JmB $SPY $SPX $AXP $CVX $GS #OptionsTrading,2
2021-06-21 21:08:51+00:00,1407083113096826885,"Large Print $CVX Size: 130,327 Price: 106.05 Time: 1708 Amount: $13,821,178.35 - Delayed - For real time prints subscribe to https://t.co/JWvlYbdLod",0
2021-06-21 21:05:58+00:00,1407082387381628931,"Large Print $CVX Size: 577,384 Price: 106.05 Time: 1705 Amount: $61,231,573.20 - Delayed - For real time prints subscribe to https://t.co/JWvlYbdLod",0
2021-06-21 20:37:03+00:00,1407075112411664393,Why Chevron Is a Top Pick for #Dividend Investors $CVX https://t.co/TIT0wEJG0x #investing https://t.co/fFs8fYvENM,1
2021-06-22 23:50:27+00:00,1407486169953230850,"@adjustMyEbitda But who would buy them? $XOM not allowed. $CVX gonna get the $XOM treatment, euro majors out. 🤷🏻‍♂️",1
2021-06-22 23:47:02+00:00,1407485312390074370,Why Chevron Is a Top Pick for Dividend Investors $CVX https://t.co/TIT0wEJG0x #investing https://t.co/msTPJu344w,2
2021-06-22 22:26:20+00:00,1407465002009874435,@yacine_fall @eliaswalyba A user would typically be interested in focusing on developping its app not all the machinery around. Public cloud product such as Amazon Lambda / Google App Engine / Azure Apps services are similar in user experience. K8s covers a broader scope with more options / flexibility,1
2021-06-22 22:20:31+00:00,1407463537748889608,"@yacine_fall @eliaswalyba Well, most of the replys are accurate. I would add , from the user perspective it abstracts layers (infrastructure, network) and provide built-in features that are a must have for production (scaling, healthcheck etc). 
It's a usual business need to have production-tier env fast",1
2021-06-22 21:54:32+00:00,1407456998942248960,*less packet loss and low ping,0
2021-06-22 21:53:53+00:00,1407456834663944201,"By this I mean they have experience and should know how to deal with pressure. And will play in better network environment with less loss-ping. They are just young-gen pros who are unlucky. Like, imagine no LAN matches to prove you at an age should be your peak start.",0
2021-06-22 21:49:24+00:00,1407455706421284888,Gambit youngsters have played together before Covid-19 era and have won som LAN matches at that time. Academic/tier-2/3 matches tho. I mean they have experiences so thinking they will be rekt at LAN is totally unreasonable.,0
2021-06-22 21:29:14+00:00,1407450631237947393,@sarah_e_unicorn @sand_frac Just think of the CVX legal folks who have to start (probably already have) an anon Twitter to follow all this stuff.,13
2021-06-22 21:26:59+00:00,1407450065820696576,$XLE $XOM $CVX Outperformer So far This Year https://t.co/WvIrVMKpbp,0
2021-06-22 21:24:32+00:00,1407449450952466435,"Large Print $CVX Size: 155,872 Price: 106.4 Time: 1724 Amount: $16,584,780.80 - Delayed - For real time prints subscribe to https://t.co/JWvlYbdLod",0
2021-06-23 23:19:39+00:00,1407840805298049031,"$AAPL ATH IS EMINENT!💸📈

$MSFT $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX $WMT $JNJ $PFE $ABT $PYPL $BAC $JPM $KO $T $ORCL $VZ $MMM  $SPY $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM $MRK $ABBV $SBUX $XOM $COST $DG $LOW $CSCO $BA $DUK $GILD $GM $LLY #SP500 #SPX500 #SPX",0
2021-06-23 23:02:34+00:00,1407836508669677573,Hedge Funds Never Been Less Bullish On Chevron Corporation (CVX) - Yahoo Finance https://t.co/Zo9X1y56jF https://t.co/Cvqpk01Mnc,0
2021-06-23 22:57:50+00:00,1407835317630025732,"$AAPL BREAKOUT!💸

$WFC $JPM $C $BBD $BK $ITUB $SAN $GS $AAPL $MSFT $NFLX $AMZN $FB $BABA $GOOGL $ADBE
$GLOB $SNAP $TWTR $CSCO $COST $EBAY $MELI
$ETSY $WMT $SHOP $JD $BIDU $TSM $INTC $QCOM $NVDA $AMD $NIO $TSLA $ALB $FSLR $HMY $X $GOLD $VALE $SQM $GLD $SLV $PBR $XOM $VIST $CVX $F",0
2021-06-23 22:30:52+00:00,1407828529484550144,"you can be a top Fifty holders of $CVX for around $6,000. $btc $eth $crv $matic $sushi $Uni",3
2021-06-23 22:19:37+00:00,1407825699830996993,$CVX Was up 1.63 %. Turned negative -0.12% | (Green to red move) #GreenToRed https://t.co/GVxlCwgmt1 https://t.co/9N4V6vYgAY,0
2021-06-23 22:18:20+00:00,1407825375833595904,"#FastMoneyEspresso
FINAL TRADES:
Tim Seymour —&gt; buy $CVX
Dan Nathan —&gt; buy $VIAC.b, rumors of buyout by $CMCSA
Guy Adami —&gt; buy $TWTR https://t.co/dHdFM0nVbw",0
2021-06-23 22:15:58+00:00,1407824781630713858,"$CVX by @timseymour 
$VIAC by @RiskReversal #ViacomCBS 
$TWTR by @GuyAdami",0
2021-06-23 22:01:51+00:00,1407821227620720649,"Final trade time!

$CVX $VIAC $TWTR https://t.co/C5W8anXgzW",35
2021-06-23 22:01:32+00:00,1407821150093295618,"CNBC Fast Money Final Trades: 
Tim Seymour: Chevron $CVX $106.27
Dan Nathan: ViacomCBS $VIAC $41.84
Guy Adami: Twitter $TWTR $66.49

@timseymour @RiskReversal @GuyAdami @CNBC @CNBCFastMoney",4
2021-06-23 22:00:34+00:00,1407820906404085760,Good call on $CVX @timseymour 🤘 https://t.co/pt3Hc4cMgg,0
2021-06-24 23:49:24+00:00,1408210679992131593,"@edoshcrypto @BadgerDAO @ConvexFinance Noob question but why would someone do this?  The APR on Badger and the APR on Convex are essentially the same:  

cvxCRV: 93.2% vs. 92.3%
CVX: 81.7% vs. 81.9%",1
2021-06-24 23:29:16+00:00,1408205614807928832,"Millions of crypto coins for free
Join https://t.co/ZehFiQJhb9

$btc $eth $step $cvx $mina $bnb $doge $ada $xrp $link $dot $matic $sol
$ADA $BTC $BNB $DOGE $REEF $DOT $XRP $ETH $VET $CAKE $SFP $XLM $ALGO $TRX
$DOGE $AKITA $YDOGE $SHIB $HUSKY $POODL $FEG $CAT $WORLD $BFLY https://t.co/jrJaL4MvXy",0
2021-06-24 23:26:09+00:00,1408204828862464008,The origins of Royal Dutch Shell trace back to the late 1800s. The company's dividend cut in 2020 was its first since 1945. $RDS.B $XOM $CVX $COP $BP $PSX https://t.co/xMyTZCqIhk,2
2021-06-24 23:19:56+00:00,1408203265054019587,"Just wanted to say thank you to peeps that popped in stream, cvx is a great RE game but alexia can quite literally go fuck herself ahaha, thank you to those that followed and thank you to @lupylea, anf4lcan, @ToxicFigment, oleymoley250, z0nes and @Quasi_a_la_Modo for the raids!❤️",9
2021-06-24 23:18:25+00:00,1408202886098661378,"S&amp;P 500 Map at close
$MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX $WMT $JNJ $PFE $ABT $PYPL $BAC $JPM $KO $T $ORCL $VZ $MMM  $SPY $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM $MRK $ABBV $SBUX $XOM $COST $DG $LOW $CSCO $BA $DUK $GILD $GM $LLY #SP500 #SPX500 #SPX https://t.co/Mb5UUY96Pu",5
2021-06-24 23:14:30+00:00,1408201900093149184,"Still here delivering quality yield for our #farmers 🚜

Oh is that a new $CRV $CVX strategy hanging out with the latest $UNI v3 pools? 👀
@CurveFinance @ConvexFinance @Uniswap $FARM $ETH $BTC https://t.co/t3Cjb2aMqC",31
2021-06-24 22:52:06+00:00,1408196262634131462,@oldarmy1 🤔Got any buddies working for RDS or CVX in GOM,0
2021-06-24 21:09:08+00:00,1408170348051304451,$CVX 2-1-2 continuation on the 60. https://t.co/nCd42E9xXy,5
2021-06-24 20:37:54+00:00,1408162489314025489,@ConvexFinance What's the typically schedule for $EPS airdrops to be claimed on $CVX?,1
