Date,Tweet ID,Text,Likes
2022-03-13 23:51:33+00:00,1503156843723767808,"⚪ Swapped $261K in $CRV for $CVX on 1inch 🐉

🦈 ($2.06M) 0x0df349
https://t.co/Pr0suFNmJt",0
2022-03-13 23:51:29+00:00,1503156825511936009,"🚀 v2️⃣ Swap 103.33 $ETH to 16,262 $CVX ($287,832) 
LP &amp; veCRV Holder Fee: $284.96 
💰Tx Hash: https://t.co/ylg0I8V27R 🦙🦙🦙",0
2022-03-13 23:46:57+00:00,1503155685697245189,@grassosteve Stay optimistic and sell oil and $cvx!,0
2022-03-13 23:38:57+00:00,1503153671433072641,"@FluentInFinance Ooooh love this question. My wish list?

$JNJ
$AAPL
$HD
$MCD
$TGT
$MO
$CVX
$DIS

There are a few more.",9
2022-03-13 23:28:14+00:00,1503150976676421633,#Chevron #Exxon Gas Company Investors Are Satisfied! $CVX $XOM https://t.co/x4PGZbz862,4
2022-03-13 23:27:06+00:00,1503150690805366786,"you don't even need to create a pool to earn the $CRV rewards now.

you can just mint $CRV straight to private pools and fleece the DAO without anyone else even having the ability to be an LP in the pool.

massive FRAUD stemming from $CVX r2d2 and all his little minion scammers",4
2022-03-13 23:25:33+00:00,1503150299057467395,CVX Found its Resistance - #CVX TradingView https://t.co/z11L8Vgu71,3
2022-03-13 23:20:13+00:00,1503148956343230477,"CVX: Weekend energy news roundup – Iran attack, Ukraine negotiations, gasoline tax https://t.co/41prxIYNSu",0
2022-03-13 23:18:19+00:00,1503148479043891202,"$CVX $REGI $ARMCO - Weekend energy news roundup - Iran attack, Ukraine negotiations, gasoline tax https://t.co/7wE4vldFMH",3
2022-03-14 23:57:22+00:00,1503520697217429564,"@WizardkellyYal I killed Facebook and took a L on cvx calls, and has a nice little time with WMT 🥴",2
2022-03-14 23:52:14+00:00,1503519403417415680,"🔥 New Algo detection: CVX/USDT 🔥

🕛 03-14-2022 23:52:14
🚀 $CVX
📈 Current Price: 16.2524 $USDT
⏩ Exchange: #Kucoin

No Investment Advice.
Follow us on Twitter.
#Crypto #Algo #CVX",0
2022-03-14 23:43:04+00:00,1503517098332639232,@Josh_Young_1 @BisonInterests What do you think of laggard $BP as compared to $CVX and $XOM?,0
2022-03-14 23:30:49+00:00,1503514015258984448,"Our eyes on $CVX... • Price (USD): $ 16.25000000 
 
• Real-Time Cryptocurrency Trends • 
 
• #CVX Markets: 
#Binance",0
2022-03-14 23:30:06+00:00,1503513831846338564,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #GRT $0.3655 📈 3.24093741% 
🥈 #WAVES $26.4127 📈 2.14168211% 
🥉 #KDA $6.3950 📈 2.06431604% 
4️⃣  #CVX $16.1802 📈 2.05608278% 
5️⃣  #HOT $0.0039 📈 2.0390358%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-03-14 23:29:06+00:00,1503513581928779779,Chevron set to trade Venezuelan oil if U.S. relaxes sanctions - Reuters https://t.co/mDFnKwMHJC. #oil $cvx,0
2022-03-14 23:22:36+00:00,1503511946691289089,"https://t.co/grXzhEyEvM
one of the best #crypto #exchanges for #staking #IDO #NewListingAlert #cvx #PolkaDot #eth #sol #usdt",0
2022-03-14 23:21:31+00:00,1503511674640232452,"$CVX   For a limited time,, we are opening our trading chatroom to the public          https://t.co/VvFwAXT5KQ",0
2022-03-14 23:00:42+00:00,1503506432964112387,"👍Top coins of the last hour👍 

🥇 $GRT $0.36388 📈 3.78112949% 
🥈 $IOTX $0.07139 📈 3.2846423% 
🥉 $KDA $6.39134 📈 2.50904529% 
⚪ $CVX $16.05227 📈 2.20645623% 
⚪ $DASH $97.65060 📈 2.20194869% 

👉 Trade #crypto on FTX https://t.co/AnvSTOWspw",1
2022-03-14 23:00:34+00:00,1503506400445616133,@TraderBJones CVX puts on the oversold daily. Did pretty well!,0
2022-03-15 23:50:28+00:00,1503881345898004480,"📈 Criptomonedas Ganadoras:

$GRT The Graph +17,66% (USD $0,43)
$FTM Fantom +12,54% (USD $1,21)
$EGLD Elrond +10,26% (USD $156,93)
$BAT Basic Attention Token +9,98% (USD $0,79)
$CVX Convex Finance +6,78% (USD $17,4)

https://t.co/HsIx58BGZC",3
2022-03-15 23:49:41+00:00,1503881148664930304,"U.S. market movers Tuesday
Stay informed:
Sign up at https://t.co/m9nDvKkErg
$RLX +40.16%
$TME +14.74%
$CVA +14.18%
$AAL +9.26%
$UAL +9.20%

$COUP -19.23%
$VLO -6.78%
$XOM -5.69%
$SLB -5.51%
$CVX -5.06% https://t.co/ESaoPpA4QO",0
2022-03-15 23:41:08+00:00,1503878997280702468,"Hon. Ron Estes BUY CVX
$1,001 - $15,000
2022-02-10",0
2022-03-15 23:38:27+00:00,1503878324552089602,The exorcism worked. $CVX to $100 and beyond. The power of $CRV compels you. 🐸🤪🌈 https://t.co/foCCCXe9Yj,8
2022-03-15 23:37:32+00:00,1503878092690972674,@Financialjuice1 And I bet none of them bought $cvx $xom $uso in the last we weeks 🙄,1
2022-03-15 23:33:29+00:00,1503877072380440579,@Trader_Joe_LPP You still short $CVX?,1
2022-03-15 23:30:08+00:00,1503876231628001281,Don't get mad; we are getting more Curve Money Legos. 🐸🤪🌈 $CRV $CVX,20
2022-03-15 23:30:05+00:00,1503876217568731142,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #GRT $0.4298 📈 1.88676942% 
🥈 #CVX $17.4339 📈 1.49497283% 
🥉 #HNT $21.2689 📈 1.19218924% 
4️⃣  #WAVES $27.0442 📈 1.13066606% 
5️⃣  #CAKE $5.5130 📈 0.66970491%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",0
2022-03-15 23:15:41+00:00,1503872592838643712,"$AMD $GOOG $ABBV $NIO $AAPL $CVX $AMAT $SHOP $UPST $SE $BABA $QCOM $NCLH

Top alerts from @BlackBoxStocks today.

One of these trades could pay for your monthly subscription!

First month 20% off using my link!
https://t.co/8vuMez2Z0N https://t.co/aT6EfXu1Ox",0
2022-03-15 23:01:33+00:00,1503869038509785090,Top price gainers of the past hour (Top 100 market cap) $GRT $HNT $BTT $CVX $WAVES https://t.co/F4EWjrntDu,0
2022-03-16 23:39:20+00:00,1504240934036324356,Using a Protective Collar #Options Strategy on Chevron $CVX https://t.co/zsFcsqLesn,0
2022-03-16 23:35:47+00:00,1504240038724341761,"US awards contracts for 30 mln barrels of crude oil sales from strategic reserve; my report https://t.co/zSwlzCwOQp

It includes 16 mln barrels to Marathon Petroleum, 1.3 mln barrels to Chevron, 4.2 mln barrels to Phillips 66 &amp; 4.8 mln barrels to Valero $CVX  $PSX $VLO $MPC #OOTT",0
2022-03-16 23:25:10+00:00,1504237367749758982,"New prop for @terra_money positioning as long-term $CVX $CRV power player / acquirer

🎡 Terra #2 now, 1.6m+ $CVX 
⛓️ Newly acquired vote power for multi-chain gauges
🕐 Funding +6 months
💰 Bribes in $UST instead of $LUNA to spread adoption
🤝 Partner with $FRAX $BTRFLY soon 👀",102
2022-03-16 22:52:05+00:00,1504229040697352197,$CVX - Chevron raises stake in Myanmar gas project but still promises exit https://t.co/aMO52JNY04,0
2022-03-16 22:32:48+00:00,1504224188529356810,"Russia-linked oil, fuel cargoes rush to U.S. before ban starts $CVX https://t.co/6s9iYHwv2u",1
2022-03-16 22:30:02+00:00,1504223492585181186,"Nice print for $CVX Size: 2056143 Price: 157.71 Amount: $324,274,312.53 Time: 1830
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-03-16 22:13:18+00:00,1504219282036903936,"⚪ Swapped $257K in $CVX for $ETH on 1inch 🐉

🐬 ($544K) 0xa1be3e
https://t.co/s3WW2Fo6My",0
2022-03-16 22:13:16+00:00,1504219273144713225,"🚀 v2️⃣ Swap 12,880 $CVX to 85.63 $ETH ($358,837) 
LP &amp; veCRV Holder Fee: $361 
💰Tx Hash: https://t.co/Ps8DmbMBe2 🦙🦙🦙",0
2022-03-16 22:08:09+00:00,1504217986701271046,"👀👑🔒🤑

@ConvexFinance launched May 2021

Less than a year ago…

👇👇👇👇 $CVX $vlCVX $cvxCRV $CRV https://t.co/ufLYAN3YQB",48
2022-03-16 22:05:48+00:00,1504217394348273671,"REFILE-Russia-linked oil, fuel cargoes rush to U.S. before ban starts $CVX https://t.co/Zbiusg6JRe",0
2022-03-17 23:56:17+00:00,1504607585915179008,$XOM $CVX $OXY $WTI #OIL #RESERVES SUPPLY CONCERNS https://t.co/Y0wHyfw2lQ,0
2022-03-17 23:54:48+00:00,1504607211825385473,"🚀 v2️⃣ Swap 8,076 $CVX to 53.69 $ETH ($225,004) 
LP &amp; veCRV Holder Fee: $163.26 
💰Tx Hash: https://t.co/SXZiQk0rsX 🦙🦙🦙",0
2022-03-17 23:38:26+00:00,1504603093169713160,"@JW373 Yes.  All defi is out of vogue at the moment, affecting $CRV and $CVX too.  It will turn swiftly when it happens.   I have $BENT locked and staked.  Sitting back and chilling.",1
2022-03-17 23:23:44+00:00,1504599394779336713,"$CVX daily

Oil looking bullish again after the fast drop down. Watch to see a gap fill over 161 here. Bulls gotta defend 155 or we can see another fast descent. https://t.co/KWKMwohdwd",10
2022-03-17 23:14:02+00:00,1504596952847159297,Notable Analyst Upgrades and Downgrades for Week of March 7 2022 (Part 2) $BLK $BNS $CP $CSCO $CVX $DPZ $EMR $HRL $JBHT $MCD $PAYX $PNW $RNW $WTRG https://t.co/UC1hlfx0XK https://t.co/8J3jQCaInU,0
2022-03-17 23:13:12+00:00,1504596742578208784,"@RealJuicyTradez I came in with the perfect plan. Then, I saw oil up and went into cvx and took a loss. Luckily, I had your plan, which got me back to green. The old saying easy come easy go  comes to mind.",4
2022-03-17 23:05:47+00:00,1504594875702214656,"⚪ Swapped $292K in $CVX for $ETH on 1inch 🐉

🦈 ($3.27M) 0x5fae4c
https://t.co/iaicHxSsUx",0
2022-03-17 23:05:27+00:00,1504594793577558026,"🚀 v2️⃣ Swap 15,586 $CVX to 103.82 $ETH ($434,219) 
LP &amp; veCRV Holder Fee: $306.89 
💰Tx Hash: https://t.co/CjIEtxF2aj 🦙🦙🦙",0
2022-03-17 22:45:17+00:00,1504589716523560976,"Stock: $CVX - 
*** REALTIME TREND ***
SELL
BUY = 5.00% 
SELL = 95.00% 
Try now the Best Pivot Point Calculator!! https://t.co/ICze4VK3g3
#tradingview
#stocks
#stockstowatch",0
2022-03-17 22:30:06+00:00,1504585896594751501,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #TFUEL $0.1676 📈 2.98560004% 
🥈 #CAKE $6.6208 📈 2.7773694% 
🥉 #STX $1.2627 📈 1.40500465% 
4️⃣  #CVX $18.6978 📈 0.93828435% 
5️⃣  #XEC $0.0001 📈 0.84134473%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-03-18 23:54:01+00:00,1504969404500652036,2022-03-17 Short sale volume (not short interest) for $COP is 53%. https://t.co/Bp46a6Mkkh $PTR 50% $CVX 39% $BP 40%,0
2022-03-18 23:48:53+00:00,1504968113200246787,"There is so little talked about @BENT_Finance it's difficult to get an opinion. To me it seems if i was buying CVX for votium, weBENT is better. $bent is more volatile, but at ATL rn, 1 bent($3)=.3CVX($20), so its like $10 CVX. Bent would need to go to $1.5 to be equal to CVX?",1
2022-03-18 23:21:35+00:00,1504961242682691587,"A few of my favorite plays this week. 

I lost 3 trades,ko/ f/Xom this week. 

Destroyed Mrna/coin /Nvda/Nio/Orcl /spy/qqq/upst/Mstr/Tsm/mu/mrvl/dash/shop/Pfe/gold /Cvx 

All winners were 40%-1000%+ 

Mrna /coin/upst/spy/qqq/Tsm/mu/mrvl/Orcl/Mstr/gold/nvda all 2-10x

Others 1x🐸 https://t.co/wQ5eRzVXtd",79
2022-03-18 23:20:46+00:00,1504961034586673152,"What if $CVX released a token that could be exchanged for boosted $CRV rewards for as long as your $CVX remains staked. 

What if it had a limited supply?

What if once it was gone, it'd be gone forever?

What do you think that'd be worth to whales?

That's OXDv1. 
@0xDAO_fi $OXD",19
2022-03-18 23:16:48+00:00,1504960038355484675,I reached my goal of 1000 $CVX tokens. Will use the bribes to stack $OHM now.,2
2022-03-18 23:15:54+00:00,1504959810059616256,"The #energy sector was the only sector of the #SPX to end the week in the red, down 3.7% from last Friday's close. $XOM suffered the biggest loss this week of 7.4% with $CVX and $SLB also at the bottom of the pack among energy stocks.",2
2022-03-18 22:45:20+00:00,1504952120792997892,🚨 Price Alert 🚨 In the last 24h the price of #CVX has increased by 🚀6.89%. This is a change of $1.29. Current Price of #ConvexFinance is $19.96. See 👁️  https://t.co/B5FZ5jIZir https://t.co/X1ujvVGMPw,1
2022-03-18 22:30:03+00:00,1504948273148276737,"Nice print for $CVX Size: 7732096 Price: 161.73 Amount: $1,250,511,886.08 Time: 1830
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-03-18 22:21:59+00:00,1504946244212465671,"@InfiniteFren @NousFotia @Giu1t I think a helpful way to frame decision making longterm in this instance would be relative $ cost/voting power. Its what lead protocols to accum CVX &gt; CRV largely, but long term in theory these will be variable costs/voting power so wont always be a fix ""best"" option",3
2022-03-18 22:17:57+00:00,1504945228247150595,"@SeunEsq Market value. 
Eth and cvx down bad. 
Comfy holding them both tho.
The merge is coming within 3 months and assets that produce yield like cvx are an essential part of a balanced portfolio.",0
2022-03-19 23:50:41+00:00,1505330950728822794,"@JaneEllen85 Let’s not forget, it moved closed to $CVX in #Houston not to long ago.",0
2022-03-19 23:36:46+00:00,1505327450091307017,"#CVXUSDT Bull Alert!

5X Volume
Price:      19.72
5-min %: 1.1%
Volume:  $38,731
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/bdM4ORH9zl",0
2022-03-19 23:12:03+00:00,1505321229074550787,Notable Analyst Upgrades and Downgrades for Week of March 14 2022 $AEP $ALL $BCE $CMI $CVX $ECL $GWW $HII $HRL $JNJ $MGA $NVO $O $OMC $SBUX $TFII $TSCO $TSN $UL $UNP https://t.co/c3TZKSmGcw https://t.co/Z7gfTEUyIw,0
2022-03-19 23:01:31+00:00,1505318581457797125,"👎Top losers of the last hour👎 

🔴 $APE $12.26441 📉 -5.96616927% 
🔴 $TFUEL $0.17269 📉 -1.37512932% 
🔴 $AXS $52.12759 📉 -1.24969893% 
🔴 $CVX $19.51256 📉 -1.23446588% 
🔴 $HNT $24.17993 📉 -1.23016219% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",1
2022-03-19 22:57:19+00:00,1505317522484170755,@mn_wag @ConvexFinance @DefiDividends Tetranode owns 1M $vlcvx or $1M of $cvx?,0
2022-03-19 22:53:24+00:00,1505316539024945153,"A novel use-case for $CRV gauges. First approval for fundraising gauge by the DAO for @vyperlang 👏

Remember, it just means it is eligible for emissions. They still need to receive votes if you want to support them each epoch.

$CVX $CRV",41
2022-03-19 22:32:45+00:00,1505311338662297604,"@DrDividend47 Yes.  All but $XOM, which I recently sold, trying to simplify my portfolio.  Maybe that was a bad move, but I did keep a lot of $CVX.  Both of those are pretty good.",2
2022-03-19 22:32:26+00:00,1505311259603873792,"➡ If you are a TRADER looking for a new tool.    
➡ Check out ⟶ https://t.co/mpCaiuPCeF

Automated Trading Strategies US markets

#Investing #TradeIdeas #swingtrading 
$$BBIG $PSTI $GOTU $PDD $NFLX $BBIG $SNDL $F $COTY $BABA $CHGG $AMGN $RF $OXY $CVX $BTU $FCX $MOS $AA https://t.co/YMu5597hrO",1
2022-03-19 22:30:00+00:00,1505310648108032004,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #APE $12.5388 📉 -4.80896781% 
🔴 #RUNE $8.6327 📉 -2.82750506% 
🔴 #CVX $19.4506 📉 -2.6593385% 
🔴 #ENJ $1.4909 📉 -2.39720644% 
🔴 #MINA $2.1566 📉 -2.14934273%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-03-19 22:01:33+00:00,1505303489752317955,"👎Top losers of the last hour👎 

🔴 $CVX $19.75644 📉 -1.58659717% 
🔴 $LUNA $92.38536 📉 -0.94606624% 
🔴 $ADA $0.90205 📉 -0.84354995% 
🔴 $AVAX $90.80050 📉 -0.78690445% 
🔴 $XRP $0.81817 📉 -0.76044277% 

👉 Trade #crypto on Binance https://t.co/shiUiHPrac",0
2022-03-20 23:38:05+00:00,1505690169327841281,10pcs Dental High Speed Handpiece GBM + Quick Coupler 4H Coupling cvx https://t.co/Ho1jAoWWJA eBay https://t.co/CbltVLk9Ks,0
2022-03-20 23:35:25+00:00,1505689500055441410,"$XOM $CVX is a layup at these prices. Pricing in about $60 oil, the longer we are able to sustain $100+/bbl - the higher they will go.",1
2022-03-20 23:08:58+00:00,1505682842306588672,milady is the cvx of tubbycats,8
2022-03-20 23:03:25+00:00,1505681444269871104,@BrynneKKelly CVX strike Monday just to throw that fun into the already crazy mix.,1
2022-03-20 22:58:03+00:00,1505680095457034244,"$LQDR is as the $CVX on #ETH of the #FTM ecosystem, they are buying up governance tokens in order to boost rewards to their token holders.",1
2022-03-20 22:43:35+00:00,1505676452724985864,"#Union workers at #Chevron refinery prepare for strike on Monday $CVX, $OIL, https://t.co/WTz4oj5hmw",0
2022-03-20 22:40:57+00:00,1505675793107628032,"@tendivision @TickerHistory We all plowed quickly into the obvious bigs, CVX, EPD. Nothing special there.

But, that PTEM is what I would call some real speculating.  Qudos to that 'trader'.",2
2022-03-20 22:21:58+00:00,1505671014373490688,@jeffmills_bmt @seemacnbc Tell me it’s a $CVX station and there’s a long line….,2
2022-03-20 22:19:12+00:00,1505670316642770948,"Prices will stick at least till Monday :)) @sohaibab9
@AbeEvreniadis
@Seawolfcap
@SHOPGod2
@WhiteTundraSG
@crudegusher
@JenGranholm
@andrewrsorkin
@AnitaSharma
@gnoble79
$CVX $NNRG.TO $ALPS.U 
""Union workers at Chevron  prepare for strike on Monday""

https://t.co/wAG8zWQoli",4
2022-03-20 22:15:17+00:00,1505669333288046593,"$CVX Real price will come out soon; Follow price target~
https://t.co/bJuvc91PHz",0
2022-03-21 23:59:43+00:00,1506058002197102596,"TOP DAILY GAINERS

1️⃣ $CVX +15.2%
2️⃣ $DASH +11.2%
3️⃣ $ALGO +7.1%
4️⃣ $ELGD +6.4%
5️⃣ $KSM +5.7%

#cryptocurrency",2
2022-03-21 23:54:14+00:00,1506056620966563842,@sc107sc My god i saw that and shook my head… ridiculous all just so happen to buy CVX 2 days before.,1
2022-03-21 23:51:22+00:00,1506055900544614400,"Biggest Movers: DASH, CVX and ALGO Lead Monday’s Gainers, APE Falls Further https://t.co/dE2fb87d2A",0
2022-03-21 23:38:56+00:00,1506052771644026881,"$CVX is still a huge play, went hard on the accumulation in the recent dips.",1
2022-03-21 23:36:06+00:00,1506052058507472899,@veH0rny And maybe CVX bribes and borrowing/lending,0
2022-03-21 23:32:32+00:00,1506051161291296768,"Track price increases and where buyers are trading with https://t.co/1fbsW58g32 advanced #cryptoscanner

#BTC #ETH $ALGO $APE $XEM $EGLD $CVX $EOS $DASH $ZEC $LUNA $CAKE $GRT $ADA $XRP $XLM $KSM $BCH $ONE $FLOW https://t.co/98A1YOPAW9",0
2022-03-21 23:25:11+00:00,1506049309170667526,$CLR $COP $CVX NEW ARTICLE : 7 Cheap Oil Stocks to Consider Now https://t.co/iRLXkzOmuq Get all the latest $CLR related news here : https://t.co/d8iqxfXajb https://t.co/pljZZdFRJF,0
2022-03-21 23:21:33+00:00,1506048394996838400,"@markets $CVX investors know that they have way more than 1 refinery to depend on.

They can even lease refineries from $PSX or $VLO.",0
2022-03-21 23:18:47+00:00,1506047700898299904,"When I look at Coffee  Futures trading at $225.30 and March Sugar near 52 week high, 
I  find this very  compelling. 
How about you? 
$CVX, $AA, $COP $DVN $PBA",0
2022-03-21 23:15:43+00:00,1506046927724498952,"⚡ Top past 24h volume change (top100 coins): 
1st: $XEM 219.4%⚡  
2nd: $CVX 163.8%⚡  
3nd: $ALGO 149.4%⚡  
Have #crytpo profits?  #cryptotwitter $BTC #alts #DeFi #NFT",5
2022-03-22 23:58:05+00:00,1506419976600621059,"Since both sides of the pool are liquid staking ETH tokens, you’ll earn:

🔹Ethereum staking rewards

🔹 $CRV emissions

🔹 Curve trading fees

Yearn will automatically harvest and re-deposit CRV and CVX emissions into the vault to boost your yield.",60
2022-03-22 23:55:01+00:00,1506419207919095810,@Bahkin1000 @optionsgeneral i bought some $CVX 165C 04/14 today! Hoping it continues its run!,1
2022-03-22 23:53:35+00:00,1506418848295231498,"🚀 v2️⃣ Swap 7,750 $CVX to 53.76 $ETH ($215,918) 
LP &amp; veCRV Holder Fee: $143.04 
💰Tx Hash: https://t.co/yiNmYfNZKW 🦙🦙🦙",0
2022-03-22 23:38:38+00:00,1506415082456199168,"Focus List (Looking for a pullback): 

Gold Miners - $GOLD $FNV $GFI 
Software - $PANW 
Solar - $SEDG 
Energy - $CVX $BPT 
Metals/Materials - $BTU $AA $MP $CEIX $FCX $NUE 
Others - $AVGO $BLNK $SKIN $GFS",2
2022-03-22 23:07:14+00:00,1506407180513161222,"@cvxfreak @LimitedRunJosh I have all original copies of all of them, although I lost the DMC demo that came with CVX",0
2022-03-22 23:04:37+00:00,1506406522200469507,"[Scan results - #KuCoin - 1h]

Top 5 bullish trend on #BTC pair
1: $DENT
2: $QTUM
3: $BCH
4: $BCHSV
5: $TRAC

Top 5 bullish trend on #USDT pair
1: $CVX
2: $QNT
3: $PBX
4: $EDG
5: $CAKE

All #KuCoin results: https://t.co/e93dmuf3pT
Not buy signals",1
2022-03-22 23:04:19+00:00,1506406446560206853,"Ethereum Classic and Ape Coin Lead a Bullish Market, ETC, APE, CVX, Mar. 21
https://t.co/1CakjMf6HR",0
2022-03-22 23:00:01+00:00,1506405366078320641,"Nice print for $CVX Size: 1361093 Price: 164.09 Amount: $223,341,750.37 Time: 1900
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-03-22 22:48:46+00:00,1506402535715880961,Another positive day in the market. Took home smaller wins on a few tickers today $MARA $CVX &amp; $AMC. Also a huge missed opportunity trade I didn’t take on $AMD. $20 shy of being break even from Feb 10th and hope to be green again after tomorrow. Few screen shots of my plays👇 https://t.co/X6CllRVbtI,1
2022-03-22 22:17:14+00:00,1506394597374660609,"Trending on #LunarCrush:

""Chevron says it can double Venezuela oil production within months - WSJ (NYSE:CVX)"" via @SeekingAlpha

Top coin mentions
$cvx $oxy

https://t.co/24CHjUCWnq",0
2022-03-23 23:54:47+00:00,1506781538091950088,"fuck every time i see my portfolio jump up i think one of my small allocation plays is pumping and ill finally be able to rotate it into cvx, but no, its always cvx",0
2022-03-23 23:53:17+00:00,1506781158691987457,"🤓 Fun Fact 🤓 What would one #CVX cost if it had the market capitalization of #Cardano #ADA? Unbelievable but true, one #ConvexFinance would cost $640.24 🥰. See 👁️  https://t.co/rteXD17Bwq https://t.co/mvydJbrAl8",0
2022-03-23 23:47:18+00:00,1506779654698549251,"[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $TOMO
2: $CVX
3: $MANA
4: $SAND
5: $CRV

Top 5 bullish trend on #USDT pair
1: $DOCK
2: $REN
3: $MANA
4: $POLY
5: $CHR

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",1
2022-03-23 23:36:55+00:00,1506777040221048834,"#CVXUSDT Bull Alert!

5X Volume
Price:      21.26
5-min %: 1.5%
Volume:  $49,705
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/c3qbUJebCQ",0
2022-03-23 23:30:34+00:00,1506775440609845251,"$CVX ~~If you really want to make huge profits on trading then check out this chat;

https://t.co/toH2uu7PuZ",0
2022-03-23 23:27:41+00:00,1506774717113511942,"I’ve never seen 100% on, “how do you feel about $CVX today?” I’ve never seen it on any token. I know it’s just a function of statistical probability but this is a first. Kind of cool. Which makes me a nerd. “Wooooo!”-The Nature Boy, Ric Flair https://t.co/6MbNhF4YYm",13
2022-03-23 23:25:38+00:00,1506774201100820486,@pretty_aishat1 @urPapaDeyCraze Shengbo werey,0
2022-03-23 23:25:08+00:00,1506774075745587200,@AdeldMeyer If you don’t have $CVX then do you even defi?,0
2022-03-23 23:22:00+00:00,1506773284972482562,@_AfricanSoil Option call Xom? Cvx?,0
2022-03-23 22:50:16+00:00,1506765300334678016,"Some of the winners today:
$LMT ⬆️ 1.06%
$ADM ⬆️ 1.72%
$MOS ⬆️ 3.43%
$NTR ⬆️ 0.90%
$AA ⬆️ 4.79%
$GOLD ⬆️ 1.40%
$CVX ⬆️ 1.10%

Consistency is a key, no need to chase meme stocks",149
2022-03-24 23:59:05+00:00,1507145003998449664,Top price gainers of the past hour (Top 100 market cap) $BORA $MANA $CVX $ENJ $GRT https://t.co/jkPADX5OJJ,0
2022-03-24 23:55:33+00:00,1507144115372404742,"@WCChong @solidlyexchange No. oxSOLID is a leveraged play on SOLID (just like CVX is a leveraged play on CRV).

If Solidly fails, they both fail. If Solidly succeeds, there's more upside to holding oxSOLID, unless you're already a SOLID whale.

I actually only hold oxSOLID.",2
2022-03-24 23:51:01+00:00,1507142978065866760,$HES short interest ratio on 2019-05-31 is 4.87 https://t.co/HNiPJLrVWc $COP 1.33 $MRO 1.38 $CVX 1.93 $SNP 1.08,0
2022-03-24 23:50:59+00:00,1507142968926474251,"Following the successful passing of BIP 87, 5% of CVX voting power (176K votes) was used to vote for the Badger/wBTC pool. 

Depositors of the LP vault will receive a combination of bcvxCRV and bveCVX rewards.

Read up on BIP 87 👇
https://t.co/gs06akW2YH",4
2022-03-24 23:50:48+00:00,1507142922424225800,"[Scan results - #FTX - 15m]

Top 5 bullish trend on #PERP pair
1: $CVX
2: $ZRX
3: $GRT
4: $MANA
5: $MAPS

Top 5 bullish trend on #USD pair
1: $GOOGL
2: $ACB
3: $TLRY
4: $APHA
5: $FB

All #FTX results: https://t.co/ypxjbS79IW
Not buy signals",0
2022-03-24 23:47:32+00:00,1507142098360930306,"[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $ZEC
2: $FTT
3: $EWT
4: $EQZ
5: $CUDOS

Top 5 bullish trend on #USDT pair
1: $IOST
2: $MANA
3: $OMG
4: $CVX
5: $GRT

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",0
2022-03-24 23:47:29+00:00,1507142086939840512,"[Scan results - #FTX - 15m]

Top 5 bullish trend on #PERP pair
1: $CVX
2: $ZRX
3: $GRT
4: $MANA
5: $MAPS

Top 5 bullish trend on #USD pair
1: $GOOGL
2: $ACB
3: $TLRY
4: $APHA
5: $FB

All #FTX results: https://t.co/kFG8XpNRPZ
Not buy signals",0
2022-03-24 23:47:26+00:00,1507142073312555015,"[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $ALPHA
2: $FTT
3: $BTCST
4: $CVX
5: $BADGER

Top 5 bullish trend on #USDT pair
1: $CVX
2: $MANA
3: $ZRX
4: $GRT
5: $ARDR

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",1
