Date,Tweet ID,Text,Likes
2022-02-13 23:00:41+00:00,1492997182223306752,"Which do YOU choose? A once in a lifetime 
$4000 ticket to the #SuperBowl #SuperBowlLVI 
or $4000 in a stock of your choosing (I chose $CVX for their dividend)",1
2022-02-13 22:53:09+00:00,1492995285475381251,"Energy is still breaking out, new ath’s for $CVX https://t.co/clIpJf6FWQ",0
2022-02-13 22:51:52+00:00,1492994964304715777,"$CVX in +3.24% Uptrend, rising for three consecutive days on February 7, 2022. View odds for this and other indicators: https://t.co/ESOgAD5R1O #Chevron #stockmarket #stock https://t.co/025vdYihv8",0
2022-02-13 22:49:14+00:00,1492994300530946049,"Man, I’m really bullish on 

$DPX
$CVX
$FXS
$TOKE

If only there was something I could buy that could give me exposure to all and lets me maximize bribe harvesting",14
2022-02-13 22:44:04+00:00,1492992998900125697,"stocks that will do well during inflation: $CAT, $PG, $CVX keep an eye out for these tickers #beatinflation #profitsoverwages #optiontrading #StockMarket",0
2022-02-13 22:32:30+00:00,1492990088904470529,"#ALTCOINS are going up! Use https://t.co/Zx21aDT83b to track every coin, including advanced metrics not available elsewhere.

#BTC #ETH $DOGE $SHIB $CRO $ETC $BCH $XEM $FTT $TRX $CAKE $NEO $BORA $EOS $KLAY $BTC $CVX $WBTC $YFI $RENBTC https://t.co/K3H0I2MBGp",1
2022-02-14 23:59:29+00:00,1493374367174119424,"Only right that protocol owned $BTRFLY $ETH LP resides on Curve v2 so protocol earns $CRV emissions and fees. 

Would probably make sense to allocate some of $CVX owned by DAO to vote for new gauge too … creating its own flywheel of accumulation",15
2022-02-14 23:56:31+00:00,1493373621225476096,"Top 3 holdings of Berkshire Hathaway: $AAPL, $BAC, $AXP. Added 33.24% of $CVX share recently.",0
2022-02-14 23:56:12+00:00,1493373540615135234,"that's nice 
$CVX",3
2022-02-14 23:56:00+00:00,1493373490090622978,UPDATE 1-Buffett's Berkshire bought Activision shares before Microsoft takeover $ATVI $MSFT $CVX $BMY $ABBV https://t.co/teNNMWsuLn,0
2022-02-14 23:55:02+00:00,1493373248771604481,"Today's ex-dividends
https://t.co/GGuLkMMtIS

#investing #dividends

$AFL $ARMK $AUDC $BBDC $BG $BGU $BKOR $CIF $CMU $CVX $CXE $DLB $DRE $ED $FOF and more",0
2022-02-14 23:49:00+00:00,1493371728956850176,$CVX Today's watchlist &amp; winning alerts.. Join now: https://t.co/spRzkYUty2,0
2022-02-14 23:48:31+00:00,1493371609536733188,"Smart $ Q4 moves:

Terry Smith bought Google. Surprised he didn't own it sooner.

Buffett added 33% to Chevron

Klarman sold 33% of Meta

Mandel, Loeb, Cooper man, Greenberg sold 100% of Meta.

Dorsey, Tepper, Li Lu, Abrams, Smith hanging on to Meta.
$GOOG $GOOGL $CVX $FB",3
2022-02-14 23:48:26+00:00,1493371586212253696,"[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $RNDR
2: $KLAY
3: $WBTC
4: $SKL
5: $REEF

Top 5 bullish trend on #USDT pair
1: $CVX
2: $BOA
3: $ATA
4: $DYDX
5: $LABS

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",0
2022-02-14 23:34:12+00:00,1493368004125630466,"@AlgoTradeAll The 2% is only for the conversion of cvx bribe rewards into cvxcrv. The compounder itself is a 5% fee on the yield, a 2% fee (also o nthe yield) for the one who compounds (since it costs gas) and 0.25% on the withdrawal which goes to everybody else in the compounder.",1
2022-02-14 23:33:59+00:00,1493367952544043013,"Top Momentum tickers (unusually high volume) from Smart Money daily recap courtesy of the real-time dashboard from https://t.co/XFSr9itA5W:

1. $CVX 12.3x
2. $BHG 7.8x
3. $MPC 4.8x
4. $ZWS 4.7x
5. $WU 4.5x

#OptionFlow #OptionsTrading #Trading https://t.co/81W2lXHm9C",0
2022-02-15 23:59:01+00:00,1493736639667003393,"$BAC, $CVX and $CTRA are amongst the strongest stocks in the market, nearing a new high. https://t.co/XyvWtg9yt1",0
2022-02-15 23:58:06+00:00,1493736407730327557,"Folks…

Due to the choppy session and anxiety it caused, I decided to release my trade plan for tomorrow and share with folks. Enjoy. Feel free to share this with your friends 👍

$LMT $XLF $AXP $XOM $CVX $TRTN $CMG $TSLA $MSFT $AAPL #StockMarket #Nifty 

https://t.co/H7ifeeF41J",321
2022-02-15 23:57:21+00:00,1493736218517028866,"result: $OHM owns majority $BTRFLY, which owns majority $CVX, which owns majority $CRV / $FXS

$BTRFLY cements itself as the cross-chain liquidity layer of DeFi.

$OHM users it’s utility for underlying platforms $TOKE $CRV $FRAX to deepen liquidity, become cross-chain base pair",161
2022-02-15 23:53:18+00:00,1493735201641484288,"🔴 Top insider sale on 2022-02-15 🔴

$HLLY (-100.8M)
$CPRI (-29.08M)
$RBCAA (-14.98M)
$CVX (-10.26M)
$AGNC (-8.46M)
$FICO (-7.01M)
$MORN (-5.15M)
$PI (-3.5M)
$PRU (-3.36M)
$MRNA (-3.15M)
$NFG (-2.58M)
$GL (-2.46M)

https://t.co/bp6bvm48Q1 https://t.co/VHDVb16QB5",0
2022-02-15 23:51:02+00:00,1493734630461038592,"Oil supermajors are generating cash as if crude was already trading at $100 a barrel. It isn't that high yet, but $XOM, $CVX $GBX and TotalEnergies maintained spending discipline after huge losses in 2020, producing more cash. https://t.co/k0rs8uEfXv",0
2022-02-15 23:48:53+00:00,1493734089546997760,"⚡ Crypto Momentum Alert
🚀 CVX/USDT on #Binance
💰 Price : $29.0
📈 Increase from first alert: 0%
⏰ 5 Minute Delay

Get our industry leading alerts in real time 👉 https://t.co/oNIxfF6VUX 🚀

$CVX $USDT #coinalerts #crypto",0
2022-02-15 23:46:18+00:00,1493733437135544321,"hear me out:

$OHM moves all liquidity to $CRV (paired w/ $DAI / $ETH)

$BTRFLY follows shortly ( paired w/ $OHM / $ETH)

$OHM bonds all $CVX / $CRV to Redacted, stakes for $glBTRFLY

directs all votes to $OHM pools keeps bonding $CRV to REDACTED 

something something flywheel",542
2022-02-15 23:44:02+00:00,1493732866202943488,"Our eyes on $CVX... • Price (USD): $ 29.06000000 
 
• Real-Time Cryptocurrency Trends • 
 
• #CVX Markets: 
#Binance",0
2022-02-15 23:42:15+00:00,1493732418854932486,"$CVX Best room on the net.,. Stay turned : https://t.co/spRzkYUty2",0
2022-02-15 23:36:57+00:00,1493731086614081536,"Chevron Co. $CVX EVP James William Johnson Sells 25,433 Shares  https://t.co/uEzJxhVOoL",0
2022-02-16 23:51:51+00:00,1494097222736113665,@crypto_klay @beethoven_x Hey @crypto_klay! Is there already something like $CVX that votes for us? Or not yet?,0
2022-02-16 23:32:16+00:00,1494092294718255107,"After CVX hits its max supply of 100M, each CVX will represent more CRV meaning more rewards and in turn, more revenue shared with stakers. 

The complete CRV/CVX dynamics are beyond the scope of this thread but you can check out our free post on it here: https://t.co/6GH6ZtShKH",30
2022-02-16 23:32:15+00:00,1494092291383853057,"CVX is a black hole for $CRV, a token that incentivizes liquidity on Curve and helps stablecoins maintain peg. CVX’s emissions decline as more CRV is earned, meaning the ratio of CVX emission to CRV farmed will continue to decline (each CVX becomes increasingly valuable). https://t.co/sUvYRu4Q9m",19
2022-02-16 23:32:14+00:00,1494092285360828416,"$CVX

CVX is a great example of tokenomics that make use of game theory, supply curve management and revenue share while also built on top of a protocol with a strong economic moat (Curve = best-in-class stablecoin DEX).",26
2022-02-16 23:03:05+00:00,1494084949326143489,"Stock: $CVX - 
*** REALTIME TREND ***
SELL
BUY = 39.10% 
SELL = 60.90% 
Try now the Best Pivot Point Calculator!! https://t.co/dRBbmxild3
#tradingview
#stocks
#stockstowatch",0
2022-02-16 22:52:52+00:00,1494082377550807041,"@JustinCBram Hold on! I have the same agent as Calvin Harris. I can get this done…OK, I just lied about that (again). But (again), if my $CVX and $CRV thesis proves right - next cycle",0
2022-02-16 22:52:41+00:00,1494082334253006850,@IPotolot @BanklessHQ @CurveCap Welcome to the family $CVX,2
2022-02-16 22:45:41+00:00,1494080571244523523,"One of the best explanations for how $CRV &amp; $CVX work and why $BENT makes sense👌

https://t.co/KjUtmrcYVT",4
2022-02-16 22:17:18+00:00,1494073426641829895,"[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $FIL
2: $MDT
3: $DASH
4: $UTK
5: $CVX

Top 5 bullish trend on #USDT pair
1: $MIR
2: $KNC
3: $UTK
4: $PAXG
5: $FIL

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",3
2022-02-16 22:16:11+00:00,1494073147234164743,"$CVX [15s. delayed] filed SEC form 4: Insider Wirth Michael K: 
Disposed 90,000 of Common Stock at average price $136.81 and Converted securities 90,000 of Common Stock at price $116.45 on 2022-02-14, holding 0 shares  https://t.co/pl0bUnDxCX",0
2022-02-17 23:44:49+00:00,1494457838592094213,"@CryptoWizardd 1. $SHIB and it's not even close
2. $OHM
3. $LINK
4. $CVX
5. $MUSE",0
2022-02-17 23:40:31+00:00,1494456758198149120,$spy Current Equity Positions (short); $spy  (1000); $qqq short (1200); $iwm (1500); $dia (1000); $boot (5000); $coop (5000); $cvx (2000); $bp (4000); $axp (1500); $uso (6000)!,4
2022-02-17 23:32:52+00:00,1494454831838343168,"Stock market sentiment poll:
 Bullish vs Bearish?
$btc $doge $tsla $spy $brk $fb $f $gm $cciv $gme $dia $eth $cvx $goog $afrm $coin $qqq $sqqq $eth $enph $sq $dis $aapl $amc $pypl $rivn $abnb $tlry $msft $vti $jpm $dash $arkk $nvda $lcid $amd $nio $rblx $crwd $nflx $nke $unh $v",0
2022-02-17 23:10:09+00:00,1494449114628571147,"Reports of the death of capital discipline in US shale have been greatly exaggerated - at least as far as the public E&amp;Ps are concerned.

Oh, and if you're worried about those $XOM and $CVX bbls? Globally, they're adding little

My latest ($) https://t.co/0YEPiIExyP

#OOTT #EFT https://t.co/VujZEoqXzI",64
2022-02-17 23:08:49+00:00,1494448780640505858,@ethersole @redactedcartel Upset of this. $btrfly must value higher that crv or cvx https://t.co/VVrtBoESES,0
2022-02-17 23:00:00+00:00,1494446560364544032,"Top #Cryptocurrency RANK DOWN (#crypto #bitcoin #altcoin):
$RLY-8 $KDA-3 $CVX-3 $GRT-3 $ENJ-2 $BAT-2 $XYM-1 $LRC-1 $CRO-1 $QNT-1 $ALGO-1 $DOT-1 $THETA-1 $BSV-1 $ICP-1 $XEM-1 $XEC-1 $SCRT-1 $ZEC-1
https://t.co/u2nM5wvf3K",0
2022-02-17 22:50:02+00:00,1494444054595219458,"If you need more evidence for the value of the $CRV and $CVX, take a look at some of the DAO heavyweights that own $CVX. 

Source: https://t.co/8vy3gaKIdY https://t.co/M3mdyKhUAe",11
2022-02-17 22:48:00+00:00,1494443542567010306,"cvx 94C8AE67 :Battle ID
I need backup!
Lvl 150 Proto Bahamut
https://t.co/YovSTreAAE",0
2022-02-17 22:30:18+00:00,1494439088597966848,"Reduced $BAC, $WFC let's see where rates go. $PHYS, $PSLV, $AEM are holds. I also reduced to lock in profits in $ARCH, $CVX, $BBQ, $DAC, $APA, $MPC. Sold $ROKU puts before close to lock in profits,oops. Short $TSLA puts in $CVNA, $ARKK, $BYND, $SPOT, $RIVN, $Z, $PTON, $IWM, $BITO",1
2022-02-17 22:28:23+00:00,1494438603866451981,@CFrogE1 The only thing better than $CVX (which is very hard to beat) is $POP.  Can earn stable yield while also doing good for humanity. @SerKisselgof #DrPOP @Popcorn_DAO,2
2022-02-18 23:49:45+00:00,1494821469414645761,"@DAOJonesOptions Ok so this roadmap essentially leads to $CVX swallowing up $JONES.  

I am officially a $JONES Maxi.",2
2022-02-18 23:13:59+00:00,1494812469054873604,"@tztokchad gov token schemes and fraudulently marketed options vaults, especially.

$CVX &gt;&gt; ZERO.
$DOPEX &gt;&gt; ZERO.",6
2022-02-18 23:12:04+00:00,1494811987821400068,"no mention of the inevitable de-pegging of $CRV in $CVX

all these fraudulent defi options protocols and their misleading marketing.

buyer beware.",6
2022-02-18 22:51:05+00:00,1494806705296838665,"Stock: $CVX - 
*** REALTIME TREND ***
BUY
BUY = 57.45% 
SELL = 42.55% 
Try now the Best Pivot Point Calculator!! https://t.co/80TxY0lQjD
#tradingview
#stocks
#stockstowatch",0
2022-02-18 22:48:27+00:00,1494806041149812743,Time to Buy #Chevron Stock? Famed Hedge Fund Manager Stanley Druckenmiller Loaded Up on the #Energy Stock. $CVX #stocks #investing #WealthManagement https://t.co/mupnKQRjN1,0
2022-02-18 22:46:57+00:00,1494805664253845505,@RealJuicyTradez $FCX $CVX  $CHWY,0
2022-02-18 22:45:09+00:00,1494805212636327936,"how much liquidity will be in 3crv and other stables when us treasury bills pay 6% apy by end of next year?

imagine the smell.

Flatten the $CRV.

$CVX to ZERO. 🧸🎯 https://t.co/d3GRaUXWWp",1
2022-02-18 22:34:34+00:00,1494802549903589379,"Everyone likes projects with great ideas. Turn ur eye to @iBNBfinance
! The first decentralised bank in DeFi and crypto as a whole. Claiming dividends has never been easier!

$mdex $btc $ada $ava $just $atom $spell $oct $note $hec $xdc $cvx $cake $mana $nftbs $ray https://t.co/ANOktPgD3k",0
2022-02-18 22:06:18+00:00,1494795435277537282,"👎Top losers of the last hour👎 

🔴 $HNT $24.95361 📉 -1.39902573% 
🔴 $CVX $26.18020 📉 -1.09956366% 
🔴 $KLAY $1.25055 📉 -0.9399374% 
🔴 $KDA $6.84391 📉 -0.7141877% 
🔴 $HOT $0.00494 📉 -0.67340985% 

👉 Trade #crypto on Binance https://t.co/shiUiHPrac",0
2022-02-18 22:01:24+00:00,1494794203796328453,few months ago i wanted to sell my $CRV when then kill 2 USD.... today i buy when $CRV is under 3 USD... no financial advice sure but $CRV is the best asset to kick dollars in. \m/ rain or shine $CRV / $CVX,1
2022-02-19 23:15:17+00:00,1495175182457225217,"$SBDG No sells. Broke resistance. Thin! Float 950K

$btc $doge $tsla $spy $brk $fb $f $gm $cciv $gme $dia $eth $cvx $goog $afrm $coin $qqq $sqqq $eth $enph $sq $dis $aapl $amc $pypl $rivn $abnb $tlry $msft $vti $jpm $dash $arkk $nvda $lcid $amd $nio $rblx $crwd $nflx $nke $unh $v https://t.co/XUU8Rd1TQm",1
2022-02-19 23:12:23+00:00,1495174453562642437,"Good technicals, but also a nice setup pattern forming for $CVX. Now part of our top breakout selection. https://t.co/4lz9H26a2E",0
2022-02-19 22:33:16+00:00,1495164608122081280,"@MatiGreenspan @POTUS @Sonnenshein @Grayscale Indeed. Would be nice. Hope it's not an announcement of Algorand (ALGO) and Convex (CVX) and metaverse startups The Sandbox (SAND), Axie Infinity (AXS) and Yield Guild Games (YGG) being added.",1
2022-02-19 22:17:38+00:00,1495160675571666946,"@_CryptoCurator If it's just an announcement of Algorand (ALGO) and Convex (CVX) and metaverse startups The Sandbox (SAND), Axie Infinity (AXS) and Yield Guild Games (YGG). - Nothing Burger.",2
2022-02-19 22:16:34+00:00,1495160409321611273,"Last time I bet on a good team I caught a an 8x on $cvx, betting big on $evmos this time around",1
2022-02-19 21:42:05+00:00,1495151728181846016,"worst price drops of the day

$FXS -13.26%
$KNC -9.42%
$QTUM -7.92%
$WOO -5.97%
$TEL -5.72%
$CKB -5.54%
$NEO -5.38%
$REV -5.1%
$IMX -5.03%
$KEEP -4.6%
$CVX -4.54%
$QNT -4.35%
$ONT -4.34%
$SUPER -4.24%
$SAND -4.22%
$GALA -4.15%
#FraxShare #KyberNetworkCrystalv2 #Qtum #Network https://t.co/EHgxnJJmmZ",0
2022-02-19 21:39:36+00:00,1495151105755561989,"$aave yield on stables 1.8%
$crv yield (3crv) 1.7% (WITH added $CVX brrr)
$comp yield on stables 1.7%

Fed funds rate predicted to be 1.5-2% by end of year.

Risk free 1.5-2%.

250b of $USDT $USDC in defi

What happens to gov tokens when 200b of stables exits back to tardfi? 🧸🎯",20
2022-02-19 21:34:08+00:00,1495149730615148550,"#CVXUSDT Bull Alert!

5X Volume
Price:      25.18
5-min %: 0.04%
Volume:  $32,443
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/CcJG8gGGQF",1
2022-02-19 21:15:13+00:00,1495144968301813761,"[ALGORITHMS RESULTS 🤖 - #USDT PAIR]
Best tokens on Grid Trading strategy, detailed link in bio.
1: $BTTC · 1,40%/day
2: $PYR · 1,14%/day
3: $COCOS · 1,10%/day
4: $RARE · 1,07%/day
5: $IDEX · 1,01%/day
6: $CVX · 0,86%/day
7: $KEY · 0,85%/day
8: $FORTH · 0,82%/day
9: $SYS · 0,…",0
2022-02-19 21:00:25+00:00,1495141244691009542,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#QTUM -7.96% | Price : 6.68$
#NEO -5.11% | Price : 24.71$
#CVX -4.59% | Price : 25.2$
#RLY -4.12% | Price : 0.271$",1
2022-02-20 23:20:39+00:00,1495538923325509632,"$CRV is only one year old. What happens in year five? Do we cash flow less, or do we class flow more? Prepare when times are bad and enjoy when the times get good. $CRV and $CVX will have their rally. Will you be there for it or will you watch from the sidelines full of regret.🐸",61
2022-02-20 23:13:53+00:00,1495537220329312258,"@linkwarrior7 &gt;buying $link.
&gt;litterally buying $stink over every emerging side chain cvx or crv clone
&gt;Not litterally every other stupid side bet then moving profits into $link.
All the knowledge left the CL circles and now resides in private invite only groups. Link will not make you rich.",3
2022-02-20 23:00:23+00:00,1495533823119048706,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#RLY -10.09% | Price : 0.248$
#KDA -9.15% | Price : 6.31$
#GALA -9.13% | Price : 0.255$
#CVX -8.78% | Price : 23.03$",0
2022-02-20 22:48:55+00:00,1495530938335641600,"🔴 Swapped $300K in $CVX for $USDC on 1inch 🐉

🐟 ($302K) 0xfd478a
https://t.co/ZLhApQNx1W",0
2022-02-20 22:31:21+00:00,1495526516968484867,@CFrogE1 Would love for you to share any analysis you've done around accumulating $crv v $cvx.,0
2022-02-20 22:26:59+00:00,1495525418681921536,@YettyWapp Yep. We’ve already done some data analysis on creating markets for both crv and cvx,5
2022-02-20 22:15:06+00:00,1495522426775654400,"@MiddleChildPabk For me it’s 

Eth
Avax
Metis
Crv/Cvx",0
2022-02-20 22:08:12+00:00,1495520690790977538,@CryptoWizardd $wrld $magic $cvx,0
2022-02-20 22:06:38+00:00,1495520295876280324,"👎Top losers of the last hour👎 

🔴 $MINA $2.43419 📉 -2.32191774% 
🔴 $KDA $6.16155 📉 -2.06861137% 
🔴 $CVX $22.76231 📉 -1.91091418% 
🔴 $MIOTA $0.78257 📉 -1.68624858% 
🔴 $ROSE $0.24140 📉 -1.57822579% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",0
2022-02-20 22:04:08+00:00,1495519666936107010,"@mev_pete ETH AVAX DPX XMON, maybe get a lil crazy and get some CRV CVX YFI",5
2022-02-21 23:59:39+00:00,1495911125443297281,"⚪ Swapped $224K in $CVX for $cvxCRV on 1inch 🐉

🐬 ($796K) 0x8d9f95
https://t.co/JV6Om88BuG",0
2022-02-21 23:57:00+00:00,1495910456392888320,$CVX Thanks Stephanie!,0
2022-02-21 23:55:05+00:00,1495909975029334017,"Stock: $CVX - Chevron Corporation
*** NEWS ***
5 Commodities That Could Explode As The Ukraine Crisis Escalates - https://t.co/IPGcggYwa5
https://t.co/gC5uWk5Ygv
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/cKQ0zy8Dto",0
2022-02-21 23:45:01+00:00,1495907442638692357,"Facts. Watching $MRO, $XOM, and $CVX tomorrow.",2
2022-02-21 23:39:51+00:00,1495906142391836673,"Chances of sub 30k $BTC are low but increasing. 

Prepare for wild volatility &amp; wild opportunities.  

$ALGO $eth $eth $algo $dot $sushi $bnb $crv $cake $rsr $qnt $kda $vet $fet $uni $ftt $cvx $qnt  $hbar $htr $luna $frax $dero $grt $zcx $ada $link $sol $ftm #defi #nft #Bitcoin",3
2022-02-21 23:11:32+00:00,1495899014461628420,"🚨🚨🚨 Crypto alert:
[#CVX-#USDT] Resistance level breakout detected (1h)
#metaverse #crypto #nft #cryptocurrency #ipo https://t.co/JjKOt8Ki5O",3
2022-02-21 23:06:41+00:00,1495897795261255681,"👍Top coins of the last hour👍 

🥇 $CVX $22.18027 📈 2.10095845% 
🥈 $QNT $109.95255 📈 1.67650127% 
🥉 $XEM $0.09407 📈 1.63240631% 
⚪ $BTC $37582.75232 📈 1.59080441% 
⚪ $FTT $40.54462 📈 1.46659174% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",0
2022-02-21 22:52:33+00:00,1495894239120695296,$cvx you absolute poop coin I hate you,11
2022-02-21 22:06:07+00:00,1495882553215139843,"$CVX #ConvexFinance #Convex

For reference...full view of the daily... https://t.co/5h7wMwqzfs",0
2022-02-21 22:04:53+00:00,1495882243033677825,$CVX Awaiting Short Signal ⚡ Free Trial at UltraAlgo https://t.co/3swsJC9oYp,0
2022-02-22 23:49:07+00:00,1496270863280349195,"Most active stocks in today's after-hours trading

$AMD
Ford $F
$BAC
Apple $AAPL
Elanco $ELAN
Microsoft $MSFT
Exxon $XOM
Intel $INTC
Wells $WFC
Carnival $CCL
AbbVie $ABBV
Qualcomm $QCOM
Sclumberger $SLB
Virgin Galactic $SPCE
Abbott $ABT
General Motros $GM
AT&amp;T $T
Chevron $CVX",29
2022-02-22 23:45:06+00:00,1496269851861692421,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Chevron, Bunge Announce Definitive Agreements to Create Joint Venture - Yahoo Finance
https://t.co/0g36xCZkh8
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/yXvuJYIaoA",0
2022-02-22 23:40:33+00:00,1496268706267250688,if you want to know why I don't like $CVX $XOM up here or the $XLE&gt;  https://t.co/EZWPDe67XF,3
2022-02-22 23:34:02+00:00,1496267066164264963,"#CVXUSDT Bear Alert!

15X Volume
Price:      20.68
5-min %: -1.5%
Volume:  $80,902
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/osCwqg4pGh",0
2022-02-22 23:32:57+00:00,1496266791903203329,"Project Umbrella has looked into the recently uploaded renders from the Outbreak games. They've been touched up quite a bit. 

It isn't unusual for Capcom to do this for actual HD remasters (i.e. RE0/REmake/CVX HD), but it's practically unheard of for a simple website portal.",57
2022-02-22 23:26:30+00:00,1496265170506637321,Enough said... #SP500 #SPX500 #SPX $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $JPM $KO $T $ORCL $VZ $MMM  $SPY $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX,0
2022-02-22 23:25:08+00:00,1496264826137546757,"@LeviathanCapit1 @Alex__Pitti Yep, I bought $CVX and $BTU on Jan 3 because I suspected Biden's policies would cause oil and coal prices to skyrocket.  I expect they still have room to run over the next few months.  So I would rather be in either of these than $NFLX right now.",3
2022-02-22 23:19:03+00:00,1496263293970878465,"I guess REmake said that 10 second PB was all I was going to get today 😂 Oh well. Probably going to put REmake runs on hold for a bit, maybe try an offline run. Might look into learning the run Classic RE2, RE1, or CVX. May revisit SH4 tomorrow.",1
2022-02-22 23:08:30+00:00,1496260641379737601,"POV: Your oil portfolio nodding an approval as you load up more CVX, MRO, &amp; SLB calls. https://t.co/bKocKzfzxJ",0
2022-02-22 23:00:28+00:00,1496258620056604681,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#CVX -5.75% | Price : 20.76$
#OKB -5.39% | Price : 17.57$
#HT -4.49% | Price : 9.167$
#TFUEL -4.44% | Price : 0.162$",0
2022-02-23 23:55:39+00:00,1496634892620558336,"#SuakuFlowsWatchlist

$CVX C &gt; 136.09 | P &lt; 132.54
$ROKU C &gt; 122.94 | P &lt; 117.75
$XOM C &gt; 77.48 | P &lt; 76.12

Scale out above 20%. https://t.co/aJKEQije0q",3
2022-02-23 23:55:25+00:00,1496634833510047746,@GiganticRebirth @knowerofmarkets fxs cvx good koins,1
2022-02-23 23:45:27+00:00,1496632327706857476,"@ethersole just formed my CVX into a beautiful, thriving butterfly.  I really loved my CVX but when 1 BTRFLY = 19 CVX and BTRFLY is sub $300.....what am I missing?  How could it be so easy?",7
2022-02-23 23:40:41+00:00,1496631127682940928,I mean politicians,0
2022-02-23 23:40:21+00:00,1496631042031030276,Are there any politics actually working for a better world?,0
2022-02-23 23:22:15+00:00,1496626489072234496,"#CVXUSDT Bear Alert!

20X Volume
Price:      20.28
5-min %: -0.64%
Volume:  $72,733
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/qQvQlyJsNM",0
2022-02-23 23:21:26+00:00,1496626280988610562,"Some thoughts..

$CVX $FXS $FRAX $BENT",0
2022-02-23 23:20:38+00:00,1496626081385877505,"3/ $CVX. 

If I convert my capital of stable coins that I’ve had previously to a single stable coin, $FRX, and deposit into #VesperFinance Orbit pool, I can then earn more $FXS. 

Note: all of these Individual tokens also earn APR/APY on their own while being staked too 🤓)",0
2022-02-23 23:20:38+00:00,1496626080467271686,"2/ am truly after. So far, we have $CVX and $LQDR.

$CVX gives me $FRX, which I am now accumulating at 0 cost to me (simply amazing!) and $LQDR (through swap means on $FTM) essentially gives me $DAI)

Now that I am 95% sure that I’ll be adding $BENT to the mix, $BENT gives me..",1
2022-02-23 23:16:24+00:00,1496625015332106240,"$CVX
🔻 Decreased 3.53% in 4.4 hour(s)
💵 Price - 20.37000000 USDT
⏱️ [23 Feb] - 23:16:24 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-02-24 23:48:37+00:00,1496995512960135170,"CVX (CHEVRON CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-02-22 - $CVX 🇺🇸: Breber Pierre R (VP &amp; Chief Financial Officer), total amount $2.458.629. Stock has a float of 1,897.00M shares",0
2022-02-24 23:40:16+00:00,1496993412389691397,"$CVX [15s. delayed] filed SEC form 4: Insider PARFITT COLIN E: 
Disposed 15,500 of Common Stock at price $132.91 and Converted securities 15,500 of Common Stock at price $116.45 on 2022-02-22, holding 667 shares  https://t.co/30tRODyRtx",0
2022-02-24 23:35:05+00:00,1496992105604042759,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Oil Stocks to Watch as Russia-Ukraine Conflict Escalates - Entrepreneur
https://t.co/WI2Y58qNob
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/mtAAtTcvhb",0
2022-02-24 23:34:31+00:00,1496991962120998926,"$CVX [15s. delayed] filed SEC form 4: Insider Breber Pierre R: 
Disposed 18,500 of Common Stock at price $132.9 and Converted securities 18,500 of Common Stock at price $116.45 on 2022-02-22, holding 7 shares  https://t.co/Ry8F5WQKRI",0
2022-02-24 23:33:06+00:00,1496991608881168384,"Russia-Ukraine Headlines Trigger Market Volatility As Biden, Putin Plot Their Next Move!
@Investingcom
#SP500 #SPX500 #SPX $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $JPM $KO $T $ORCL $VZ $MMM  $SPY $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM $MRK $ABBV $DWAC $XOM  #Fed https://t.co/sQnrVLFzgc",1
2022-02-24 23:32:14+00:00,1496991389451579416,@0x_zeno @CFrogE1 Now you just need to stake the $CVX on $BENT to earn the highest APR👌,3
2022-02-24 23:29:15+00:00,1496990638596030465,"$cvx  If you really want to make huge profits on trading then check out this chat;;     
https://t.co/t8MZKJcoIv",0
2022-02-24 23:27:23+00:00,1496990166942203906,"XOM, CVX, SLB, MRO, BP: Why Are Oil Stocks Down Today?

$CVX $XOM $SLB $MRO $BP  

https://t.co/NPZXTuaiKU",0
2022-02-24 23:12:31+00:00,1496986427908927491,"@sayitbck @CFrogE1 They both earn so you could a Future Value calculation based on APR%, and we have more historical data (Lindy) to support the $CRV rates earned on $CVX. Bribing is relatively new.",0
