Date,Tweet ID,Text,Likes
2022-05-13 23:30:30+00:00,1525257204730929152,"$BTC Sentiment ($29500)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT #BAYC",0
2022-05-13 23:19:56+00:00,1525254546464944128,"🌈🦄 New deposit to #bentCVX 🌈🦄

🏦 $CVX locked: 191 ($2,433)
📈 Total $CVX owned: 558,475 ($7.1M)
💵 $BENT market cap: $3.9M ($2.8M staked)
🗳 $1 Staked $BENT vote power = $2.54 $vlCVX

https://t.co/NMxjVsNtvm",0
2022-05-13 23:18:58+00:00,1525254305162592256,Translation:  As a $CVX locker we nearly got endless tendies.,1
2022-05-14 23:59:44+00:00,1525626950093447168,My fav remember when $XOM $CL $CVX $AA $X https://t.co/VlrGRJVq5Y,3
2022-05-14 23:58:46+00:00,1525626705687236608,"#CVXUSDT Bull Alert!

5X Volume
Price:      11.71
5-min %: 0.17%
Volume:  $29,614
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/PRo2bZTV1k",1
2022-05-14 23:58:27+00:00,1525626627396317185,My #Dividend payouts approve those profits 😀 $XOM $CVX $COP,0
2022-05-14 23:52:34+00:00,1525625149063675905,@Awawat_Trades cvx not a fan? low price good prices,2
2022-05-14 23:43:47+00:00,1525622936324804608,"Let's take a look at the big bad oil companies. Profit margin by %: CVX 11.60 XOM 8.34 OXY 8.95 SLB 8.84. Now let's look at technology, the good guys. Profit margin by %: MSFT 37.63 FB 31.20 AAPL 26.41 GOOG 27.57.",10
2022-05-14 23:31:03+00:00,1525619730903666688,"#Altcoins
Top Gainers
[Last 24 hrs]

1. $MANA #Decentraland 23.56%🔥
2. $GRT #TheGraph 22.07%🔥
3. $FTM #Fantom 12.44%

Biggest losers
[BTD]
1. $CVX #CVX -7.87%
2. $ICP #ICP -4.08%
3. $TRX #TRON -3.25%",0
2022-05-14 23:30:13+00:00,1525619522698461184,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$luna: 147.2
$ust: 57.8
$ftm: 35.3
$gmt: 31.7
$grt: 31.2
$waves: 31.0
$cvx: 27.8
$xec: 27.0
$rune: 27.0
$near: 25.0

 Made with #python &amp; #coingecko API",0
2022-05-14 23:19:31+00:00,1525616831196692483,@PaikCapital like CVX and CRV,0
2022-05-14 23:12:07+00:00,1525614968422313984,You always need to try harder before get better results.,0
2022-05-14 23:04:15+00:00,1525612989142994944,"🚨 📉 Lowest 6 periods #RSI now:
$FXS ➡️ 18.013
$NBT ➡️ 41.007
$XVG ➡️ 51.016
$SUN ➡️ 52.304
$CVX ➡️ 53.412
14/05/2022 @ 11pm UTC
Follow for updates every hour
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-05-15 23:56:53+00:00,1525988621999779841,"$CVX~All that you need to know, Shorts haven't covered a single share. https://t.co/FW6xYzIToI",0
2022-05-15 23:50:35+00:00,1525987035235790848,"@0x_Hammer I’ve heard 40b-50b, Luna / UST Mcap, then the fallout [fxs lumped into ‘algo stable bad’ cvx bribes down, price ugly, etc] across other tokens / chains…

How much of this was re-hypothecating isn’t something I know, but given the context… probably most of it",1
2022-05-15 23:46:17+00:00,1525985955152539648,Yaxis rises… get into the vaults while you still can. #ETH #btc #cvx #link #Avalanche #AVAX,3
2022-05-15 23:30:15+00:00,1525981917698482176,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$luna: 189.3
$ust: 68.8
$waves: 30.4
$ftm: 28.1
$osmo: 27.0
$kda: 26.6
$cvx: 26.4
$grt: 24.3
$gmt: 22.6
$xec: 22.0

 Made with #python &amp; #coingecko API",2
2022-05-15 23:16:59+00:00,1525978580471136256,"👎Top losers of the last hour👎 

🔴 $KSM $75.48189 📉 -3.66030133% 
🔴 $CVX $11.72551 📉 -3.08778905% 
🔴 $GALA $0.09838 📉 -2.66210492% 
🔴 $AXS $22.78881 📉 -2.20417715% 
🔴 $RUNE $3.70853 📉 -1.83239268% 

👉 Trade #crypto on Binance https://t.co/shiUiHPrac",0
2022-05-15 23:06:08+00:00,1525975851841486848,#CVX (Chevron) in Bullish Market Despite the General Market Selloff https://t.co/AR6ULBMPFA $CVX #elliottwave #trading https://t.co/eh5d6k0lOm,2
2022-05-15 22:54:12+00:00,1525972845880221697,"$CVX
🔻 Decreased 3.72% in 42.0 min(s)
💵 Price - 11.74000000 USDT
⏱️ [15 May] - 22:54:12 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-05-15 22:52:39+00:00,1525972456263016455,"FYI - Ross Gerber's firm increased its holdings in Chevron by 64.5% in Q1 on a shares held basis, or 128.7% on a dollar basis. $CVX

That's BIG OIL, Ross.

@Keubiko @MmeAlexandraS @bgrahamdisciple @passthebeano",113
2022-05-15 22:49:47+00:00,1525971736386322432,@thobexxy_ @Kwarapikin1 Nha Peter Pan mask be this nau 🧐,0
2022-05-15 22:36:51+00:00,1525968478552961025,$CVX chart via @MarketSmith  #IBDpartner. Energy names remain strong. 9 weeks flat base. https://t.co/CPQXkyauOC https://t.co/pezE5TLomX,5
2022-05-16 23:55:56+00:00,1526350771687653377,"Couple of big cap energies really looking bullish..

$XOM $CVX https://t.co/DbR7Rra1Ul",15
2022-05-16 23:55:08+00:00,1526350567181778949,"@CanteringClark It doesnt make much sense imo
1st bc I dont see curve being the risk free rate of crypto, uni v3 stable/stable is better suited
2nd bc crv has always had giga low yields (when you dont consider crv/cvx rewards, which are part of the whole thing)
3rd bc you get 15% on any [1/2]",2
2022-05-16 23:55:06+00:00,1526350560558911488,"Warren Buffet's Birkshire Hathaway just released Q1 investment portfolio. Bought: $CVX $OXY $ATVI $HPQ $C $VIAC $CE $MCK $AAPL $MKL $FWONK $ALLY $FND $RH $GM
Sold: $VZ $ABBV $BMY $STOR $RPRX $KR $WFC

Latest institutional portfolio data on Finturtle app. 
https://t.co/vkygLq6Jli https://t.co/8fsNfkrlWB",21
2022-05-16 23:55:05+00:00,1526350557958483969,"@0xCha0s @FudMeGently @fraxfinance Reduced bribes but $CVX is doing more than 90% APR. Also, if you pick your bribes wisely and hodl, you could do even better. $CVX is a great buy right now.",1
2022-05-16 23:54:38+00:00,1526350441646366720,I hope you are ready for the next influx of liquidity coming our way to Curve DAO. 🐸🤪🌈 $CRV $CVX #CashFlowForLife,34
2022-05-16 23:51:15+00:00,1526349592027095043,@Dividend_Dollar Thanks for the info. Surprised to see the $ABBV move. And I remember he loaded up on $CVX a year or two ago when it was trading near $100. Doubling down on that one after nailing that initial position increase.,1
2022-05-16 23:50:37+00:00,1526349432354226178,"Warren Buffett / Berkshire Hathaway's big portfolio moves (via 13f filing):
Buy: $CVX, $OXY, $C, $ALLY, $ATVI, $AAPL, $PARA and more
Sell: $ABBV, $BMY, $VZ, $WFC, $RPRX

Bankrate's @briandbaker1 shares the highlights here. #stockstowatch 
https://t.co/BUTIbKt5xj",1
2022-05-16 23:48:49+00:00,1526348980606717955,"5/17 Watchlist 🔮

$BA 130c &gt; 126.25 | 118p &lt; 122.35
$AMD 97c &gt; 95.75 | 91p &lt; 93.10 
$BAC 36c &gt; 35.05 | 33.5p &lt; 34.50
$CVX 177.5c &gt; 174.40 | 170p &lt; 171.75
$CHWY 28c &gt; 27.15 | 25p &lt; 26.00",115
2022-05-16 23:48:19+00:00,1526348852604899328,"@nurseEndowed @Naija_PR Na Yb fan,Wetin you expect 😆.",5
2022-05-16 23:48:07+00:00,1526348804886122496,"Warren Buffett latest portfolio activity for Q1 2022

He bought #OXY #CVX

Sold out #WFC 100%

@SafiFinancialNetwork https://t.co/Vd4GwdAiah",0
2022-05-17 23:56:29+00:00,1526713295205539841,"@TaPlot $CVX is also on my radar, but right now far away from the MA10 to step in.",0
2022-05-17 23:51:11+00:00,1526711961446236160,"#BTC
For now, I am watching the price without fear, panic and worry. Let's remind before we forget 👉 stay away from the margin.

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",2
2022-05-17 23:50:33+00:00,1526711803769667585,"#BTC
I'm on hold for now and I'm not making any new purchases. However, if $BTC can close the day above $33.5K, I will buy new. 

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",2
2022-05-17 23:50:06+00:00,1526711688552235008,"$YFI $CRV $CVX are the best protocols in DeFi

However their UXs are terrible for non-natives

Solutions: 

🚀 Launch them on L2s 
💸 Incentivize liquidity
⚡️ Zap in/out of pools w/ 1 click

This needs to happen for DeFi to go mainstream",4
2022-05-17 23:49:59+00:00,1526711662232973313,"#BTC
However, my personal guess is that the price will test the levels of $22K or even $19K🙈 in the lower region. 

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",3
2022-05-17 23:49:17+00:00,1526711485652684801,"#BTC
It doesn't matter to me which way the direction goes. Up or down. Our game plan is ready for both.

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",2
2022-05-17 23:48:24+00:00,1526711263799156737,"#BTC
Some say our direction is up, some say down. ⬇️⬆️
Also, there are those who want to say I knew it by estimating directions to both sides 

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",1
2022-05-17 23:48:02+00:00,1526711171503509504,"[Scan results - #FTX - 15m]

Top 5 bullish trend on #PERP pair
1: $KNC
2: $CVX
3: $BRZ
4: $DODO
5: $SC

Top 5 bullish trend on #USD pair
1: $AAPL
2: $AMD
3: $DKNG
4: $NIO
5: $BNTX

All #FTX results: https://t.co/kFG8XpNRPZ
Not buy signals",1
2022-05-17 23:47:13+00:00,1526710963537211392,"The U.S. government is moving to ease some economic sanctions on Venezuela, which will allow Chevron (NYSE: CVX) to negotiate its license with state-owned oil company PDVSA, the Associated Press reported Tuesday.
＃oott",0
2022-05-17 23:46:58+00:00,1526710901298151427,"#BTC
In my opinion, no one knows for sure the direction of the price at the moment. They only make predictions.

$Luna $Avax $Sys $MBOX $OOKI $matic $REQ $Loka $Dar $voxel $BICO #web3 #Nft #1INCH $Dar $Rose $Sand $QI $Chees $RAD $Gal $ETH $KDA $cvx",2
2022-05-18 23:54:12+00:00,1527075109952946181,"$CVX 1D. Triple top (reversal) soon? Yes, if we break below trend since Dec 2021 on &gt; avg.volume. In that case I would see 132.00-138.50 as next support zone. https://t.co/LGciuFddaA",6
2022-05-18 23:49:09+00:00,1527073838135136257,@traderterrain Short fixed income ETF .  Buying CVX. Adding to a position I started a year ago.  Large cash position.   Feels like it will@never get better,0
2022-05-18 23:47:30+00:00,1527073422513164289,"New Polygon AMM position bought
Condition: CVX &gt; 11@2022-05-30
Amount: 65 UP tokens
Paid: 32.137 USDC
Potential profit: 33 USDC (68%)",0
2022-05-18 23:33:14+00:00,1527069832037945345,🟢 Warren Buffett Bought More of These 3 Stocks in 2022 https://t.co/xCJfJQIlrB $AAPL $ATVI $CVX $MSFT,0
2022-05-18 23:27:27+00:00,1527068376853450752,"$CVX
🔻 Decreased 4.16% in 8.7 hour(s)
💵 Price - 10.63000000 USDT
⏱️ [18 May] - 23:27:27 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-05-18 23:21:35+00:00,1527066900706074624,"""Prepare for $6.00 prices at the pump, says JP Morgan"" via @SeekingAlpha

Trending #convexfinance news with frequent shares and strong engagement across social media.

Social Insights: https://t.co/Mzokf51Yzz $cvx

Source👇https://t.co/O9o0MJxbbC",0
2022-05-18 23:07:37+00:00,1527063385094995970,"$CVX / USDT Volume increase detected!

Spike: 75,583.41 USDT
24h Vol: 1,164,463.03 USDT

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $dia $psg $ramp $ust $santos $st $dotdown $juv https://t.co/cPupOEewt8",0
2022-05-18 23:07:37+00:00,1527063384759357441,"$CVX / USDT Volume increase detected!

Spike: 75,583.41 USDT
24h Vol: 1,164,463.03 USDT

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $dia $psg $ramp $ust $santos $st $dotdown $juv https://t.co/03R36jRRLF",0
2022-05-18 22:59:11+00:00,1527061265708769281,@crypto_condom @ConvexFinance @fraxfinance What is malicious about this entire  and how exactly would it effect $FRAX? I care about $FXS and in the end of it all I want to see them control $CVX and $CVX . They care more about the ecosystem and stablecoins than 99% of the protocols invested into $CRV in the first place.,2
2022-05-18 22:56:48+00:00,1527060665520775168,"Unusual option activity alert: $PHM 16x average daily volume, $CHK 9x, $HRB 8x, $CVX 7x, $NTR 7x, $WMT 5x, $AR 5x",0
2022-05-19 23:43:19+00:00,1527434757910327297,@MalibuInvest $CVX I thought it may have been a climax run?... I am still not convinced this one trades to new highs.... Gotta allow it to prove itself. There are a few others I like a little better....,0
2022-05-19 23:30:09+00:00,1527431446557868034,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$luna: 57.1
$ust: 33.8
$ar: 10.7
$grt: 9.2
$mana: 8.6
$hnt: 8.5
$celo: 7.9
$gala: 7.7
$cvx: 7.6
$rune: 7.2

 Made with #python &amp; #coingecko API",0
2022-05-19 23:21:09+00:00,1527429181914722304,@xyzmoxi @0xAlunara $FXS for me but the case for $CVX is pretty damn compelling also,2
2022-05-19 23:00:25+00:00,1527423964531728384,"📉 Biggest Losers (1 hr) 📉
Curve DAO Token $CRV -3.85% ❄️
Immutable X $IMX -2.69% ❄️
Convex Finance $CVX -2.08% ❄️
SKALE Network $SKL -1.64% ❄️
Solana $SOL -1.53% ❄️",1
2022-05-19 23:00:20+00:00,1527423943279357952,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#CRV -13.92% | Price : 1.076$
#UST -12.43% | Price : 0.083$
#CVX -7.32% | Price : 10.13$",0
2022-05-19 23:00:01+00:00,1527423863730192398,2022-05-18 Short sale volume (not short interest) for $OXY is 61%. https://t.co/zZORZwTkiS $CVX 40% $EOG 50% $MRO 40% $COP 59%,0
2022-05-19 22:48:24+00:00,1527420939041923073,"Interesting day in the #CurveWars with cvxCRV’s peg taking a beating down to 93% today after some big sells and yveCRV’s peg rocketed up to 82% from 70%

$CRV $CVX @CurveFinance @ConvexFinance @CurveCap @iearnfinance https://t.co/NiGs5MP1u7",90
2022-05-19 22:41:11+00:00,1527419124044943362,"@JohnDaytrader I sold all my shares in $MSFT $TSLA $BA late last year.  Sold $AMZN several months ago.  I sold $CVX last week. 
I think bear market just starting.  We may see a huge bear market rally soon but overall market is going lower.",2
2022-05-19 22:41:01+00:00,1527419082479390745,"If you write it in American TV shows, New York $BSV $CVX $GRT $XEC $MKR #nft",4
2022-05-19 22:34:27+00:00,1527417428724047872,@Josh_Young_1 Buffet all in on OXY and CVX,1
2022-05-20 23:55:02+00:00,1527800093994373120,"@DefiMoon @DeFi_Made_Here @ConvexFinance Terra and LFG are one and the same for all practical purposes.

Unlikely that any one player is able to absorb all this CVX given the likely end of the stablecoin wars. I think CVX more likely than not to round trip vs last summer",4
2022-05-20 23:49:21+00:00,1527798664587988993,"@CL_fTrader I love CVX, XOM as well.",2
2022-05-20 23:49:04+00:00,1527798591883988995,@smartertrader Glad i own Cvx stock since $112,0
2022-05-20 23:46:44+00:00,1527798005356691457,@Kbeelrsreiyen 0Was cvx. 0 I p,0
2022-05-20 23:30:25+00:00,1527793902220083200,@CarcinogenSDA honestly I think if anything the one game that kinda hits every point of what the resident evil series is like is probably CVX,0
2022-05-20 23:13:15+00:00,1527789580325629953,@rektdiomedes @MJthePopstar @Dynamo_Patrick @blocmatesdotcom @Ceazor7 @Mark2work @DeFi_Made_Here @Route2FI @JackNiewold @knowerofmarkets @MrWinstonWolf_ This is an absolutely brillian thread. Been looking for a guide like this for ages. I'd put my cvx/cvxcrv on badger ages ago and couldn't even vl my cvx due to gas fees. I then heard about votium/llama air force but couldn't work out if it was better than badger. Did you look at,1
2022-05-20 23:06:13+00:00,1527787810916294656,"Updated list of crypto passive income analysis &amp; set up guides, including:

$THETA
$ZIL &amp; $GZIL
$STRONG
$CRV
$CVX
$rLOOP
$UPR 
$BTRFLY
$PRXY
$NAKA 
$RPG
$POLC
$FTM &amp; $SPIRIT
$OHM 
$SPELL 
$GRO  

And more.

Nothing in this thread is financial advice. More Guides to come.",1
2022-05-20 22:59:26+00:00,1527786101993222144,"$CVX Don't miss the next move in a few hours
https://t.co/zsBtVwPCQQ",0
2022-05-20 22:54:53+00:00,1527784956432371714,@DefiMoon They are known DeFi enjoyoooors. They're going to stake CVX in convex. 😏,2
2022-05-20 22:50:15+00:00,1527783792898977792,@EvilCherryBerry It sounds like it!!! And same! I LOVE CVX,1
2022-05-21 23:58:11+00:00,1528163275216588800,"$BTC Sentiment ($29400)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT #BAYC",2
2022-05-21 23:43:59+00:00,1528159702114308096,"This can be very big

Thanks @rektdiomedes for the RT that made me see this

#Ethereum #ETH $ETH $FRAX $FEI $DAI $BAL 
$CRV $CVX",5
2022-05-21 23:36:21+00:00,1528157783148728321,Every day is payday for liquidity providers...dumbass weak hands and clowns trying to penny-flip while we get paid. $crv $cvx #llamaAirforce,1
2022-05-21 23:33:23+00:00,1528157034981601281,@tradesbeta cvx looking for more soon,0
2022-05-21 23:32:30+00:00,1528156811794202624,@BearingtonTrade Oh my NEE - that ESC looks very similar to CVX,2
2022-05-21 23:31:03+00:00,1528156448299143171,"#Altcoins
Top Gainers
[Last 24 hrs]

1. $FTM #Fantom 17.1%
2. $KSM #Kusama 6.42%
3. $XTZ #Tezos 5.41%

Biggest losers
[BTD]
1. $CVX #CVX -3.92%
2. $DFI #DeFiChain -2.29%
3. $ZEC #Zcash -2.26%

The market is Ranging

Check them out",3
2022-05-21 23:30:10+00:00,1528156226407878656,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$ust: 33.9
$luna: 24.0
$ar: 9.9
$grt: 9.7
$rune: 9.2
$ftm: 8.9
$cvx: 8.7
$AVAX: 8.7
$dfi: 8.3
$mana: 8.0

 Made with #python &amp; #coingecko API",1
2022-05-21 23:20:54+00:00,1528153893036621824,"@MikeRabsich Buffett's buying energy companies, $CVX and $OXY.",0
2022-05-21 23:12:05+00:00,1528151672391868417,"Chevron Corporation's quarterly revenue growth rate YoY of 68.30% ranked 624 out of 5722 companies in our database. 

https://t.co/AVY3povb19 $CVX

🚀🚀🚀🚀🚀 https://t.co/I811QarTE8",0
2022-05-21 23:06:01+00:00,1528150148609605643,"-

lyrics 2 #nyc $GE #strength $CVX #drive",0
2022-05-22 23:47:40+00:00,1528523017189457922,"[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $FXS
2: $ETC
3: $JOE
4: $UNI
5: $ETH

Top 5 bullish trend on #USDT pair
1: $FXS
2: $CVX
3: $STX
4: $FOR
5: $TRX

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",1
2022-05-22 23:37:02+00:00,1528520340971864064,"Been riding long $CVX stock was in $XOM stock, but the balance is in long calls in energy, presently 30% of the portfolio in total is Energy long calls",20
2022-05-22 23:31:03+00:00,1528518835078414338,"#Altcoins
Top Gainers
[Last 24 hrs]

1. $CVX #CVX 10.24%
2. $ZIL #Zilliqa 9.97%
3. $XTZ #Tezos 8.98%

Biggest losers
[BTD]
1. $HT #Huobi -0.42%
2. $APE #ApeCoin -0.41%
3. $LEO #UNUSSEDLEO -0.33%

#CRYPTO #ALTS #Bitcoin",1
2022-05-22 23:30:12+00:00,1528518619914805248,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$luna: 22.5
$ust: 21.3
$ftm: 10.8
$cvx: 8.0
$dfi: 7.4
$miota: 7.1
$osmo: 6.9
$grt: 6.4
$AVAX: 6.3
$kcs: 6.3

 Made with #python &amp; #coingecko API",2
2022-05-22 23:28:06+00:00,1528518091931516929,"$BTC Cup and handle $AXS side by side. 🚀🚀🚀🕰
 $ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT https://t.co/FuIOJCyh1N",3
2022-05-22 23:23:49+00:00,1528517013408186369,"$AXS cup and handle confirmation breakout 🚀🚀

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT #BAYC https://t.co/PCY9iqyT8z",2
2022-05-22 23:22:49+00:00,1528516764035842049,"Any bulls still Long #Energy into the summer? 
$CVX $BP #oil #inflation #stocks #bitcoin https://t.co/JDno8LzsZs",0
2022-05-22 23:04:02+00:00,1528512037701226497,"🚨 📈 Highest 6 periods #RSI now:
$CVX ➡️ 91.081
$TRX ➡️ 90.255
$FXS ➡️ 88.882
$JOE ➡️ 86.02
$SUN ➡️ 83.616
22/05/2022 @ 11pm UTC
Follow for updates every hour
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-05-22 23:03:02+00:00,1528511785334104064,"Strongest Movers in #USDT
 1 #NEM $xem 
 2 #IoTeX $iotx 
 3 #Zilliqa $zil 
 4 #ConvexFinance $cvx 

Strengthening #alts
 1 #IoTeX $iotx 🔥
 2 #LidoDAO $ldo 
 3 #Avalanche $avax 
 4 #Monero $xmr 

out of Top coins

#BTC #ETH #SOL #KDA",0
2022-05-22 23:00:03+00:00,1528511032360153090,Short sale volume (not short interest) for $EWA at 2022-05-20 is 66%. https://t.co/mFRtbEEYdy $ADI 57% $QID 57% $CVX 37% $K 59%,0
2022-05-23 23:43:54+00:00,1528884459021357056,"NHK (the giant Japan Broadcasting Corporation) is sending a film crew here to tape and interview around my responses to the $CVX and $AMZN annual shareholder meetings as they unfold, on Wed. 5/25/2022.
@ICCRonline @US_SIF https://t.co/lNZ7T0a1UM",2
2022-05-23 23:36:59+00:00,1528882715050668033,"NHK (the giant Japan Broadcasting Corporation) is sending a film crew here to tape and interview around my responses to the $CVX and $AMZN annual shareholder meetings as they unfold, on Wed. 5/25/2022.
@ICCRonline @US_SIF https://t.co/eowqDXvMrf",1
2022-05-23 23:34:51+00:00,1528882177672372224,"@MattFtheOracle as long as you are happy, 3 q's. Josh Donaldson? Energy Transfer or CVX? Best guard in WNBA?",1
2022-05-23 23:30:12+00:00,1528881008124239872,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$luna: 21.1
$ust: 19.8
$ftm: 12.7
$cvx: 8.0
$osmo: 7.3
$dfi: 7.3
$lrc: 7.2
$miota: 7.1
$waves: 6.5
$AVAX: 6.1

 Made with #python &amp; #coingecko API",2
2022-05-23 23:24:27+00:00,1528879564176658433,"$CVX ""Waiting for BUY signal on     CVX 
▶ Register for 7-Day Trial Access at https://t.co/WBARPaKyrK "" https://t.co/VxXZhK17sF",0
2022-05-23 23:22:27+00:00,1528879059157008384,"@unknown_cvx @vivian_porsche I did rather step on your IQ, it makes happy ☺️ https://t.co/99GXL40KMk",0
2022-05-23 23:21:23+00:00,1528878790163562496,$CVX has a nice long base with a flat 50D https://t.co/oDyU1X6tvf,0
2022-05-23 23:19:55+00:00,1528878422453149696,"Those are record-breaking fees and re-affirm our view that we want to own productive assets like $CRV and $CVX in the long-term, and dollar cost average (DCA) at these low valuation multiples.",75
2022-05-23 23:00:45+00:00,1528873597137129472,"@SmallCapScience $10 cvx isnt' undervalued if the level of the last round of bribes persist.  

currently paying out around 35% apy",3
2022-05-23 22:55:14+00:00,1528872210110160896,"$BTC Sentiment ($29200)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT #BAYC",4
2022-05-24 23:30:19+00:00,1529243426713088000,"This week’s pick is @Chevron!

Stay tuned to our weekly picks by following us!🔥

$CVX #oil #stockpicks #investing https://t.co/D8YD9Uto5E",0
2022-05-24 23:22:20+00:00,1529241416030879748,"Not sure when I buy alts, or which ones, but the shortlist I’m paying attention to is:

$CRV $CVX $FXS $AAVE $AVAX $MATIC $SOL $UNI $DYDX and the L2 tokens that release",7
2022-05-24 23:15:26+00:00,1529239681430347779,@DefiMoon @FatManTerra They bought CVX that is vested somehow?,0
2022-05-24 23:07:33+00:00,1529237696488656899,@nerodsi @RuleTimeSpace Maybe CVX or Revelations 2,1
2022-05-24 23:03:36+00:00,1529236704757940226,@EmmyNice01 @unknown_cvx @Dremodrizzy Co ask 😂💔,0
2022-05-24 22:56:04+00:00,1529234808072589313,"$BTC Sentiment ($29600)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO $DOT $UST $CRO $ATOM $VET $EGLD $RUNE $ZEC $QNT $USDT #NFT #BAYC",2
2022-05-24 22:48:02+00:00,1529232783813529601,"Tech is oversold! they say. Energy is overbought! they say. Yet since 2014 S&amp;P IT Sector is up 300%. And Energy sector is NEGATIVE. There's not enough energy to meet global demand. Seems pretty obvious what happens next.. 
$XOM $CVX $COP $EOG $PXD $OXY $SLB $MPC $VLO $PSX $DVN https://t.co/Mx2GAq1GRx",3
2022-05-24 22:46:58+00:00,1529232518003798016,@GOP But CVX and XOM are doing great!,1
2022-05-24 22:32:02+00:00,1529228760158941184,Where da bears at? And why I don’t like to add to already nicely winning winners https://t.co/n7Zrase32p with @sstrazza $CVX $OXY $FXI,0
2022-05-24 22:26:48+00:00,1529227441381646337,@unknown_cvx @Dremodrizzy Who beat dis comrade 😂,4
2022-05-25 23:59:35+00:00,1529613177683513344,$CVX *Top analyst price target today- https://t.co/wBjjb57UBp,0
2022-05-25 23:59:13+00:00,1529613089284493313,@RuleTimeSpace CVX 100% - although the Original REmake is also a solid 2nd,2
2022-05-25 23:34:55+00:00,1529606973720756225,@chicagosean @allstarcharts Hint 😎 $XOM $100 Roll!  It’s at $96.53 Don’t miss the forest for the trees.  I’m going to roll into some tomorrow or Friday! $CVX is further away. 🤑,2
