Date,Tweet ID,Text,Likes
2022-12-11 21:32:43+00:00,1602053793302167553,"#30mCandlesTA4Crypto | 🚨 📈 Highest 14 periods #MFI now:

$AGLD ➡️ 88.016
$OCEAN ➡️ 86.997
$SCRT ➡️ 86.285
$CVX ➡️ 84.83
$DEXE ➡️ 84.455

11/12/2022 @ 9:32pm UTC
Follow for regular updates
#cryptotrading #crypto #cryptomarket",0
2022-12-12 23:58:31+00:00,1602452873295679491,@GucciStarboi @unknown_cvx Popsy 😎,0
2022-12-12 23:54:01+00:00,1602451740728721408,Short sale volume (not short interest) for $APA at 2022-12-09 is 62%. https://t.co/rgcbjOYtft $MRO 59% $EOG 30% $OXY 64% $CVX 50%,0
2022-12-12 23:50:05+00:00,1602450751619584001,"Swing 🚥 Signals

#IMX 🔴 $0.42
#XEM 🟡 $0.03
#KAVA 🟡 $0.86
#ENJ 🟡 $0.30
#ZIL 🟡 $0.02
#AR 🔴 $8.73
#HOT 🟡 $0.00
#CVX 🟡 $3.89
#HNT 🟢 $2.07
#COMP 🟡 $39.23

https://t.co/xzqH6LyCnS",0
2022-12-12 23:46:34+00:00,1602449865920888832,#BREAKING Cryptocurrency FTX Sam Bankman-Fried arrested in Bahamas on a US Warrant $GS $MS $C $BAC $WFC $JPM $BX $BMO $RY $BCS $MCD $WMT $HD $COST $AAPL $META $MSFT $GOOGL $AMZN $BLK $BRK $XOM $CVX $COP $BP $TRP $SHEL $WTI $USD $DXY $XLE $XLF $XLK $SPX $SPY $QQQ #WallStreet #NYC,0
2022-12-12 23:30:51+00:00,1602445908200792064,"[Scan results - #Binance - 15m]

Top 5 bullish trends on $BTC pair
1: $LDO
2: $BICO
3: $DYDX
4: $LOKA
5: $ENS

Top 5 bullish trends on $USDT pair
1: $MBL
2: $LOKA
3: $CVX
4: $XRP
5: $LDO

All Binance results: https://t.co/NE27I4BsNN
Not buy signals. #DYOR",0
2022-12-12 23:24:57+00:00,1602444426386751490,"How long ago were Steve and his father captured and their home raided by U.S.S. and then being taken to Rockfort Island prior to December of 1998 at the start of CVX when Claire got captured and taken there, how long had Steve and his father been there for? #RECVXLore #REBHFun",1
2022-12-12 23:20:16+00:00,1602443245086298112,$CVX did i make a mistake? $XOM Doesn't seem to be on the nuclear fusion bandwagon. Feel like $CVX mightve been the better gamble because it's trendy,1
2022-12-12 23:19:34+00:00,1602443069848182784,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/k4VUHuW6Ir

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/P0J7NO8ZJQ",0
2022-12-12 23:10:11+00:00,1602440708627075072,"$XOM $CVX $DVN $OXY good oil stocks 
$PXMD looks like it’s about to go crazy https://t.co/9JlzOGFHEE",0
2022-12-12 23:08:45+00:00,1602440347862200320,@Chevron We love CVX,0
2022-12-13 23:55:19+00:00,1602814452637859842,"🪅Projects 179: “Called to live with a hope that is joyful, active, and creative!” 🎉Thanks to @CVX_CLC for the project and the video👉🏻 https://t.co/xMxcU72wX7",2
2022-12-13 23:53:26+00:00,1602813982649221123,"Why all the excitement on $META today? $113 by Friday 
https://t.co/HWjuLdp3WK

$AAPL $SMH $NVDA $AMZN $QQQ $MSFT $GOOGL $SMH $INTC $TSM $MU $META $FDX $SNAP $NFLX $TSLA $F $GM $PTON $COIN $MSTR $ARKK $HOOD $ROKU $TWTR $PINS $CVNA $XOM $CVX $XLE $FCX $CLF $AA $BA $AMC $GME $SQ",0
2022-12-13 23:53:26+00:00,1602813981390929922,"$META overpriced
https://t.co/oDMd1ikC6C

$AAPL $SMH $NVDA $AMZN $QQQ $MSFT $GOOGL $SMH $INTC $TSM $MU $META $FDX  $SNAP $NFLX $TSLA $F $GM $PTON $COIN $MSTR $ARKK $IWM $HOOD $ROKU $TWTR $PINS $CVNA $XOM $CVX $XLE $FCX $X $CLF $AA $BA $AMC $GME $SQ $PYPL $XLF $C $BAC $JPM $MS $GS",0
2022-12-13 23:50:05+00:00,1602813135584362496,"Swing 🚥 Signals

#LRC 🟡 $0.25
#IMX 🟡 $0.44
#XEM 🟡 $0.03
#ENJ 🟢 $0.30
#KAVA 🟡 $0.85
#AR 🟡 $8.86
#HOT 🟡 $0.00
#COMP 🟢 $39.09
#CVX 🟢 $4.03
#BAL 🟢 $6.10

https://t.co/xzqH6LyCnS",0
2022-12-13 23:32:59+00:00,1602808835688697856,"#ALTCOINS are MOVING! Use https://t.co/1fbsW58g32 to scan for daily trade opportunities with moving indicators

#BTC #ETH $TON $OKB $FTM $LDO $AVAX $CRV $NEAR $XDC $ETC $BIT $IMX $ETH $SOL $BTC $WBTC $LINK $BCH $CVX https://t.co/mOOmayfAqR",0
2022-12-13 23:20:34+00:00,1602805710915510272,"$GTII $CRTD $WULF $AAPL $IBM $TSLA $WMT $CVX $BBBY $LL $KODK $BABA $SRNE $CVM $OPK $EYES $BRAG $FNGR $RWLK $EKSO $RIOT $MARA $ATXG
$REV $AVCO $ELEV $ESSC $BBIG $ICLK $SEED $MULN

Face of naked shorting FRAUD   Looting investors 
@GaryGensler @fbi @DE_DOJ 

https://t.co/zNCFlJJ74P",12
2022-12-13 23:00:42+00:00,1602800709212192770,@DatSkinnyboi_ @itzbasito You deh always watch porn?,0
2022-12-13 23:00:00+00:00,1602800532971671554,"Top #Cryptocurrency RANK UP (#crypto #bitcoin #altcoin):
$ZIL+11 $TUSD+4 $TON+3 $RUNE+3 $ALGO+2 $SOL+2 $FTM+2 $APT+1 $MINA+1 $BIT+1 $MANA+1 $NEO+1 $LDO+1 $XRP+1 $BAL+1 $QNT+1 $PAXG+1 $DASH+1 $CVX+1
https://t.co/u2nM5wvf3K",0
2022-12-13 23:00:00+00:00,1602800532929642496,"Biggest Mega-Cap Gainers for Dec 13, 2022:
$META +4.74%
$NVDA +3.06%
$ASML +3%
$AVGO +2.59%
$GOOGL +2.49%
$GOOG +2.45%
$NVO +2.33%
$CVX +2.26%
$BABA +2.24%
$AMZN +2.14%

Research on https://t.co/Y2cUko1gq2",0
2022-12-13 22:50:05+00:00,1602798037268680705,"Swing 🚥 Signals

#LRC 🟡 $0.25
#IMX 🟡 $0.44
#XEM 🟡 $0.03
#ENJ 🟢 $0.30
#KAVA 🟡 $0.85
#AR 🟡 $8.80
#HOT 🟡 $0.00
#COMP 🟢 $38.92
#CVX 🟢 $4.01
#BAL 🟢 $6.09

https://t.co/xzqH6LyCnS",0
2022-12-14 23:54:13+00:00,1603176566095241216,"#NYSE | #ChevronCorporation, $CVX, #algorithmic #trading, 3 for 3,  +$2,870.00 today! Now you can too with #daVinci, one of our 100% auto-ex #daytrading strategies for most liquid markets. Learn how you can direct these same exact trades to your brokerage account / platform! https://t.co/SRxDTrqHzG",1
2022-12-14 23:50:57+00:00,1603175742569091072,Fed Remains Hawkish with No Pivot $AAPL $QQQ $MSFT $SMH $NVDA $AMZN  $GOOGL $INTC $AMD $TSM $MU $META $FDX  $SNAP $NFLX $TSLA $F $GM $PTON $COIN $MSTR $ARKK $IWM $HOOD $ROKU $TWTR $PINS $CVNA $XOM $CVX $XLE $FCX $X $CLF $AA $BA $AMC $GME $SQ $PYPL $XLF $C $BAC $JPM $MS $GS $WMT https://t.co/VU15tnsj1R,0
2022-12-14 23:50:05+00:00,1603175524209229831,"Swing 🚥 Signals

#LRC 🟡 $0.25
#IMX 🟢 $0.45
#ENJ 🟢 $0.30
#KAVA 🟢 $0.88
#XEM 🟡 $0.03
#AR 🟡 $8.75
#HOT 🟡 $0.00
#CVX 🟢 $3.91
#COMP 🟢 $39.38
#BAL 🟢 $6.15

https://t.co/xzqH6LyCnS",0
2022-12-14 23:49:58+00:00,1603175494186598402,"#HashBit Blockchain launched! @hashbitofficial

$HBIT runs 2 Blockchain and One BEP20 Token on its own Project, for long term adoption and Build

Site: https://t.co/l9iWspRrqj
DEX: https://t.co/l6AHw62DyB
Explorer: https://t.co/dvlC4BBcFx

$DOGE $CVX $ZRX $GTO $INJ $MBE $BDS $HEX https://t.co/NKrUZtgJTQ",2
2022-12-14 23:49:16+00:00,1603175320861184004,"@jhgage1 @BrianGitt $CVX CEO agrees This from 2021 Carbon future:
""We use carbon prices and derived carbon costs in business planning, investment decisions, impairment reviews, reserves calculations, and assessment of carbon-reduction and new energy opportunities."" $GS Currie say carbon price is key",1
2022-12-14 23:36:01+00:00,1603171987358113800,Short sale volume (not short interest) for $SU on 2022-12-13 is 48%. https://t.co/Ah0Vbwy57w $CVX 57% $COP 41%,0
2022-12-14 23:07:05+00:00,1603164705148833792,"🥉 3rd Top trader
📈0xa0ab65fc0f9dee3901460d3b365969d0997cfb8f
🐬 Trading size
💱 Trades $WETH, $AAVE, $CVX,
💸 4 Net profit
🔄 2 Trades
🏆 50% Win ratio
💰 157K Volume
🟢 316 Avg Winner
🔴 312 Avg Loser",0
2022-12-14 23:03:39+00:00,1603163840878977024,"$OXY $CVX $DVN $CHK are great energy stocks
$IINN had super news here it looks like it’s getting ready to run https://t.co/gRDv9Waww2",0
2022-12-14 23:00:00+00:00,1603162920283566080,"Top #Cryptocurrency RANK DOWN (#crypto #bitcoin #altcoin):
$TUSD-4 $MIOTA-3 $STX-2 $CVX-2 $BSV-2 $XEM-2 $BIT-1 $LRC-1 $SHIB-1 $CHZ-1 $MANA-1 $NEO-1 $BAL-1 $CAKE-1 $FLOW-1 $PAXG-1 $BTT-1 $TWT-1
https://t.co/u2nM5wvf3K",0
2022-12-14 22:57:22+00:00,1603162260335198211,Aapl under 50 and 200 day.  Tsla Dec 1 was 198.  Now 156.  Xom cvx both under 50 day.  Cost under 50 and 200. Banks leading lower.  GS -8     RF breaks 50 and 200 day.       💰 cash is king,0
2022-12-15 23:40:23+00:00,1603535474001580032,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktQzvT

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/Hrcsu6zfpf",0
2022-12-15 23:38:33+00:00,1603535012221140994,"Werey,obesere.",2
2022-12-15 23:34:34+00:00,1603534008981168128,"$CVX: Chevron announces that it has invested in Svante, a carbon capture and removal technology company https://t.co/PgqrnDM1Zn",1
2022-12-15 23:32:21+00:00,1603533449318567938,"https://t.co/nbm9ktQ1Gl
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/nWxU06Lcbx",0
2022-12-15 23:17:24+00:00,1603529688801894400,"#CVXUSDT Bear Alert!

5X Volume
Price:      3.695
5-min %: -0.32%
Volume:  $3,889
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/KGPexIQ1rW",1
2022-12-15 23:15:39+00:00,1603529248463020032,"9. Chevron Corporation (NYSE:CVX)  % of Donations to Republicans in 2022: 79.16%
8. Cintas Corporation (NASDAQ:CTAS)  % of Donations to Republicans in 2022: 79.37%
7. Arch Resources, Inc. (NYSE:ARCH)  % of Donations to Republicans in 2022: 83.33%
4/",0
2022-12-15 23:15:04+00:00,1603529101452640260,"Today, the top 100 #crypto market has been stable; it has declined by -1.98% in the last 24 hours, previously it has declined by -1.31%. Top gainers today are #DCR +5.71%, #CELO +5.13%, and #CHZ +4.19%, while top losers today are #AR -5.37%, #FTM -5.36%, and #CVX -5.05%.",0
2022-12-15 22:52:29+00:00,1603523419592871936,"https://t.co/Hb3SlqcMBW
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/rMv87BaRQq",1
2022-12-15 22:50:02+00:00,1603522802153578500,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/Hb3SlqcMBW

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $LEN https://t.co/RSaHG9Jvpr",0
2022-12-15 22:42:49+00:00,1603520983918432258,"Chevron Invests in Carbon Capture and Removal Technology Company, Svante $CVX https://t.co/6TPddru0dB",0
2022-12-16 23:51:33+00:00,1603900668649013249,@typesfast Where is Venezuela in all that? The US Just allowed $CVX Chevron to start pumping oil again there,1
2022-12-16 23:41:22+00:00,1603898109511499776,"@Frero36436538 @Mk30954594 @CredibleCrypto Did you not know the Ponzi fraud w/phony name crediblecrypto:

Fake TA
except liquidity pool up/down tricks

Knows Nothing about TA/Trading/Recession bef $BTC

All Lies FA/youtube

Shill 1 Scam aft another and fade off
Hype Most At Top $HBAR $CRV $XRP #NFT $CVX &amp; Not Sell

..etc https://t.co/4xByitf2C3",5
2022-12-16 23:34:21+00:00,1603896343021629440,"@Frero36436538 @Mk30954594 @CredibleCrypto sorry never would have touched any Ponzi Con’s shilled pump dump scams like $XRP $GLMR $TRAC $TLRY $CAKE $STAK #NFT +99 2018/9 Alts

$HBAR =Fraud
$CRV $CVX #DeFi #DAO Already DEAD for MONTHS

Pyramid crook with phony marketing name crediblecrypto All LIES &amp; DUPLICITY Since 2017 https://t.co/FV4MOLEwTh",5
2022-12-16 23:30:30+00:00,1603895372421922817,"💰 Binance Futures 💰
⬆️ Recommendation: Buy 🟢
Ticker:  CVXBUSD
Time Interval:  30min
⬇️ RSI 15
Last Price: 3.333
🟢 RSI: 14.3

$CVX #CVX #binance",0
2022-12-16 23:29:39+00:00,1603895158420148225,"[Bybit]
⬆ Recommendation: Buy
📊Ticker: CVXUSDT📊
30-minute Candle
▽ RSI 15
Last Price: 3.345
RSI: 12.0

$CVX #CVX #bybit https://t.co/iPYx2kD9cs",0
2022-12-16 23:25:33+00:00,1603894127586050048,$CVX  Don't miss the next move in a few hours.🎯🔥🚀🔗https://t.co/0FemXApAen,0
2022-12-16 23:22:06+00:00,1603893256986689536,"🥈 2nd Top trader
📈0xa0ab65fc0f9dee3901460d3b365969d0997cfb8f
🐬 Trading size
💱 Trades $WETH, $AAVE, $CVX,
💸 145 Net profit
🔄 2 Trades
🏆 50% Win ratio
💰 157K Volume
🟢 223 Avg Winner
🔴 77 Avg Loser",0
2022-12-16 23:02:59+00:00,1603888447562960896,"👏 Congratz Binancianmillionaire on short

💊Coin : $LEVERBUSD
⚡️ROE : %284.65
⚡️PNL : $104.87
🎯Entry : 0.0040985
🎯Exit : 0.0030229

Check website and mobile apps. Visit link on quoted tweet or profile
$LUNC $ENJ $AUDIO $IOTA $ICP $BLUEBIRD $BEL $C98 $CVX $EOS $THETA $MANA",1
2022-12-16 22:56:38+00:00,1603886850569011200,"For those following along

Mid-November Playbook:
Featured Trend:
$CVX Dec 166 put can be closed now at .05

When suggested, it was trading between 1.23 and 2.19

General@912FinancialGroup.com 

#912Playbook #OptionsTrading
#Investing https://t.co/PX8GKoJLzO",1
2022-12-16 22:51:59+00:00,1603885680958099456,"Top 5 Ranked Trades all time in size and all over $1B happened today. 
$PEP
$MRK
$CVX
$GOOGL
$AMZN
$AAPL
$MSFT
$XOM
$ABBV
All found thanks to @VolumeLeaders https://t.co/t7bhtDxlCS",8
2022-12-17 23:55:46+00:00,1604264121226100738,@Jfriks_ This one just watch teen wolves finish,0
2022-12-17 23:50:05+00:00,1604262687634067456,"Swing 🚥 Signals

#BAT 🔴 $0.19
#LRC 🔴 $0.22
#XEM 🟡 $0.03
#HOT 🟡 $0.00
#ENJ 🔴 $0.26
#KAVA 🔴 $0.72
#BAL 🔴 $5.54
#AR 🔴 $7.77
#CVX 🔴 $3.45
#CELO 🔴 $0.52

https://t.co/xzqH6LyCnS",0
2022-12-17 23:48:26+00:00,1604262275551993856,"👏 Congratz Sky-high1 on short

💊Coin : $BTC
⚡️ROE : %754.92
⚡️PNL : $13035.71
🎯Entry : 18021.59
🎯Exit : 16756.6

Check website and mobile apps. Visit link on quoted tweet or profile
$DOT $OP $TRX $ALGO $APE $CVX $ATOM $LUNC",4
2022-12-17 23:39:39+00:00,1604260064508129280,"@theEquilibrium Check out the volume on some others in the group like CVX, XOM, FANG..  wild change of hands (or MM repositioning?)",2
2022-12-17 23:26:39+00:00,1604256791621246978,@daddyabach @unknown_cvx @asakemusik I don die 😂😂,0
2022-12-17 23:25:03+00:00,1604256390444421126,@unknown_cvx @asakemusik @dallasvenn please come forward… 😅🤌🏽,0
2022-12-17 23:19:45+00:00,1604255054071943168,$CVX vs. $TTE: what is the best stock to add to your portfolio? #Chevron https://t.co/AMSqO7VT8r https://t.co/GKLhsUHpM6,0
2022-12-17 23:14:02+00:00,1604253616260489219,@chuku3buka @temsszn not hers,0
2022-12-17 22:50:05+00:00,1604247591037931520,"Swing 🚥 Signals

#BAT 🔴 $0.19
#LRC 🔴 $0.21
#XEM 🟡 $0.03
#HOT 🟡 $0.00
#ENJ 🔴 $0.26
#KAVA 🔴 $0.71
#BAL 🔴 $5.47
#AR 🔴 $7.59
#CVX 🔴 $3.42
#CELO 🔴 $0.52

https://t.co/xzqH6LyCnS",0
2022-12-17 22:36:33+00:00,1604244183790895107,"@themmagraham @politico $CVX should just sell whatever business they have left in CA 
same for others",3
2022-12-18 23:56:54+00:00,1604626793083936770,@unknown_cvx @ckay_yo For lifee,0
2022-12-18 23:50:05+00:00,1604625078930522112,"Swing 🚥 Signals

#BAT 🔴 $0.19
#LRC 🟡 $0.21
#XEM 🟡 $0.03
#HOT 🟡 $0.00
#ENJ 🟡 $0.26
#AR 🟡 $7.76
#BAL 🟡 $5.51
#CVX 🟡 $3.51
#CELO 🟡 $0.53
#KAVA 🔴 $0.70

https://t.co/xzqH6LyCnS",0
2022-12-18 23:50:01+00:00,1604625058449719303,"#CVXUSDT #CVX 
Signal #3  

Last Signal: 414 mins ago 
Before: 3.48900000 
After: 3.49300000 🟢(0.11%) 
Volume Chng: 30,131 USDT (5.89%) 

Daily  
Price Chng: (1.19%)🟢 
Volume: 540,777 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",0
2022-12-18 23:35:17+00:00,1604621351259717634,$Fxs and $Cvx are my two biggest positions outside of #arbitrum. Love to see @fraxfinance innovating and bringing #realyield to the protocol.,9
2022-12-18 23:32:54+00:00,1604620754284224512,"#ALTCOINS are MOVING! Use https://t.co/1fbsW58g32 to scan for daily trade opportunities with moving indicators

#BTC #ETH $BNB $TON $SHIB $TWT $XDC $CAKE $HT $BIT $HBAR $CRO $QNT $ZEC $CVX $XLM $ATOM $RUNE $NEO $CSPR https://t.co/QKjTIwGxt8",2
2022-12-18 23:30:46+00:00,1604620214435553280,"[Scan results - #Binance - 15m]

Top 5 bullish trends on $BTC pair
1: $BNB
2: $CAKE
3: $ZEC
4: $TKO
5: $ATOM

Top 5 bullish trends on $USDT pair
1: $CVX
2: $CTSI
3: $ATOM
4: $BSW
5: $RLC

All Binance results: https://t.co/NE27I4BsNN
Not buy signals. #DYOR",2
2022-12-18 23:26:03+00:00,1604619027279659014,"/2 UPDATE: Another big day for $frxETH stakers, MEV &gt; block rewards!💰✅

Hey @fraxfinance is there an ETA on when the $Frax Treasury will start to disburse the 8% collected tax from validators to veFXS holders?

*Convex owns 6.65m veFXS.... 

$FXS $CVX

https://t.co/jS8ESglvYm https://t.co/4hmhEsYeiC",27
2022-12-18 23:22:09+00:00,1604618045263155200,"🥈 2nd Loser trader
📉0xe011cca69a39b662f59533dd977ee6aab6733f68
🐟 Trading size
💱 Trades $WETH, $CVX, $MATIC,
💸 -9 Net profit
🔄 4 Trades
🏆 50% Win ratio
💰 17K Volume
🟢 0 Avg Winner
🔴 8 Avg Loser",0
2022-12-18 23:17:17+00:00,1604616820731912192,"https://t.co/MmIMKJgO2f
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/Rwb7eUpN1G",0
2022-12-18 23:15:44+00:00,1604616431127056384,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktyqhL

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/alW6Y3Xqrd",0
2022-12-19 23:57:17+00:00,1604989275652911104,$CVX  *Top analyst price target for next week..  https://t.co/FWU2OBQbxW,0
2022-12-19 23:48:31+00:00,1604987068551249921,🟢 Santa Claus Rally: Too Early to Credit the Grinch? https://t.co/N2xAc2r8Xm $BOX $CVX $LEN $NTNX $QQQ $TOL,0
2022-12-19 23:47:08+00:00,1604986721166397442,"🥈 2nd Loser trader
📉0xec74c7dacbe337ea39116851cdf3851f6bd754b2
🐋 Trading size
💱 Trades $WETH, $FXS, $CVX,
💸 -2K Net profit
🔄 4 Trades
🏆 75% Win ratio
💰 63K Volume
🟢 57 Avg Winner
🔴 3K Avg Loser",0
2022-12-19 23:37:42+00:00,1604984347743985664,"Last Trade #Signal    
    
#LDO    57.13%
$ONT    64.40%
$ENS    77.08%
#NKN    75.79%
$KLAY    39.00%
$BAND    98.80%
#CVX    8.26%
#MANA    42.52%
$CTK    29.57%
$BTC    68.04%
    
All Details on Bio  Total Profit   560.59%",0
2022-12-19 23:30:01+00:00,1604982413116944384,"Nice print for $CVX Size: 1585688 Price: 169.88 Amount: $269,376,677.44 Time: 1830
See more: https://t.co/ckDL2KhRML
Join https://t.co/JWvlYbvmfL to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPYLBp
Losers 📉: https://t.co/9MWV4TYQ9o
Gappers 🪜: https://t.co/bHQKF2dERV",0
2022-12-19 23:18:02+00:00,1604979399794647040,Chevron Corporation (NYSE:CVX) is a favorite amongst institutional investors who own 63% https://t.co/6b6fV3hQPH,0
2022-12-19 23:00:01+00:00,1604974863780745217,"Biggest Mega-Cap Gainers for Dec 19, 2022:
$ORCL +1.16%
$BAC +1.14%
$CVX +0.68%
$ABBV +0.63%
$JPM +0.60%
$PEP +0.56%
$XOM +0.45%
$BABA +0.43%
$MRK +0.22%
$BRK.A +0.15%

Research on https://t.co/Y2cUko1gq2",0
2022-12-19 22:52:29+00:00,1604972969083539456,"3/ They have 232,620.63 $CVX locked until 08 Feb 2023, 17:00 (~$797.8k), while the remainder 5,382,819.84 CRV (~$2.7M) is in the CVXCRV staking pool. https://t.co/m00aMIf1Sv",2
2022-12-19 22:47:04+00:00,1604971606631411712,$AMZN $CVE $CVX $GOOG $GOOGL $SSUMY $VEOEY $K - 7 Long-Term Stocks to Buy to Bet on Nuclear Fusion https://t.co/S72ol4Vvq2,0
2022-12-19 22:42:45+00:00,1604970521069621249,Time to stack $CVX ??,0
2022-12-20 23:53:49+00:00,1605350793229787136,"@ResidentJsee RE1 Remake, RE2 Remake, CVX &amp; RE Deadly Silence.",1
2022-12-20 23:53:12+00:00,1605350635808989185,@YrmHustlesSTRAT I’m usually $OXY or $XOM myself…traded $CVX a few times too tho bro,0
2022-12-20 23:39:10+00:00,1605347106839236608,#CVX A hypothetical for Chevron. https://t.co/asqXFoYHy4,0
2022-12-20 23:36:57+00:00,1605346546177843201,"Last Trade #Signal    
    
$XEC    6.51%
#LRC    27.38%
$JASMY    20.12%
#MTL    60.73%
#ETH    86.07%
#BAL    96.02%
$ETH    85.34%
#BAL    40.21%
$CVX    58.29%
$AXS    73.25%
    
All Details on Bio  Total Profit   553.92%",0
2022-12-20 23:33:13+00:00,1605345608704958464,"It’s time for Energy. I like DVN, FANG, and CVX.",0
2022-12-20 23:32:58+00:00,1605345543798112256,"#30mCandlesTA4Crypto | 🚨 📈 Highest 14 periods #MFI now:

$CVX ➡️ 93.963
$CHESS ➡️ 93.374
$KEY ➡️ 92.845
$NULS ➡️ 91.847
$PHA ➡️ 90.947

20/12/2022 @ 11:32pm UTC
Follow for regular updates
#cryptotrading #crypto #cryptomarket",0
2022-12-20 23:21:27+00:00,1605342646079488000,"#ChevronCorp $CVX chart suggests #Fibonacci based #Resistance Levels are 173.91,175.38,178.06
and #Support Levels are 170.88,167.19,165.07
Start #investing in #GlobalStocks at https://t.co/peLniHQjpl
#Investor #Trading #investing",0
2022-12-20 23:21:26+00:00,1605342643487375360,"#ChevronCorp $CVX WeeklyChart-SMAandFibonacciSupport-Resistance
Stock trading above 200 #SMA
20SMA at 167.2, 50SMA at 159.65, 200SMA at 117.52 https://t.co/uELqxZqqoH",0
2022-12-20 23:19:26+00:00,1605342140049293313,@insidebarbandit What’s your fav. My fav is XOM. Usually I go with CVX tho,2
2022-12-20 23:13:28+00:00,1605340638995951616,@GucciStarboi Who be your plug 🔌? https://t.co/iadaHNojcQ,18
2022-12-21 23:59:39+00:00,1605714648556257280,"$CVX (Chevron): The Symbol Might be Ending a Cycle. https://t.co/p6i1jJ6pka, soon a three waves pullback, before more upside. #elliottwave #trading $XOM $CL_F",0
2022-12-21 23:57:11+00:00,1605714025995595776,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ABC $BA $BURL $CVX $ETN $ICLR $PG $TRV,0
2022-12-21 23:55:38+00:00,1605713639247613952,$CVX $FIVE $FLO $GOOG $K $KMB $SRE - 7 Recession-Proof Stocks to Buy as Market Fears Mount https://t.co/4UYdkz3CIq,0
2022-12-21 23:53:01+00:00,1605712978786992129,A sobering analysis on CRV and CVX.  Worth a read for a unique perspective on the ecosystem.,11
2022-12-21 23:40:18+00:00,1605709776805044225,"🚨 Signal Alert 🚨 #Bybit Futures: #CVX ($CVXUSDT) | Side: Hold/Wait ✋, Signal Strength: 92%, Entry price: $3.54, TP: $3.57, SL: $3.40, Volatility: 0.11% | 👁️  More: https://t.co/VQCIlLg4nu https://t.co/Jb8mxaVyMY",0
2022-12-21 23:39:29+00:00,1605709572815347713,"https://t.co/tXysTF2CeA
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/XsAUwEYjM2",0
2022-12-21 23:38:43+00:00,1605709378132246528,"The one who keeps, always has. #cvx #clev  #BTC #ETH GN 🛌 https://t.co/OykjB9qBSu",2
2022-12-21 23:31:45+00:00,1605707626293080064,"#CRYPTOCURRENCIES are MOVING! Try https://t.co/1fbsW58g32 to scan for #altcoin and #bitcoin movements.

#BTC #ETH $HNT $TON $ETC $DCR $GMX $RUNE $CVX $APE $USDD $CSPR $BAL $KLAY $AAVE $BIT $NEXO $DASH $XMR $FEI https://t.co/4VbyeJFXRn",0
